% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=276011, Mon Aug 22 19:45:36 2022, <python>{}</python>
252 2520 0.0005498570391235344 0 0 2.836887912541335e-05 4.151895781819347e-05 8.179962132166009e-05 0.0003192734177957334 0.0003814254609664296 0.00017390067215158097 0.00013175552546532997 0.00019047217764187887 0.000191115632794607 8.615293305468459e-05
253 2530 0.0005000753780073576 0 0 2.5779804564994514e-05 3.836139812917435e-05 7.374231582219272e-05 0.0002919464660047805 0.00033826948744163353 0.00015667649892673837 0.00011655394135425012 0.00017227063747645482 0.00017156796484666284 7.761507804560101e-05
254 2540 0.0004727067151284752 0 0 2.4077420850084687e-05 3.616832978576221e-05 6.866932978343e-05 0.00027125834471967606 0.00031313255593708444 0.0001504759605212133 0.00011206114911421529 0.0001631446730220586 0.00015943539662842247 7.129584160337907e-05
255 2550 0.0004460667617661403 0 0 2.2091491801855753e-05 3.422762502162834e-05 6.449352993755352e-05 0.0002455212225083977 0.0002913245395813783 0.0001439996698787412 0.0001059196211926067 0.0001541274674729619 0.00014968006664749155 6.726893641015751e-05
256 2560 0.0004607308611198655 0 0 2.202030189818199e-05 3.478813565908135e-05 6.74365769582242e-05 0.0002460475459577901 0.00030162281919399696 0.00015746176106019885 0.00011086346450225624 0.00015967447759069174 0.00015807011719683113 6.86621940227091e-05
257 2570 0.0004827691186214425 0 0 2.3167760690937338e-05 3.694425825095102e-05 7.005874867030541e-05 0.0002569252559315886 0.0003129232636486645 0.00016655973090919646 0.00012021253823219116 0.0001620813231831375 0.00016388875371218305 7.09724882961276e-05
258 2580 0.0004870300693730338 0 0 2.303876505414063e-05 3.873394785358786e-05 6.88937650916642e-05 0.0002580465649918067 0.0003127388797098543 0.00017055259289915466 0.00012207491920430955 0.00016251885073863888 0.0001659045338487667 6.950409961742713e-05
259 2590 0.00048482881396237057 0 0 2.269813560273336e-05 3.8761578278226794e-05 6.763146602737393e-05 0.0002551869771165529 0.00030714820424675095 0.0001700771968652097 0.00012027820985668773 0.0001592402242369667 0.00016683399355225896 6.788576564646594e-05
260 2600 0.0004782549872371185 0 0 2.2079901804506064e-05 3.831537346445159e-05 6.538978332817796e-05 0.00025413512566554276 0.0003019765920203003 0.0001632717907913328 0.00011694055676567569 0.00016128621392685815 0.00016528847651466386 6.503496022438217e-05
261 2610 0.0004516963780795176 0 0 2.110870810736652e-05 3.5519869108137505e-05 6.111662646657111e-05 0.00024168024826545274 0.00027851762479661586 0.00015008518642981692 0.00010907309698123452 0.00015033060191673995 0.00015623379543555567 6.085092714319607e-05
262 2620 0.00042343524942718214 0 0 1.91201881865082e-05 3.299309609884173e-05 5.6944875989561795e-05 0.00022367542271443513 0.00025908941324028856 0.0001393156749270361 0.00010257003442685728 0.00013832773730047595 0.0001452369056748702 5.657633784114198e-05
263 2630 0.0004034237792332498 0 0 1.8322791915802243e-05 3.1157797029255095e-05 5.475297721786576e-05 0.00020956301950296368 0.00024361315277012102 0.00013106615149605693 9.296321142774978e-05 0.00013114240958028855 0.00013865664359189863 5.5362349771837e-05
264 2640 0.0003767309299168339 0 0 1.6630818383978788e-05 2.9031490043450684e-05 5.180602920798885e-05 0.00019940874900192912 0.00022217871722488426 0.00012238229415885478 8.719682773425794e-05 0.00012089763570057418 0.0001270106946477392 5.108345610857482e-05
265 2650 0.0003526489028683604 0 0 1.5542211287653753e-05 2.7240967403344915e-05 4.860825588982522e-05 0.00018532186349412612 0.0002020983574036818 0.00011623658696744086 7.8815349508384e-05 0.00010964532316388233 0.00011914101235363584 4.716936352961796e-05
266 2660 0.00034354152911571185 0 0 1.5154674317821346e-05 2.6874069868105442e-05 4.6301292135302734e-05 0.00017819038431518355 0.0001958123785146102 0.00010859475004590926 7.530961420859785e-05 0.00010574548898637725 0.00011404307850218142 4.589065577082333e-05
267 2670 0.00030462872287374576 0 0 1.324777784373695e-05 2.3813814808530737e-05 4.045986519794329e-05 0.00015795729060654923 0.00017029514513596888 9.2746277650618e-05 6.719931273015719e-05 9.280034510642521e-05 9.999976717639057e-05 4.02555252804549e-05
268 2680 0.0002906625001052739 0 0 1.2162915730185209e-05 2.2468819854251348e-05 3.784701442744114e-05 0.0001545105172272958 0.0001609499813448224 8.862269303178869e-05 6.41577475901301e-05 8.769396846805295e-05 9.348017413278868e-05 3.8427651515259545e-05
269 2690 0.00026569101517290604 0 0 1.0890263443359617e-05 2.0561642486094276e-05 3.3725365511447274e-05 0.00013959199493078755 0.00014728646375014972 8.220125894876375e-05 5.8096000904278606e-05 8.009772832331467e-05 8.37392047197542e-05 3.549715195143156e-05
270 2700 0.00024048630098342535 0 0 9.78704222536391e-06 1.8269832598075734e-05 3.0330055424109955e-05 0.00012306924087560764 0.00013150404327024194 7.333217315316766e-05 5.2316667806041184e-05 7.160720566471252e-05 7.379391347163566e-05 3.130290288445261e-05
271 2710 0.0002202954699924212 0 0 8.9978093237108e-06 1.6493405602056962e-05 2.7663847666812633e-05 0.00010955316955937836 0.00011881773414235774 6.687331538150313e-05 4.8010308419526114e-05 6.335430804171267e-05 6.765985269235387e-05 2.82516377913514e-05
272 2720 0.00019931788557868215 0 0 8.03603094026981e-06 1.4747376166372929e-05 2.4623259081889268e-05 9.765153070914055e-05 0.00010729765157953116 6.0964601776814063e-05 4.3551815720508756e-05 5.735193398080143e-05 5.943535492371235e-05 2.499320158889805e-05
273 2730 0.00018634820168363068 0 0 7.39444543897547e-06 1.376208209931019e-05 2.2951185307907332e-05 9.062581855189839e-05 9.854862716302576e-05 5.6769901434572676e-05 4.00158259490159e-05 5.257307218825422e-05 5.5065384946098423e-05 2.2829023996468574e-05
274 2740 0.0001758396090370362 0 0 6.914491716254816e-06 1.2833530411269048e-05 2.1918690585644194e-05 8.316471062702706e-05 9.221635747850708e-05 5.3495343486491225e-05 3.7000603563004004e-05 4.934554619001703e-05 5.177348621959282e-05 2.1457575127434217e-05
275 2750 0.00016367967690714166 0 0 6.435675035305336e-06 1.188358514658549e-05 2.047768137492507e-05 7.57210042925874e-05 8.731940613418575e-05 4.8636988425415504e-05 3.39938148537479e-05 4.6201761700532204e-05 4.746249478503383e-05 2.001086660287224e-05
276 2760 0.0001528004324110484 0 0 5.980050842639763e-06 1.1020491584907622e-05 1.902261636071336e-05 6.94149498322501e-05 7.993704499240144e-05 4.511808377780818e-05 3.196806061239137e-05 4.298552822328874e-05 4.289572771064647e-05 1.8230622279964445e-05
277 2770 0.00015133171820955082 0 0 5.938747447903254e-06 1.0332656763049119e-05 1.8602763904410596e-05 6.908386727190261e-05 8.756475548088108e-05 4.478051584895207e-05 3.164823697321024e-05 4.132945860595476e-05 4.231554363801229e-05 1.794446737148436e-05
278 2780 0.0001463306502275549 0 0 5.716979550817037e-06 1.0201696818240098e-05 1.7900108940426915e-05 6.682581590073151e-05 8.510506522180973e-05 4.3416199387334245e-05 2.9680511449512438e-05 3.9606175612252015e-05 3.9694729412675384e-05 1.7265238285470987e-05
279 2790 0.00013062902453985333 0 0 5.110109945468606e-06 9.164322429116147e-06 1.600428160592929e-05 5.924593608504814e-05 7.398607112987106e-05 3.846306604135033e-05 2.6486705647161316e-05 3.473685211981514e-05 3.5128115723577856e-05 1.4927384548409347e-05
280 2800 0.0001219404235845578 0 0 4.763432137969914e-06 8.32755137411749e-06 1.4671283187485215e-05 5.411776228225161e-05 6.957979590084079e-05 3.573200203177208e-05 2.4358477908502865e-05 3.193655075011582e-05 3.325393718415968e-05 1.4163393913194477e-05
281 2810 0.00011901458233601172 0 0 4.6430887119568794e-06 8.006800526876346e-06 1.3938615874475297e-05 5.170694074166381e-05 6.716886987965255e-05 3.346730497330027e-05 2.4119325219372815e-05 3.136939786083736e-05 3.211946069955587e-05 1.3738691435374094e-05
282 2820 0.00011403882731387905 0 0 4.32658440864788e-06 7.574924736695937e-06 1.2919493011392254e-05 4.932051823629404e-05 6.650403426851412e-05 3.185631285652464e-05 2.2353554657219406e-05 2.9676473627732274e-05 3.073461758655015e-05 1.3252093407486523e-05
283 2830 0.0001124373190605992 0 0 4.222046537386925e-06 7.6114069725556375e-06 1.270000154468935e-05 4.863872692111474e-05 6.49377870625852e-05 3.136727776996602e-05 2.149532376114375e-05 2.887069578717711e-05 3.012988082908273e-05 1.2903838033150407e-05
284 2840 0.00010624435857967922 0 0 3.9319450481675545e-06 7.110645394688209e-06 1.1967151541364027e-05 4.552712180044982e-05 6.08931573016529e-05 2.914987965217953e-05 2.0295965882759778e-05 2.6711727346578768e-05 2.833345286557616e-05 1.2286233427290142e-05
285 2850 9.888076971485777e-05 0 0 3.491019911691161e-06 6.586441378812516e-06 1.1175283272014432e-05 4.270690251250101e-05 5.535331723127571e-05 2.7111984263401328e-05 1.8572258159111517e-05 2.4731553112946856e-05 2.602660236344031e-05 1.1262926602176313e-05
286 2860 9.438604773990976e-05 0 0 3.303509074274666e-06 6.27546204465837e-06 1.0849377962801013e-05 4.0104856812535304e-05 5.2208650259551776e-05 2.5929175189366013e-05 1.7292300348432743e-05 2.3590717426292005e-05 2.4802880313576457e-05 1.0470476388959556e-05
287 2870 9.275983844328711e-05 0 0 3.1965091370308784e-06 6.038901080295981e-06 1.0650563107665926e-05 3.948931985923176e-05 5.005611600742822e-05 2.5339300665331366e-05 1.6506938872644805e-05 2.2966943831379985e-05 2.4092598652831967e-05 1.0349000083486195e-05
288 2880 8.901650399680107e-05 0 0 3.050561708756506e-06 5.854353198126742e-06 9.963340712407488e-06 3.668703325895097e-05 4.77230389577091e-05 2.4295035914615002e-05 1.571573557389002e-05 2.1403901821284226e-05 2.292805086089056e-05 1.0091214158355223e-05
289 2890 7.995620925490571e-05 0 0 2.711503476107727e-06 5.122274259837315e-06 8.83850515614666e-06 3.175646238748023e-05 4.266873759782487e-05 2.158229980127139e-05 1.4192541768894604e-05 1.9007548625083727e-05 2.035679067487707e-05 8.908954164008797e-06
290 2900 7.594923965240759e-05 0 0 2.5927983348263222e-06 4.774006928556913e-06 8.280454809339263e-06 3.013739126697274e-05 4.062251899085406e-05 2.010974181969402e-05 1.3197041610274445e-05 1.8240614681555375e-05 1.9148764930058263e-05 8.285589878357688e-06
291 2910 7.181396922143285e-05 0 0 2.458692322634447e-06 4.507220720201633e-06 7.679918717160877e-06 2.9124249120562654e-05 3.7523902171382094e-05 1.8043609745640182e-05 1.244456718554753e-05 1.741281562048324e-05 1.758985955124801e-05 7.782989004485117e-06
292 2920 6.977147792958442e-05 0 0 2.3039978054925504e-06 4.3606037895019825e-06 7.479228316615414e-06 2.7944097374466765e-05 3.5425044007788055e-05 1.7159765775733856e-05 1.21160632192579e-05 1.7046322233206653e-05 1.7413394074974764e-05 7.5345044916863964e-06
293 2930 6.55886989370652e-05 0 0 2.1761691499775982e-06 4.042792967884987e-06 6.910771360517854e-06 2.5513137656837248e-05 3.268998805327696e-05 1.5762632536038866e-05 1.1355029097694447e-05 1.6159316045114943e-05 1.6434558923677027e-05 7.001802289916825e-06
294 2940 5.7968722336459945e-05 0 0 1.8909091206459876e-06 3.5448323650546293e-06 6.0004204214071285e-06 2.1746009541443978e-05 2.8340085058910205e-05 1.374428431295266e-05 9.905954030917975e-06 1.4140322316319519e-05 1.4461857269945033e-05 6.2832175217814935e-06
295 2950 5.251257402759704e-05 0 0 1.7113627340654472e-06 3.1683591141218234e-06 5.4472624719067855e-06 1.929752825112121e-05 2.5474382432856545e-05 1.2367540531444882e-05 8.738814743880826e-06 1.2593493896499944e-05 1.298675706211878e-05 5.641662609681034e-06
296 2960 4.846199503654941e-05 0 0 1.5635112185875664e-06 2.9421943379306657e-06 5.033003661480863e-06 1.756707751918567e-05 2.3196998157463926e-05 1.1546809677736474e-05 8.282742343416443e-06 1.1494881387197809e-05 1.1521193410188585e-05 5.141354898669544e-06
297 2970 4.5203376079253006e-05 0 0 1.465072626477077e-06 2.741778269715539e-06 4.644609116132681e-06 1.6522711473065276e-05 2.1373777368531624e-05 1.0443872660886368e-05 7.949176324105652e-06 1.0184874359256877e-05 1.0734525713130481e-05 4.749461685262866e-06
298 2980 4.268450575700392e-05 0 0 1.3772867716324678e-06 2.5361758451327317e-06 4.3520054360626404e-06 1.5542095628301818e-05 1.986538209712066e-05 9.98549738589271e-06 7.531407160600318e-06 9.448464484650224e-06 9.903383714805418e-06 4.349111037381832e-06
299 2990 3.9349507256534274e-05 0 0 1.2593837747425724e-06 2.365298256958823e-06 4.009856123893313e-06 1.448842218301144e-05 1.8149115029149812e-05 8.845974616062611e-06 6.649535493183509e-06 8.719809928982393e-06 8.896400523740046e-06 4.0153835223257865e-06
300 3000 3.590768335789661e-05 0 0 1.1456431596762078e-06 2.1550809167380106e-06 3.683391619129494e-06 1.2663173739732335e-05 1.6412381918452943e-05 7.994033129555189e-06 5.995602637402058e-06 7.854775569913663e-06 7.949867023683707e-06 3.6616380829836374e-06
301 3010 3.352870210744825e-05 0 0 1.0665263086706625e-06 1.994653831233424e-06 3.3429528621669586e-06 1.1926643446951056e-05 1.5009245414749744e-05 7.352112376565854e-06 5.583960032966591e-06 7.312380711432762e-06 7.255869325439388e-06 3.335760819107941e-06
302 3020 3.133933002279319e-05 0 0 9.789438114130525e-07 1.8261147790410562e-06 3.1338533354286215e-06 1.0816096957519519e-05 1.3894939753003625e-05 6.969603159508088e-06 5.297197422697786e-06 6.683289480793294e-06 6.720367132543336e-06 3.045435588442043e-06
303 3030 2.91341775478533e-05 0 0 9.11855934568753e-07 1.6762647095780402e-06 2.863074199998582e-06 1.0064644885417211e-05 1.2990081917301202e-05 6.422806745408025e-06 4.873265281601886e-06 6.058182587436367e-06 6.273511397153754e-06 2.7740713559098623e-06
304 3040 2.6520663416509316e-05 0 0 8.333705012062531e-07 1.5278737254826996e-06 2.5769517167919993e-06 8.750777426957172e-06 1.1615351740512521e-05 5.875536062804698e-06 4.427329350176105e-06 5.4368390011490995e-06 5.7487457898564415e-06 2.5033925093414545e-06
305 3050 2.312348023928095e-05 0 0 7.138292627683838e-07 1.3131086320205327e-06 2.230247131832384e-06 7.61085040893078e-06 9.829123189976549e-06 4.943833279461964e-06 3.825888854295048e-06 4.739720702890351e-06 4.989865985796744e-06 2.1838126363909335e-06
306 3060 2.2141985986063432e-05 0 0 6.687567540874962e-07 1.252245530716626e-06 2.136408661540389e-06 7.207530185261853e-06 9.261391154712263e-06 4.719555249353858e-06 3.6173964662612194e-06 4.746094882466976e-06 4.650682223023139e-06 2.14427343595409e-06
307 3070 2.1617799588934794e-05 0 0 6.491247067304348e-07 1.2177763125825656e-06 2.112962460525601e-06 6.9213889239439565e-06 8.991716699531988e-06 4.499234231548561e-06 3.4143873890921116e-06 4.5186699374594274e-06 4.539221256764853e-06 2.0916331056313353e-06
308 3080 2.1290014005789886e-05 0 0 6.309228199761463e-07 1.2008551384083204e-06 2.0367996101868896e-06 6.731730651019468e-06 9.017217694944206e-06 4.452391308275831e-06 3.319290359487033e-06 4.520635629324232e-06 4.541701985966889e-06 2.0238510157036397e-06
309 3090 1.9600970939873364e-05 0 0 5.809503258099623e-07 1.1272706925622331e-06 1.8680528956016768e-06 5.94584762356586e-06 8.269041463526817e-06 4.110009799510564e-06 3.035846698696243e-06 4.146961071340901e-06 4.141560029877832e-06 1.8196140018379316e-06
310 3100 1.824889046821713e-05 0 0 5.378929035659681e-07 1.0259484828504337e-06 1.7244374758049943e-06 5.512498356579227e-06 7.622210153308836e-06 3.813698719060197e-06 2.8261357951549798e-06 3.778788344707692e-06 3.913846604209153e-06 1.6399036578679949e-06
311 3110 1.7274076071006063e-05 0 0 5.024255776183672e-07 9.586403547155987e-07 1.5825563999082673e-06 5.252089730417215e-06 7.130956558154203e-06 3.5963985041920436e-06 2.5269349581476182e-06 3.596321643488374e-06 3.7796236666684656e-06 1.547083528085964e-06
312 3120 1.5552178329885726e-05 0 0 4.4901173236021294e-07 8.611614654183153e-07 1.4278756358136437e-06 4.60088606099049e-06 6.383782758786003e-06 3.245121255170049e-06 2.272989737675369e-06 3.1695729196178506e-06 3.315385900320747e-06 1.3656047320212897e-06
313 3130 1.4236995177047363e-05 0 0 4.009712784475134e-07 7.946050871536651e-07 1.2374690969114834e-06 4.0600308177343585e-06 5.83358235376639e-06 2.8239449942997363e-06 2.1044981902956364e-06 2.9656451909160423e-06 2.8936813819260324e-06 1.2642123976387131e-06
314 3140 1.3100761599240057e-05 0 0 3.696939882267927e-07 7.197357941122798e-07 1.1326634890956647e-06 3.677699487711418e-06 5.392392558086221e-06 2.5815511818634847e-06 1.95826066756298e-06 2.730302509204104e-06 2.664377921609069e-06 1.1339529998448111e-06
315 3150 1.2163930607316244e-05 0 0 3.436071675743931e-07 6.751282710279527e-07 1.0258786950117578e-06 3.352771397084249e-06 4.858674721406892e-06 2.3648439182389942e-06 1.8215437235462837e-06 2.481023971748527e-06 2.4166512427579357e-06 1.0230104659966653e-06
316 3160 1.1314613035602105e-05 0 0 3.14958425771528e-07 6.161956578727648e-07 9.319084934765263e-07 3.161216954459391e-06 4.537179715754789e-06 2.189483234977218e-06 1.6757536596646069e-06 2.258967848447195e-06 2.2428872325522744e-06 9.428608899285165e-07
317 3170 1.013447785169501e-05 0 0 2.795716043363659e-07 5.414510755898267e-07 8.387658402391173e-07 2.7617531946330307e-06 4.012453124711738e-06 1.9645119901421547e-06 1.494613818689206e-06 2.0161739315997254e-06 1.9702717214884507e-06 8.34057695797064e-07
318 3180 9.304115996192263e-06 0 0 2.505286084915194e-07 4.913083794742933e-07 7.809711240155737e-07 2.5216802758197865e-06 3.6875632395409324e-06 1.7799612094075642e-06 1.3297091996848026e-06 1.8610162101689596e-06 1.7900451076157324e-06 7.560208213992676e-07
319 3190 8.812462673698056e-06 0 0 2.447248767369233e-07 4.6434464812830094e-07 7.352032234986088e-07 2.36888488584338e-06 3.431431284193904e-06 1.6914604674087399e-06 1.2439656017832521e-06 1.7571412192015604e-06 1.650468216019601e-06 7.135246583617121e-07
320 3200 7.982677022475585e-06 0 0 2.1886209969355553e-07 4.1831065371859753e-07 6.529002142520496e-07 2.1294638697940763e-06 3.0849898478763985e-06 1.4899602136095288e-06 1.12913434820433e-06 1.5726822137226976e-06 1.4773265877981598e-06 6.401292119424978e-07
321 3210 7.2027042344251415e-06 0 0 1.9386535131630968e-07 3.733183869604889e-07 5.85375479398023e-07 1.8534843877377601e-06 2.744220274522683e-06 1.3295205645641426e-06 1.0380676074573681e-06 1.3901971220490525e-06 1.3473934975583241e-06 5.74458018823968e-07
322 3220 6.269385794293817e-06 0 0 1.5965886780771257e-07 3.225461393855795e-07 5.083845591984963e-07 1.6171921211902174e-06 2.38307770664622e-06 1.167307325966754e-06 8.828390375164426e-07 1.2063516498254305e-06 1.1733073198326582e-06 4.880738868196591e-07
323 3230 5.8877688699824416e-06 0 0 1.4361996241065767e-07 3.011963452018648e-07 4.706056348052752e-07 1.5222725886818964e-06 2.201775090190762e-06 1.097725749081215e-06 8.300562783108623e-07 1.1258013766353893e-06 1.106757884611743e-06 4.503687880809402e-07
324 3240 5.588207895626014e-06 0 0 1.3671756677720634e-07 2.8814439319769483e-07 4.4470616995520063e-07 1.438108106371173e-06 2.0405347972693015e-06 9.956305286998578e-07 7.811129904632596e-07 1.0731153475621785e-06 1.0427082184130647e-06 4.2318561653745664e-07
325 3250 4.964928299934113e-06 0 0 1.220342101060224e-07 2.4677911202282934e-07 3.9505077924036656e-07 1.2614772286813701e-06 1.761592199257861e-06 8.652970010635672e-07 6.907353439754848e-07 9.441872408963491e-07 9.228416597586305e-07 3.7514907233279553e-07
326 3260 4.496449897324149e-06 0 0 1.090510414886778e-07 2.205836142283806e-07 3.528706228571387e-07 1.0641569398786128e-06 1.5688796683136864e-06 7.849079760035755e-07 6.220721290379385e-07 8.454760012647136e-07 8.364125500949296e-07 3.3034226714933333e-07
327 3270 3.98554601562252e-06 0 0 9.322010462951046e-08 1.9437189680361018e-07 3.090495430946365e-07 9.35419644614019e-07 1.3773557277330898e-06 6.918454622530208e-07 5.410571637718734e-07 7.6222942719777e-07 7.252277033076962e-07 2.9505841682465266e-07
328 3280 3.6894257095642745e-06 0 0 8.675628899084123e-08 1.7970419913392516e-07 2.8619477315282354e-07 8.703962078758984e-07 1.2536052459546161e-06 5.944605344655573e-07 4.915094018040275e-07 7.073509142558541e-07 6.771479036313629e-07 2.829363171828628e-07
329 3290 3.493336968898188e-06 0 0 7.984912747716321e-08 1.6547966647952703e-07 2.732500929760976e-07 8.1718794045273e-07 1.184257331422374e-06 5.555389697074347e-07 4.482016533823267e-07 6.645976670807727e-07 6.66738201183323e-07 2.6761154280857223e-07
330 3300 3.216601473090869e-06 0 0 7.341552862912162e-08 1.4895483862918782e-07 2.5111310670975746e-07 7.392738223549365e-07 1.0696251717596459e-06 4.835797468500228e-07 4.139872097283111e-07 5.976571138113028e-07 6.128981407247324e-07 2.480720210998469e-07
331 3310 3.001918691711253e-06 0 0 6.589276322099109e-08 1.3735831059536942e-07 2.326133422699349e-07 6.905459351050729e-07 9.96025464506644e-07 4.4245050549473106e-07 3.8209842253543267e-07 5.516480321427905e-07 5.700787069855973e-07 2.341404242130277e-07
332 3320 2.990039568060685e-06 0 0 6.608841996411658e-08 1.3759594869227387e-07 2.2986458532204548e-07 6.719705732340716e-07 9.552532678485781e-07 4.33306458934921e-07 3.775019807862774e-07 5.579284201347345e-07 5.524399143524572e-07 2.3115313004998498e-07
333 3330 2.6596527399727474e-06 0 0 5.7978472751433477e-08 1.2227575781371024e-07 1.991623956291978e-07 5.797614314828464e-07 8.333933839462734e-07 3.7825611680427556e-07 3.342592219328256e-07 4.84860445831635e-07 4.831016380355467e-07 2.0589407446594857e-07
334 3340 2.496719603641442e-06 0 0 5.33572100222432e-08 1.157752642394997e-07 1.8382453955117608e-07 5.42021481358924e-07 7.726223395234722e-07 3.520853320515353e-07 3.1064292213463265e-07 4.5189798654410614e-07 4.4830255262047943e-07 1.945032801015183e-07
335 3350 2.1913249759601103e-06 0 0 4.567258170711784e-08 1.0055729399048734e-07 1.580853887941535e-07 4.609488281382588e-07 6.685378549582027e-07 3.063174268299058e-07 2.67546809405361e-07 3.929033258283159e-07 3.9200769985768115e-07 1.6781282822415767e-07
336 3360 1.9297843064843794e-06 0 0 4.045832986808454e-08 8.787142867709965e-08 1.3545900522094477e-07 4.0700409616951883e-07 5.759389127343792e-07 2.680587498875413e-07 2.3325527574921409e-07 3.3405256058169297e-07 3.404256193282086e-07 1.4569237434313904e-07
337 3370 1.6505981921720268e-06 0 0 3.429179817124195e-08 7.433152619020762e-08 1.1373265574503916e-07 3.3645642680838235e-07 4.859735590445551e-07 2.2246613371978595e-07 1.9913599285779976e-07 2.846962884184864e-07 2.8965550108808195e-07 1.230087267847423e-07
338 3380 1.5930437884073774e-06 0 0 3.296014697093643e-08 7.108936063202588e-08 1.0714581438447128e-07 3.2767156927518734e-07 4.865761378435002e-07 2.1337777294385798e-07 1.9285939703672595e-07 2.7043127088104203e-07 2.7169535490822913e-07 1.1808229245882316e-07
339 3390 1.5293225897018062e-06 0 0 3.137633382683945e-08 6.876485242583296e-08 1.0204219037316301e-07 3.120907872453345e-07 4.7558806755717056e-07 1.926546086169367e-07 1.859715596643482e-07 2.5799241650508847e-07 2.582832617414401e-07 1.1186706720806111e-07
340 3400 1.3775638785689181e-06 0 0 2.8275199385988673e-08 6.261334753376565e-08 9.184135315993444e-08 2.8295210590931056e-07 4.112180390561873e-07 1.749004928411919e-07 1.64295305699915e-07 2.3457130890848839e-07 2.2672864415164224e-07 1.0014176572489801e-07
341 3410 1.269461373857487e-06 0 0 2.5608708257342494e-08 5.663851513761517e-08 8.411403876313919e-08 2.646671558488329e-07 3.7052674966472084e-07 1.611749135815992e-07 1.483571996561433e-07 2.1517252264181738e-07 2.0878871492663319e-07 9.119575537826362e-08
342 3420 1.1682972295753995e-06 0 0 2.3498830977548852e-08 5.229730462515393e-08 7.584309741393234e-08 2.447551745520245e-07 3.4019663589277756e-07 1.462927823399949e-07 1.3656667354573794e-07 1.9768948614950815e-07 1.8688334370889714e-07 8.435400797524257e-08
343 3430 1.0686632223310976e-06 0 0 2.1477725541450863e-08 4.628903910972169e-08 6.646946849530211e-08 2.249044248329563e-07 3.125371776574843e-07 1.3214069141545106e-07 1.267162458271929e-07 1.7971621960637293e-07 1.6908663232662138e-07 7.824816730855929e-08
344 3440 1.0273627121105822e-06 0 0 2.1052444204859618e-08 4.401654027342019e-08 6.19279197554535e-08 2.152942366455241e-07 2.980702817482471e-07 1.2680915571449025e-07 1.2141156671519655e-07 1.7227395256308755e-07 1.58734576484638e-07 7.620212935035146e-08
345 3450 9.387380490580113e-07 0 0 1.9304249138506423e-08 3.947948672711683e-08 5.69295150808912e-08 1.9423135842010432e-07 2.674880744115857e-07 1.1424335111759844e-07 1.1045087983584649e-07 1.5632658627166925e-07 1.4313375159568033e-07 6.932964042650112e-08
346 3460 8.741822828508558e-07 0 0 1.7969640029080288e-08 3.5838537593389866e-08 5.291605577897268e-08 1.7871485320352674e-07 2.477532588168915e-07 1.0577528829773506e-07 1.0466841204794464e-07 1.4550505033394388e-07 1.2873049231607431e-07 6.224993977278435e-08
347 3470 8.216608155294039e-07 0 0 1.6846434900988036e-08 3.22291884813635e-08 4.869601862579668e-08 1.6570936628960522e-07 2.3508538872078205e-07 9.774229991049418e-08 9.817632075394261e-08 1.3570786837426732e-07 1.1747770862996707e-07 5.8040976507262994e-08
348 3480 8.018836125798835e-07 0 0 1.599606741397104e-08 3.138698412998532e-08 4.741688273280699e-08 1.619179334634213e-07 2.3139065123906718e-07 9.593579430972382e-08 9.472467387460492e-08 1.3336290606634325e-07 1.1441590595719467e-07 5.71684647326365e-08
349 3490 7.096739248536451e-07 0 0 1.4114242754700133e-08 2.664947018058915e-08 4.10088716870659e-08 1.4339301953666547e-07 2.0154767163154813e-07 8.383949389810573e-08 8.30189445426866e-08 1.1629899803170757e-07 1.0065324074730088e-07 5.0408039754952306e-08
350 3500 6.234314751810494e-07 0 0 1.2238198135659072e-08 2.3238945315405575e-08 3.584519945513186e-08 1.2557471904875378e-07 1.739812281076388e-07 7.327252934434593e-08 7.274581334360961e-08 9.963276135850175e-08 8.836926462382729e-08 4.3555501577911495e-08
351 3510 5.56398386364815e-07 0 0 1.0682535129369342e-08 2.0807478905088194e-08 3.1684174656858947e-08 1.103516307903789e-07 1.5331194247141448e-07 6.408890663951894e-08 6.580118400548311e-08 8.807887674518922e-08 7.943982634857122e-08 3.834884389553584e-08
352 3520 5.410858480907236e-07 0 0 1.0155347180681543e-08 2.001918260304752e-08 3.0543084193089675e-08 1.0967354311130719e-07 1.4596476368737688e-07 6.244733344814208e-08 6.404649111675571e-08 8.413881336176006e-08 7.718679259690471e-08 3.6854184847411524e-08
353 3530 5.504170976999244e-07 0 0 1.0145003690108513e-08 2.052777217733462e-08 3.217949343059548e-08 1.120481257348494e-07 1.4642807368963855e-07 6.377027763971989e-08 6.644994004921768e-08 8.342647591956902e-08 7.667961919101616e-08 3.702611760943729e-08
354 3540 5.438621497367656e-07 0 0 9.870517813524332e-09 2.036467888206472e-08 3.118379454002148e-08 1.0860632948486628e-07 1.4226360015762213e-07 6.074826016550836e-08 6.644492628348228e-08 8.19034060743848e-08 7.554291989275094e-08 3.643050215890544e-08
355 3550 5.458723403984983e-07 0 0 9.80105892022252e-09 2.0764551425088315e-08 3.1104799369507607e-08 1.085118778355501e-07 1.4090365897686031e-07 6.079403812926733e-08 6.789506446361894e-08 8.054588815994034e-08 7.488317073438994e-08 3.6082096334685e-08
