% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=860942, Mon Jul 25 17:22:06 2022, <python>{}</python>
450 3150 0.18506331861341865 4.178288681908032 0.0004441785681063013 3.0617880450311580e-02 0.07729081257798462 4.553393503160538   
451 3157 0.17164123016151242 4.1461511548170025 0.0004441785681063013 2.6980474351335604e-02 0.0803320722579309 4.554447253943648   
452 3164 0.16793105494325444 5.1254382259177715 0.0004441785681063013 3.1950314301499846e-02 0.0795443865974679 0.09826084050228986   
453 3171 0.16700501272709137 5.009001297110424 0.0004441785681063013 2.6982312878109420e-02 0.09219658682254554 4.555649698741302   
454 3178 0.182963797112073 4.879692706955468 0.0004441785681063013 5.8098727516148044e-02 0.07225598327654598 4.556015251165564   
455 3185 0.18754777679674778 5.42738152070242 0.0004441785681063013 4.0483558848636941e-02 0.08046464578432465 0.09349895158173493   
456 3192 0.17264834348516617 5.7482638144558065 0.0004441785681063013 6.0475834252133556e-02 0.08759937381974442 4.552656639254404   
457 3199 0.2062600288000333 6.098985517710833 0.0004441785681063013 6.1489617998733814e-02 0.0866433131197221 4.553830427190955   
458 3206 0.18404388214929215 6.3344815287656955 0.0004441785681063013 6.3025098149624606e-02 0.08744310476111589 4.5562155537411035   
459 3213 0.1829286987667618 6.284729801720792 0.0004441785681063013 4.9963245822416118e-02 4.554114398610648 4.557125752374919   
460 3220 0.14607787665897803 6.154066173192734 0.0004441785681063013 5.5725776756870564e-02 0.06106620364989335 4.554882129056733   
461 3227 0.12093548529208026 6.441676693455341 0.0004441785681063013 5.4640997405765689e-02 0.07451870684620379 0.09840487674144273   
462 3234 0.11370491536009104 8.046772538382161 0.0004441785681063013 6.4429400927725103e-02 0.08039875390161516 4.5551554782493   
463 3241 0.09630607657320453 8.327791091428535 0.0004441785681063013 5.2136565918955859e-02 0.08365633419062227 4.554158893610851   
464 3248 0.09509145464320114 7.179503753296822 0.0004441785681063013 6.5724645041316074e-02 4.553299640621886 4.555076760741916   
465 3255 0.08120248411125791 8.56968644454802 0.0004441785681063013 7.6232338499853947e-02 0.10434363826887559 4.554595937943041   
466 3262 0.06646320808939996 7.954085237580906 0.0004441785681063013 7.0431441831588795e-02 0.1001937073169324 4.5573685615609705   
467 3269 0.06653250181197459 8.659833960061476 0.0004441785681063013 5.8001513112134265e-02 0.08138695184334237 0.0940775921981956   
468 3276 0.06299610623776278 8.916756054530346 0.0004441785681063013 3.3484795347401189e-02 0.08464900424224543 4.566207177813798   
469 3283 0.06620383177057312 7.4231889666928845 0.0004441785681063013 6.8527990270469755e-02 0.08566342920050736 4.554937062852343   
470 3290 0.08596144241983697 6.4073810055337495 0.0004441785681063013 5.6471517141594971e-02 0.07110449800418288 4.553010649085118   
471 3297 0.0983010654966066 4.875093521951341 0.0004441785681063013 4.9665812411865726e-02 0.07846191741193934 0.09623039375854753   
472 3304 0.10711023751906684 4.89791531329114 0.0004441785681063013 4.8582540817243842e-02 0.07036243945265581 4.557183759791496   
473 3311 0.10804584883118923 4.73960100367419 0.0004441785681063013 6.4750774168852179e-02 0.08218638343619926 4.554597347293825   
474 3318 0.10361976268392564 4.693510376340476 0.0004441785681063013 4.5092361363700262e-02 0.08261019565786715 0.10903689198636181   
475 3325 0.10799800421638447 4.9729994052803255 0.0004441785681063013 7.3174706338465970e-02 0.08881131280966773 4.555456520113515   
476 3332 0.15299992992535527 5.8462118552978675 0.0004441785681063013 3.0389896094587296e-02 0.07617464697292796 4.553634125409439   
477 3339 0.17276977794811046 6.194454907048322 0.0004441785681063013 4.6168132427817643e-02 0.07752433131142544 4.556563303692327   
478 3346 0.2602075640917994 6.8995491362326105 0.0004441785681063013 6.7034031087839702e-02 0.08770008965254178 4.556025710284507   
479 3353 0.25580777805224036 8.273276572166928 0.0004441785681063013 7.1787040654802486e-02 0.08213797224225287 4.5711232103188575   
480 3360 0.25697875630657757 6.987248239714108 0.0004441785681063013 6.9343444978507154e-02 0.07890244043412953 4.553347969097785   
481 3367 0.24451298053829226 6.698002697337884 0.0004441785681063013 4.9983226888246780e-02 0.08221990661258266 4.554866385666182   
482 3374 0.32245249999182046 6.101522049614003 0.0004441785681063013 3.6546077818686046e-02 0.08234224851983944 4.5524921214821426   
483 3381 0.27935131092179655 5.818963741352822 0.0004441785681063013 4.6321551788518385e-02 0.060943531603973304 0.08958770962778276   
484 3388 0.224659995423673 5.238993594364455 0.0004441785681063013 3.8851856178952066e-02 0.08488387879405382 4.553686037386527   
485 3395 0.18680983603752085 6.4283807598856795 0.0004441785681063013 7.0100133686237701e-02 0.08840886261475246 0.09819428069604344   
486 3402 0.15349891478183245 5.402025345196757 0.0004441785681063013 6.5038242743692687e-02 0.07873874951470006 4.554562852031906   
487 3409 0.11907615827189968 5.3676543811357655 0.0004441785681063013 5.5730711104994252e-02 0.08876894174006528 4.554028511403155   
488 3416 0.10803756817869377 5.3686647935546805 0.0004441785681063013 4.2238763899087872e-02 0.08030282090538295 4.553491774966377   
489 3423 0.11355000527547196 5.3970845428502265 0.0004441785681063013 5.9872358929783057e-02 0.07800879702209469 4.553905492188413   
490 3430 0.11928075827962277 7.356157382497 0.0004441785681063013 4.7476416630689799e-02 0.07992817288790162 0.08926185741610941   
491 3437 0.1281179379532325 6.810671406715453 0.0004441785681063013 6.6266022261901508e-02 4.5536751002299445 4.5651406482172066   
492 3444 0.12114243544956657 7.774511935738573 0.0004441785681063013 4.8409197874282064e-02 0.08423611126261205 4.554615425041082   
493 3451 0.10248719661206547 8.090383173143096 0.0004441785681063013 4.1613994825850514e-02 0.07398513884135728 4.554895417560246   
494 3458 0.1001212883499934 8.148740988871271 0.0004441785681063013 2.7458937614997712e-02 0.08270113193760685 4.568174436912557   
495 3465 0.13513559891817706 7.590080570830035 0.0004441785681063013 6.7368438814846762e-02 0.08384559464342622 4.5559962659590285   
496 3472 0.15117730885318298 9.649089855307261 0.0004441785681063013 4.3863349313976674e-02 0.06428646563914135 4.555527907477357   
497 3479 0.12633443055877558 9.314005768133622 0.0004441785681063013 3.8459415438894737e-02 0.06590115400287204 0.07965225598675289   
498 3486 0.09328812109547815 10.641749711031322 0.0004441785681063013 4.7306700424164232e-02 0.07598491814610342 4.553425596874591   
499 3493 0.08467079010862637 11.588220725811224 0.0004441785681063013 5.9775278245026160e-02 0.08328499648457069 4.5696315014115045   
500 3500 0.07093162069733251 13.00290482071398 0.0004441785681063013 5.5030666708543938e-02 0.08406500905403558 4.555981328667257   
501 3507 0.06738304268758366 13.842547542714925 0.0004441785681063013 3.6008387170839734e-02 0.0914139674363833 4.555935634629954   
502 3514 0.05286377325134435 15.92391874576215 0.0004441785681063013 7.4503775616185056e-02 0.08479242998689296 4.556540548890081   
503 3521 0.047954189060298406 15.117751372369575 0.0004441785681063013 6.0764190001615759e-02 0.07908777292990384 4.55291388616819   
504 3528 0.047605836965706895 17.342113923995967 0.0004441785681063013 6.3405320251239558e-02 0.08081618010408115 4.566954582519136   
505 3535 0.047743379162190874 14.266589978689113 0.0004441785681063013 4.8451819535246438e-02 0.09735020689733828 4.556089743394116   
