% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=276011, Mon Aug 22 19:45:36 2022
211 2110 -0.30718544119889307 -0.14152958577789235 0.11812932373400588 0.26021608404227364 0.5748264135206568 0.6962094001293951 0.7665527573238906 0.8868884478516323 0.9410300825924182 1.0306225114749397 1.0673522249146161 1.1608443461960263 1.2168134120045304 1.3767850927194611
212 2120 -0.32871611472072665 -0.1294758851368581 0.10675715807076806 0.26022918208376383 0.5748264135206568 0.6962094001293951 0.7665527573238906 0.8868884478516323 0.9410300825924182 1.0306225114749397 1.0673522249146161 1.1608443461960263 1.2168134120045304 1.3767850927194611
213 2130 -0.29643506954393345 -0.11537833283305021 0.10924432030346003 0.21695660453669643 0.5748264135206568 0.6962094001293951 0.7665527573238906 0.8868884478516323 0.9410300825924182 1.0306225114749397 1.0673522249146161 1.1608443461960263 1.2168134120045304 1.3767850927194611
214 2140 -0.2657922899414698 -0.1349961843396424 0.11022766437970832 0.2554720096265807 0.5748264135206568 0.6962094001293951 0.7665527573238906 0.8868884478516323 0.9410300825924182 1.0306225114749397 1.0673522249146161 1.1608443461960263 1.2168134120045304 1.3767850927194611
215 2150 -0.28932556523307335 -0.11237988280837401 0.1277073499054731 0.23209665296793403 0.5748264135206568 0.6962094001293951 0.7665527573238906 0.8868884478516323 0.9410300825924182 1.0306225114749397 1.0673522249146161 1.1608443461960263 1.2168134120045304 1.3767850927194611
216 2160 -0.2686912086247649 -0.11110946771991505 0.12723214027356183 0.21575020862900332 0.5748264135206568 0.6962094001293951 0.7665527573238906 0.8868884478516323 0.9410300825924182 1.0306225114749397 1.0673522249146161 1.1608443461960263 1.2168134120045304 1.3767850927194611
217 2170 -0.24794570352203632 -0.11612671625002961 0.11335274399759585 0.22350118712076333 0.5748264135206568 0.6962094001293951 0.7665527573238906 0.8868884478516323 0.9410300825924182 1.0306225114749397 1.0673522249146161 1.1608443461960263 1.2168134120045304 1.3767850927194611
218 2180 -0.24460401340414495 -0.10109473635979388 0.11892827255560293 0.25431665326257996 0.5748264135206568 0.6962094001293951 0.7665527573238906 0.8868884478516323 0.9410300825924182 1.0306225114749397 1.0673522249146161 1.1608443461960263 1.2168134120045304 1.3767850927194611
219 2190 -0.23253557571247363 -0.09067132694172841 0.10644418520184692 0.25524536236373 0.5748264135206568 0.6962094001293951 0.7665527573238906 0.8868884478516323 0.9410300825924182 1.0306225114749397 1.0673522249146161 1.1608443461960263 1.2168134120045304 1.3767850927194611
220 2200 -0.2450624660679712 -0.08266443430747519 0.11210802808786528 0.25872727067125567 0.5748264135206568 0.6962094001293951 0.7665527573238906 0.8868884478516323 0.9410300825924182 1.0306225114749397 1.0673522249146161 1.1608443461960263 1.2168134120045304 1.3767850927194611
221 2210 -0.2394224837926515 -0.08742851131839177 0.11693560378460724 0.2616177228919506 0.6196486947048951 0.7180821653060115 0.8010074336965899 0.89864615250894 0.9641836950750287 1.0349692121299507 1.0937873260476534 1.1814988056171514 1.1980649256136084 1.273865968842654
222 2220 -0.21415751076518302 -0.08128241992037054 0.10706370213736073 0.24675228378651096 0.6196486947048951 0.7180821653060115 0.8010074336965899 0.89864615250894 0.9641836950750287 1.0349692121299507 1.0937873260476534 1.1814988056171514 1.1980649256136084 1.273865968842654
223 2230 -0.23232259757273516 -0.1002458627082093 0.07445963771247102 0.21710862870970887 0.6196486947048951 0.7180821653060115 0.8010074336965899 0.89864615250894 0.9641836950750287 1.0349692121299507 1.0937873260476534 1.1814988056171514 1.1980649256136084 1.273865968842654
224 2240 -0.23663209656834983 -0.0930748282491077 0.08102684595684004 0.21664751380235467 0.6196486947048951 0.7180821653060115 0.8010074336965899 0.89864615250894 0.9641836950750287 1.0349692121299507 1.0937873260476534 1.1814988056171514 1.1980649256136084 1.273865968842654
225 2250 -0.23925649627415363 -0.08878134192311987 0.07813948255885306 0.2376774217623974 0.6196486947048951 0.7180821653060115 0.8010074336965899 0.89864615250894 0.9641836950750287 1.0349692121299507 1.0937873260476534 1.1814988056171514 1.1980649256136084 1.273865968842654
226 2260 -0.23060374479555457 -0.11188923878559327 0.07600831881024732 0.2400046596409584 0.6196486947048951 0.7180821653060115 0.8010074336965899 0.89864615250894 0.9641836950750287 1.0349692121299507 1.0937873260476534 1.1814988056171514 1.1980649256136084 1.273865968842654
227 2270 -0.25232829948887076 -0.10771131572392514 0.08513355955059251 0.2490656175023296 0.6196486947048951 0.7180821653060115 0.8010074336965899 0.89864615250894 0.9641836950750287 1.0349692121299507 1.0937873260476534 1.1814988056171514 1.1980649256136084 1.273865968842654
228 2280 -0.2640176731344469 -0.09441871400409653 0.07508716437075574 0.24889568957796146 0.6196486947048951 0.7180821653060115 0.8010074336965899 0.89864615250894 0.9641836950750287 1.0349692121299507 1.0937873260476534 1.1814988056171514 1.1980649256136084 1.273865968842654
229 2290 -0.28830554199315406 -0.08115089279221918 0.06922409294310844 0.25260582234029577 0.6196486947048951 0.7180821653060115 0.8010074336965899 0.89864615250894 0.9641836950750287 1.0349692121299507 1.0937873260476534 1.1814988056171514 1.1980649256136084 1.273865968842654
230 2300 -0.24838030618300466 -0.09870276260985886 0.07553027447038907 0.24601676901281064 0.6196486947048951 0.7180821653060115 0.8010074336965899 0.89864615250894 0.9641836950750287 1.0349692121299507 1.0937873260476534 1.1814988056171514 1.1980649256136084 1.273865968842654
231 2310 -0.29688045734959445 -0.09745549965957215 0.08093869279417826 0.2532332227479613 0.6452980210298321 0.7020978406168834 0.8061761374879373 0.8960640985487615 0.9309733670653478 0.9945505732323751 1.0891167755800673 1.1470649724829025 1.247878290269019 1.3125632825579967
232 2320 -0.29076228456450054 -0.09402122266694082 0.09206479939518701 0.2715849977028375 0.6452980210298321 0.7020978406168834 0.8061761374879373 0.8960640985487615 0.9309733670653478 0.9945505732323751 1.0891167755800673 1.1470649724829025 1.247878290269019 1.3125632825579967
233 2330 -0.2977105302952883 -0.07422166946713804 0.12060312088901046 0.27014090649143824 0.6452980210298321 0.7020978406168834 0.8061761374879373 0.8960640985487615 0.9309733670653478 0.9945505732323751 1.0891167755800673 1.1470649724829025 1.247878290269019 1.3125632825579967
234 2340 -0.3265011093394015 -0.06921401342359117 0.10398714044800976 0.28229371799344694 0.6452980210298321 0.7020978406168834 0.8061761374879373 0.8960640985487615 0.9309733670653478 0.9945505732323751 1.0891167755800673 1.1470649724829025 1.247878290269019 1.3125632825579967
235 2350 -0.3500466799321004 -0.08355229839100912 0.10370966679744842 0.2843101990466056 0.6452980210298321 0.7020978406168834 0.8061761374879373 0.8960640985487615 0.9309733670653478 0.9945505732323751 1.0891167755800673 1.1470649724829025 1.247878290269019 1.3125632825579967
236 2360 -0.34359634728210614 -0.09402733188263507 0.11623950086114562 0.2836604625262712 0.6452980210298321 0.7020978406168834 0.8061761374879373 0.8960640985487615 0.9309733670653478 0.9945505732323751 1.0891167755800673 1.1470649724829025 1.247878290269019 1.3125632825579967
237 2370 -0.31495717412785706 -0.11519390467187311 0.09696067750518217 0.28173360468443687 0.6452980210298321 0.7020978406168834 0.8061761374879373 0.8960640985487615 0.9309733670653478 0.9945505732323751 1.0891167755800673 1.1470649724829025 1.247878290269019 1.3125632825579967
238 2380 -0.31913157183211244 -0.0995700852534713 0.10484503604877382 0.2729627649555323 0.6452980210298321 0.7020978406168834 0.8061761374879373 0.8960640985487615 0.9309733670653478 0.9945505732323751 1.0891167755800673 1.1470649724829025 1.247878290269019 1.3125632825579967
239 2390 -0.3215842642379061 -0.08666310398087197 0.11453967260448142 0.25370729687041116 0.6452980210298321 0.7020978406168834 0.8061761374879373 0.8960640985487615 0.9309733670653478 0.9945505732323751 1.0891167755800673 1.1470649724829025 1.247878290269019 1.3125632825579967
240 2400 -0.33106579584723317 -0.0837127092076816 0.11524211665739273 0.2668393987186717 0.6452980210298321 0.7020978406168834 0.8061761374879373 0.8960640985487615 0.9309733670653478 0.9945505732323751 1.0891167755800673 1.1470649724829025 1.247878290269019 1.3125632825579967
241 2410 -0.32382037285616994 -0.09179545036994845 0.10123562715808865 0.24787451442591185 0.640732911269465 0.7416704886771198 0.831317590254327 0.8677047996015436 0.8933326787909143 1.0333093547523868 1.0740138863765676 1.1616430986402497 1.2238210952891737 1.3148975549016064
242 2420 -0.3171255885946404 -0.08719324109228627 0.0952727576816994 0.22450383244234967 0.640732911269465 0.7416704886771198 0.831317590254327 0.8677047996015436 0.8933326787909143 1.0333093547523868 1.0740138863765676 1.1616430986402497 1.2238210952891737 1.3148975549016064
243 2430 -0.30417737720893423 -0.09382317828459255 0.10296761502893716 0.2397719462942798 0.640732911269465 0.7416704886771198 0.831317590254327 0.8677047996015436 0.8933326787909143 1.0333093547523868 1.0740138863765676 1.1616430986402497 1.2238210952891737 1.3148975549016064
244 2440 -0.3312349215508592 -0.09785543562739002 0.08332654438255843 0.24559549267626063 0.640732911269465 0.7416704886771198 0.831317590254327 0.8677047996015436 0.8933326787909143 1.0333093547523868 1.0740138863765676 1.1616430986402497 1.2238210952891737 1.3148975549016064
245 2450 -0.33281317662793763 -0.09235078614049105 0.10696083386325611 0.23177153721626734 0.640732911269465 0.7416704886771198 0.831317590254327 0.8677047996015436 0.8933326787909143 1.0333093547523868 1.0740138863765676 1.1616430986402497 1.2238210952891737 1.3148975549016064
246 2460 -0.31486345395427656 -0.0863363297016706 0.09142561626749239 0.2611271202851407 0.640732911269465 0.7416704886771198 0.831317590254327 0.8677047996015436 0.8933326787909143 1.0333093547523868 1.0740138863765676 1.1616430986402497 1.2238210952891737 1.3148975549016064
247 2470 -0.31928420610842845 -0.10012378767951517 0.07475212508657143 0.26412474198209435 0.640732911269465 0.7416704886771198 0.831317590254327 0.8677047996015436 0.8933326787909143 1.0333093547523868 1.0740138863765676 1.1616430986402497 1.2238210952891737 1.3148975549016064
248 2480 -0.3088311316103271 -0.09850100359475908 0.08106647093810315 0.25313303766521594 0.640732911269465 0.7416704886771198 0.831317590254327 0.8677047996015436 0.8933326787909143 1.0333093547523868 1.0740138863765676 1.1616430986402497 1.2238210952891737 1.3148975549016064
249 2490 -0.31456721250215547 -0.08401475042356166 0.06374741112476348 0.26493947180381805 0.640732911269465 0.7416704886771198 0.831317590254327 0.8677047996015436 0.8933326787909143 1.0333093547523868 1.0740138863765676 1.1616430986402497 1.2238210952891737 1.3148975549016064
250 2500 -0.3238241724330373 -0.08497359778079121 0.07065372163991311 0.29220477392040345 0.640732911269465 0.7416704886771198 0.831317590254327 0.8677047996015436 0.8933326787909143 1.0333093547523868 1.0740138863765676 1.1616430986402497 1.2238210952891737 1.3148975549016064
251 2510 -0.30552513320265845 -0.06842481416765438 0.08364923916686283 0.2859729510765233 0.6749764018496832 0.7677069228668217 0.8313175380245366 0.8635616847272422 0.9422785455850202 0.9662077097875937 1.054536836263824 1.2018622086604986 1.2160310837641248 1.2889944937529068
252 2520 -0.3038394065172519 -0.045871752015539426 0.09502624980022932 0.2911535754896221 0.6749764018496832 0.7677069228668217 0.8313175380245366 0.8635616847272422 0.9422785455850202 0.9662077097875937 1.054536836263824 1.2018622086604986 1.2160310837641248 1.2889944937529068
253 2530 -0.306634485295286 -0.056354423130613465 0.1128780547429004 0.29380002861831805 0.6749764018496832 0.7677069228668217 0.8313175380245366 0.8635616847272422 0.9422785455850202 0.9662077097875937 1.054536836263824 1.2018622086604986 1.2160310837641248 1.2889944937529068
254 2540 -0.31226755723479627 -0.061335950599037105 0.10918251878815233 0.2836753459365451 0.6749764018496832 0.7677069228668217 0.8313175380245366 0.8635616847272422 0.9422785455850202 0.9662077097875937 1.054536836263824 1.2018622086604986 1.2160310837641248 1.2889944937529068
255 2550 -0.3141370152055577 -0.044006071559959614 0.11993381222320028 0.27990479012578395 0.6749764018496832 0.7677069228668217 0.8313175380245366 0.8635616847272422 0.9422785455850202 0.9662077097875937 1.054536836263824 1.2018622086604986 1.2160310837641248 1.2889944937529068
256 2560 -0.273582041901872 -0.058506643995234975 0.11951122506355626 0.3110559550621118 0.6749764018496832 0.7677069228668217 0.8313175380245366 0.8635616847272422 0.9422785455850202 0.9662077097875937 1.054536836263824 1.2018622086604986 1.2160310837641248 1.2889944937529068
257 2570 -0.24257826087008147 -0.05910288601300652 0.13711580518759414 0.33766685878198505 0.6749764018496832 0.7677069228668217 0.8313175380245366 0.8635616847272422 0.9422785455850202 0.9662077097875937 1.054536836263824 1.2018622086604986 1.2160310837641248 1.2889944937529068
258 2580 -0.24221681814447665 -0.08099005679550945 0.12190565603335052 0.31440585645444596 0.6749764018496832 0.7677069228668217 0.8313175380245366 0.8635616847272422 0.9422785455850202 0.9662077097875937 1.054536836263824 1.2018622086604986 1.2160310837641248 1.2889944937529068
259 2590 -0.2652092883379422 -0.08503211435842858 0.11603764171743555 0.32733546431322713 0.6749764018496832 0.7677069228668217 0.8313175380245366 0.8635616847272422 0.9422785455850202 0.9662077097875937 1.054536836263824 1.2018622086604986 1.2160310837641248 1.2889944937529068
260 2600 -0.26695630738416903 -0.07959305651770067 0.12282003908874797 0.29230052067292267 0.6749764018496832 0.7677069228668217 0.8313175380245366 0.8635616847272422 0.9422785455850202 0.9662077097875937 1.054536836263824 1.2018622086604986 1.2160310837641248 1.2889944937529068
261 2610 -0.26116953136757765 -0.08594856410998739 0.1134090853115053 0.3027108068905063 0.6305598808677824 0.6726234201381408 0.8095151780054981 0.8962026712739496 0.9440973310327002 0.9636510035916422 1.0739118200387994 1.186346810631338 1.242040420023518 1.3297237064252125
262 2620 -0.28809560834754816 -0.0772146911830917 0.12231462973066964 0.30175230037636147 0.6305598808677824 0.6726234201381408 0.8095151780054981 0.8962026712739496 0.9440973310327002 0.9636510035916422 1.0739118200387994 1.186346810631338 1.242040420023518 1.3297237064252125
263 2630 -0.29113681204731195 -0.06240563361378031 0.11936434470449889 0.29933765526300204 0.6305598808677824 0.6726234201381408 0.8095151780054981 0.8962026712739496 0.9440973310327002 0.9636510035916422 1.0739118200387994 1.186346810631338 1.242040420023518 1.3297237064252125
264 2640 -0.28975035980314734 -0.07607276967232579 0.12394947619385552 0.30763649503626367 0.6305598808677824 0.6726234201381408 0.8095151780054981 0.8962026712739496 0.9440973310327002 0.9636510035916422 1.0739118200387994 1.186346810631338 1.242040420023518 1.3297237064252125
265 2650 -0.28640242435314706 -0.099413901140155 0.1310264411615523 0.31802398214629446 0.6305598808677824 0.6726234201381408 0.8095151780054981 0.8962026712739496 0.9440973310327002 0.9636510035916422 1.0739118200387994 1.186346810631338 1.242040420023518 1.3297237064252125
266 2660 -0.286921517125106 -0.0973114553055128 0.12253158492626556 0.3002140230015459 0.6305598808677824 0.6726234201381408 0.8095151780054981 0.8962026712739496 0.9440973310327002 0.9636510035916422 1.0739118200387994 1.186346810631338 1.242040420023518 1.3297237064252125
267 2670 -0.29803028697911293 -0.08683524118595987 0.12265914901576472 0.2898934743550224 0.6305598808677824 0.6726234201381408 0.8095151780054981 0.8962026712739496 0.9440973310327002 0.9636510035916422 1.0739118200387994 1.186346810631338 1.242040420023518 1.3297237064252125
268 2680 -0.26750098605932315 -0.10320748290141925 0.12185086291973968 0.29576987398131266 0.6305598808677824 0.6726234201381408 0.8095151780054981 0.8962026712739496 0.9440973310327002 0.9636510035916422 1.0739118200387994 1.186346810631338 1.242040420023518 1.3297237064252125
269 2690 -0.2642489094566826 -0.11584007119289672 0.1387064061963746 0.2859640660079095 0.6305598808677824 0.6726234201381408 0.8095151780054981 0.8962026712739496 0.9440973310327002 0.9636510035916422 1.0739118200387994 1.186346810631338 1.242040420023518 1.3297237064252125
270 2700 -0.23617301571534366 -0.11391074267804616 0.14541060720247082 0.3244527486601239 0.6305598808677824 0.6726234201381408 0.8095151780054981 0.8962026712739496 0.9440973310327002 0.9636510035916422 1.0739118200387994 1.186346810631338 1.242040420023518 1.3297237064252125
271 2710 -0.27042786055178303 -0.11807920391485544 0.13435482475265473 0.32755600999897716 0.6125855038710886 0.664989701499487 0.8178396279737242 0.8442641720825538 0.9625059408484518 1.0485006300649995 1.0885405427254016 1.1538073184249318 1.243062782725484 1.3090897095233218
272 2720 -0.26014302554252156 -0.10202294796867634 0.1459936085011143 0.31693937405968087 0.6125855038710886 0.664989701499487 0.8178396279737242 0.8442641720825538 0.9625059408484518 1.0485006300649995 1.0885405427254016 1.1538073184249318 1.243062782725484 1.3090897095233218
273 2730 -0.2652029053659689 -0.10650092734636071 0.13829714704208432 0.302932021498453 0.6125855038710886 0.664989701499487 0.8178396279737242 0.8442641720825538 0.9625059408484518 1.0485006300649995 1.0885405427254016 1.1538073184249318 1.243062782725484 1.3090897095233218
274 2740 -0.2620794180986639 -0.07839062771849391 0.1391393361749737 0.29349594847423516 0.6125855038710886 0.664989701499487 0.8178396279737242 0.8442641720825538 0.9625059408484518 1.0485006300649995 1.0885405427254016 1.1538073184249318 1.243062782725484 1.3090897095233218
275 2750 -0.2533471422082545 -0.0877394512119934 0.15345175984253392 0.29901682160883924 0.6125855038710886 0.664989701499487 0.8178396279737242 0.8442641720825538 0.9625059408484518 1.0485006300649995 1.0885405427254016 1.1538073184249318 1.243062782725484 1.3090897095233218
276 2760 -0.23285413012960568 -0.09900705435283266 0.1506787864290151 0.29872502981813215 0.6125855038710886 0.664989701499487 0.8178396279737242 0.8442641720825538 0.9625059408484518 1.0485006300649995 1.0885405427254016 1.1538073184249318 1.243062782725484 1.3090897095233218
277 2770 -0.24408811605261274 -0.10695070395047288 0.14055976706270037 0.2874974522773244 0.6125855038710886 0.664989701499487 0.8178396279737242 0.8442641720825538 0.9625059408484518 1.0485006300649995 1.0885405427254016 1.1538073184249318 1.243062782725484 1.3090897095233218
278 2780 -0.2117329793480312 -0.11305805186016372 0.1492603331387198 0.2898152658519575 0.6125855038710886 0.664989701499487 0.8178396279737242 0.8442641720825538 0.9625059408484518 1.0485006300649995 1.0885405427254016 1.1538073184249318 1.243062782725484 1.3090897095233218
279 2790 -0.2285527133186239 -0.10677412054465446 0.15596950682632102 0.32511909140573414 0.6125855038710886 0.664989701499487 0.8178396279737242 0.8442641720825538 0.9625059408484518 1.0485006300649995 1.0885405427254016 1.1538073184249318 1.243062782725484 1.3090897095233218
280 2800 -0.21238301183462935 -0.10487831000704156 0.1505431927865032 0.3339721775349697 0.6125855038710886 0.664989701499487 0.8178396279737242 0.8442641720825538 0.9625059408484518 1.0485006300649995 1.0885405427254016 1.1538073184249318 1.243062782725484 1.3090897095233218
281 2810 -0.21678638385484392 -0.11434299132420063 0.14816881653728417 0.34414690578811746 0.649519052668801 0.6847168971474852 0.7641270204460263 0.8475044803132277 0.9345334663382614 1.0174833108947847 1.0951432625749127 1.1770585082782388 1.1983866347814323 1.3702454932976158
282 2820 -0.22715999953291688 -0.11210914618463627 0.12303779784717175 0.34859823025808684 0.649519052668801 0.6847168971474852 0.7641270204460263 0.8475044803132277 0.9345334663382614 1.0174833108947847 1.0951432625749127 1.1770585082782388 1.1983866347814323 1.3702454932976158
283 2830 -0.21050101692491746 -0.11382739322676436 0.13047584413819313 0.3266744950487362 0.649519052668801 0.6847168971474852 0.7641270204460263 0.8475044803132277 0.9345334663382614 1.0174833108947847 1.0951432625749127 1.1770585082782388 1.1983866347814323 1.3702454932976158
284 2840 -0.19514688357123683 -0.10255626335236663 0.12320335316089057 0.33551461908611796 0.649519052668801 0.6847168971474852 0.7641270204460263 0.8475044803132277 0.9345334663382614 1.0174833108947847 1.0951432625749127 1.1770585082782388 1.1983866347814323 1.3702454932976158
285 2850 -0.1852679404213994 -0.11236270427211265 0.12339728890466825 0.35220376536846915 0.649519052668801 0.6847168971474852 0.7641270204460263 0.8475044803132277 0.9345334663382614 1.0174833108947847 1.0951432625749127 1.1770585082782388 1.1983866347814323 1.3702454932976158
286 2860 -0.20526867053753411 -0.11785227838957181 0.13337148517520708 0.3208451868093446 0.649519052668801 0.6847168971474852 0.7641270204460263 0.8475044803132277 0.9345334663382614 1.0174833108947847 1.0951432625749127 1.1770585082782388 1.1983866347814323 1.3702454932976158
287 2870 -0.20040619808400273 -0.10603719926239259 0.12302419316944777 0.3154470381042151 0.649519052668801 0.6847168971474852 0.7641270204460263 0.8475044803132277 0.9345334663382614 1.0174833108947847 1.0951432625749127 1.1770585082782388 1.1983866347814323 1.3702454932976158
288 2880 -0.18350146434430897 -0.09731816630990364 0.11689781515193601 0.3173110311639151 0.649519052668801 0.6847168971474852 0.7641270204460263 0.8475044803132277 0.9345334663382614 1.0174833108947847 1.0951432625749127 1.1770585082782388 1.1983866347814323 1.3702454932976158
289 2890 -0.19249723729088108 -0.08480639828285393 0.1263553339513407 0.33327976064971254 0.649519052668801 0.6847168971474852 0.7641270204460263 0.8475044803132277 0.9345334663382614 1.0174833108947847 1.0951432625749127 1.1770585082782388 1.1983866347814323 1.3702454932976158
290 2900 -0.19161598893011206 -0.0869653283310386 0.11389470779628677 0.30754858950049063 0.649519052668801 0.6847168971474852 0.7641270204460263 0.8475044803132277 0.9345334663382614 1.0174833108947847 1.0951432625749127 1.1770585082782388 1.1983866347814323 1.3702454932976158
291 2910 -0.198463663776168 -0.08522338401544408 0.10135282935103819 0.3072084324874548 0.6293284335464786 0.7572400991424686 0.772984970756463 0.9147586333289685 0.9213579326343548 1.0606320463125738 1.0876437666889014 1.125234623442621 1.1964727005978146 1.3197478587725875
292 2920 -0.18641082364561187 -0.08238225944421806 0.10195571588627758 0.3161889405113125 0.6293284335464786 0.7572400991424686 0.772984970756463 0.9147586333289685 0.9213579326343548 1.0606320463125738 1.0876437666889014 1.125234623442621 1.1964727005978146 1.3197478587725875
293 2930 -0.19756495309173666 -0.0778704378439122 0.0980502258751708 0.34507407488807673 0.6293284335464786 0.7572400991424686 0.772984970756463 0.9147586333289685 0.9213579326343548 1.0606320463125738 1.0876437666889014 1.125234623442621 1.1964727005978146 1.3197478587725875
294 2940 -0.19441596658104404 -0.06246266914809358 0.09867260766329657 0.3623577936921472 0.6293284335464786 0.7572400991424686 0.772984970756463 0.9147586333289685 0.9213579326343548 1.0606320463125738 1.0876437666889014 1.125234623442621 1.1964727005978146 1.3197478587725875
295 2950 -0.18990533400726892 -0.06986810480935005 0.10944732346359544 0.36637528822042564 0.6293284335464786 0.7572400991424686 0.772984970756463 0.9147586333289685 0.9213579326343548 1.0606320463125738 1.0876437666889014 1.125234623442621 1.1964727005978146 1.3197478587725875
296 2960 -0.19174490990875712 -0.0764349597019203 0.10165091277461448 0.38646446013262514 0.6293284335464786 0.7572400991424686 0.772984970756463 0.9147586333289685 0.9213579326343548 1.0606320463125738 1.0876437666889014 1.125234623442621 1.1964727005978146 1.3197478587725875
297 2970 -0.1987489171874572 -0.07030242330688183 0.0913377228505304 0.38732781137282607 0.6293284335464786 0.7572400991424686 0.772984970756463 0.9147586333289685 0.9213579326343548 1.0606320463125738 1.0876437666889014 1.125234623442621 1.1964727005978146 1.3197478587725875
298 2980 -0.1912920454761611 -0.07641817081764474 0.09905343487188084 0.3694746683768983 0.6293284335464786 0.7572400991424686 0.772984970756463 0.9147586333289685 0.9213579326343548 1.0606320463125738 1.0876437666889014 1.125234623442621 1.1964727005978146 1.3197478587725875
299 2990 -0.22238877915827895 -0.07438551777466626 0.10625862022565728 0.3913375878006162 0.6293284335464786 0.7572400991424686 0.772984970756463 0.9147586333289685 0.9213579326343548 1.0606320463125738 1.0876437666889014 1.125234623442621 1.1964727005978146 1.3197478587725875
300 3000 -0.23137876849658326 -0.06669270701569187 0.1000898044829549 0.4033218182998191 0.6293284335464786 0.7572400991424686 0.772984970756463 0.9147586333289685 0.9213579326343548 1.0606320463125738 1.0876437666889014 1.125234623442621 1.1964727005978146 1.3197478587725875
301 3010 -0.20923433040858744 -0.06358431049760263 0.09822026055687272 0.3696303409569355 0.6816032981706507 0.7823434883922634 0.8255688123843035 0.8738530757886361 0.9305713692168891 1.002329063666169 1.046712240943995 1.0960410662439453 1.2431634710134347 1.328600004919765
302 3020 -0.20180132652507146 -0.06661261059740797 0.09136266491882164 0.3424880787692033 0.6816032981706507 0.7823434883922634 0.8255688123843035 0.8738530757886361 0.9305713692168891 1.002329063666169 1.046712240943995 1.0960410662439453 1.2431634710134347 1.328600004919765
303 3030 -0.21327522124202125 -0.06319007939421095 0.10125048338282772 0.3299113537181185 0.6816032981706507 0.7823434883922634 0.8255688123843035 0.8738530757886361 0.9305713692168891 1.002329063666169 1.046712240943995 1.0960410662439453 1.2431634710134347 1.328600004919765
304 3040 -0.2510560391302376 -0.05539007488618838 0.08755233039966709 0.3059340879360572 0.6816032981706507 0.7823434883922634 0.8255688123843035 0.8738530757886361 0.9305713692168891 1.002329063666169 1.046712240943995 1.0960410662439453 1.2431634710134347 1.328600004919765
305 3050 -0.2439108951193401 -0.06308460108819788 0.08836524896990737 0.35307093575786913 0.6816032981706507 0.7823434883922634 0.8255688123843035 0.8738530757886361 0.9305713692168891 1.002329063666169 1.046712240943995 1.0960410662439453 1.2431634710134347 1.328600004919765
306 3060 -0.23356145174781634 -0.07650222305830269 0.103128580222488 0.3711062134595709 0.6816032981706507 0.7823434883922634 0.8255688123843035 0.8738530757886361 0.9305713692168891 1.002329063666169 1.046712240943995 1.0960410662439453 1.2431634710134347 1.328600004919765
307 3070 -0.2321275803837169 -0.059856091255993345 0.08251611159717974 0.3487453101671894 0.6816032981706507 0.7823434883922634 0.8255688123843035 0.8738530757886361 0.9305713692168891 1.002329063666169 1.046712240943995 1.0960410662439453 1.2431634710134347 1.328600004919765
308 3080 -0.246153078110371 -0.07832255481897804 0.08942607979238289 0.34688209447862517 0.6816032981706507 0.7823434883922634 0.8255688123843035 0.8738530757886361 0.9305713692168891 1.002329063666169 1.046712240943995 1.0960410662439453 1.2431634710134347 1.328600004919765
309 3090 -0.2554452779255485 -0.08233483374022738 0.08942844004389609 0.3823478605184428 0.6816032981706507 0.7823434883922634 0.8255688123843035 0.8738530757886361 0.9305713692168891 1.002329063666169 1.046712240943995 1.0960410662439453 1.2431634710134347 1.328600004919765
310 3100 -0.2708296185619978 -0.08286415907444286 0.09850192368551533 0.3603862942285853 0.6816032981706507 0.7823434883922634 0.8255688123843035 0.8738530757886361 0.9305713692168891 1.002329063666169 1.046712240943995 1.0960410662439453 1.2431634710134347 1.328600004919765
311 3110 -0.2525155946551623 -0.08593212211093865 0.08785633890919073 0.3550142918585131 0.667726766723088 0.7857035103243943 0.8333930210080119 0.8698063737432179 0.9026824308262625 0.9910660922684335 1.0548578040898298 1.132957919125373 1.179234025062659 1.3790376406052318
312 3120 -0.2446369230680069 -0.09849280094125581 0.09443995558642286 0.35802322120800256 0.667726766723088 0.7857035103243943 0.8333930210080119 0.8698063737432179 0.9026824308262625 0.9910660922684335 1.0548578040898298 1.132957919125373 1.179234025062659 1.3790376406052318
313 3130 -0.18092753706028236 -0.09108475182740898 0.077833450576712 0.3447229465707604 0.667726766723088 0.7857035103243943 0.8333930210080119 0.8698063737432179 0.9026824308262625 0.9910660922684335 1.0548578040898298 1.132957919125373 1.179234025062659 1.3790376406052318
314 3140 -0.21235747436372884 -0.07600096761965339 0.10329325557535099 0.37208124907845214 0.667726766723088 0.7857035103243943 0.8333930210080119 0.8698063737432179 0.9026824308262625 0.9910660922684335 1.0548578040898298 1.132957919125373 1.179234025062659 1.3790376406052318
315 3150 -0.21301836290700948 -0.06688643538949207 0.08551163959979612 0.3361766197000387 0.667726766723088 0.7857035103243943 0.8333930210080119 0.8698063737432179 0.9026824308262625 0.9910660922684335 1.0548578040898298 1.132957919125373 1.179234025062659 1.3790376406052318
