% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=551605, Fri Jun 17 20:51:21 2022
1957 29355 -0.5046932328824677 -0.03947703139941669 0.03209405495987822 0.6409085013574015 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1958 29370 -0.5065073340177066 -0.040490524137265345 0.032258372087355235 0.6396790972307198 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1959 29385 -0.505979504963378 -0.040395192134538155 0.033125318662757655 0.6392979535337733 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1960 29400 -0.5051783156398794 -0.03991017025524339 0.03348827969459404 0.6387339819974786 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1961 29415 -0.5064798816746735 -0.03989032541290616 0.0341153297410826 0.6380556462291003 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1962 29430 -0.5065747722539701 -0.0407983331670829 0.03355589907861829 0.638310742635195 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1963 29445 -0.5041083266812924 -0.040399120848958366 0.03402962833124758 0.6346823810398862 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1964 29460 -0.5059404002358242 -0.04065843079693246 0.035213567239256546 0.6321857458883385 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1965 29475 -0.507043342513285 -0.04074417953957704 0.03506584018318397 0.6277429947410956 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1966 29490 -0.507309151017933 -0.04158278144910842 0.034834648379340166 0.6257781411626441 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1967 29505 -0.5067076649426017 -0.042074379108905754 0.034804897504685586 0.6244497989447126 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1968 29520 -0.5066467752916213 -0.04071502149639955 0.03495201064218294 0.6255769028989686 0.379559715252885 0.5226382463859949 0.5813499561517926 0.6774782980184748 0.6894171642989129 0.7215246214405051 0.7790138319258 0.7912078533505528 0.797285640923438 0.8145714568320219 0.8365210197106205 0.8536344987506592 0.8684441299042323 0.8759412792264577 0.895765491556923 0.9226246084104696 0.9271999116663366 0.9388725106427719 0.9538168843907493 0.9615774245908425 0.9794238349520801 0.9989440145504047 1.0009891962746553 1.0183630836688762 1.038495154930503 1.0607190925322194 1.066182178797463 1.0762366131885441 1.0847892609888956 1.1030752714004177 1.1306211649653355 1.1540359591536777 1.1637991778830836 1.1944636912444444 1.2029497814140149 1.2270885786721428 1.2680894552371642 1.2685043949722858 1.2999897682630954 1.386383481632633 1.420237276859744
1969 29535 -0.508108906598864 -0.04012652659239223 0.03437152442141695 0.624346948215011 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1970 29550 -0.5070157620509832 -0.040322999475548064 0.03511004508781755 0.6260185525660101 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1971 29565 -0.5042569105083988 -0.040574926214140994 0.035343588535267687 0.6257393583657246 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1972 29580 -0.5036721673677573 -0.041010965311979106 0.03543729366904873 0.6236367771655994 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1973 29595 -0.5003281897853332 -0.04100620304463835 0.035147313571103164 0.6206052749171069 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1974 29610 -0.49950312804758484 -0.04136524814013237 0.0350802373122821 0.6194338098823582 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1975 29625 -0.4969784052400831 -0.040707354687220976 0.03505733226041988 0.6180390596614538 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1976 29640 -0.4948356277908907 -0.04072356340579722 0.03431120449495852 0.6173093798040464 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1977 29655 -0.4937077451609659 -0.03993328094730329 0.03468523945862351 0.6186899815787718 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1978 29670 -0.4910258551963262 -0.04074433592465686 0.03555023066140017 0.6197857995300612 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1979 29685 -0.4904126775895476 -0.040278198900527154 0.034879491496434795 0.6269494650802094 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1980 29700 -0.4878055133360512 -0.040887983764871905 0.03522414560440397 0.6303804170739693 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1981 29715 -0.48815802666030733 -0.0414927890278354 0.03412646318057169 0.6350174239559729 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1982 29730 -0.48783888070823245 -0.04166853067180955 0.03387209180633588 0.6344886309540664 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1983 29745 -0.48624342067802195 -0.04186550953439762 0.03429040111124578 0.6332789453309823 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1984 29760 -0.4864170544408129 -0.04189322405568409 0.03344868680798459 0.633392584396186 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1985 29775 -0.48661809715040494 -0.041002206626953225 0.03294760823602705 0.6334387442041113 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1986 29790 -0.4923308826939737 -0.03990659852609864 0.03280443433512513 0.6349675900780929 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1987 29805 -0.48797988027816386 -0.03972579598493778 0.034128784380562785 0.6379095255677965 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1988 29820 -0.4875563782165686 -0.041940396078848155 0.0342784366860493 0.6388365040289592 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1989 29835 -0.48807476498343816 -0.04129185074278277 0.03428125573680323 0.6399212505558057 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
1990 29850 -0.4875608537494507 -0.04005489092537711 0.03324168679810609 0.6414322152376318 0.40914099091186695 0.5318029623493978 0.5956457128416811 0.6783495467698238 0.690344642378337 0.7180410727759385 0.7808723155443441 0.7946391429581049 0.8111686725522184 0.8199035699979933 0.8268893812783003 0.851452811668436 0.8729146182356389 0.8755252292231124 0.904470697268703 0.9123803326955824 0.9287855334452311 0.932314769170958 0.9597886497152249 0.9653056819015405 0.9778497651073278 0.994851917301348 1.0072769661741499 1.0201806829359863 1.0417503050773778 1.0528405467641253 1.0609248280342682 1.0640731097499287 1.0860662556954452 1.1086036623296975 1.1341389239633577 1.1551319642630435 1.171962764896351 1.1825609882657826 1.2155968767440897 1.2209533333263447 1.2483947865935359 1.2750739687630726 1.3129597733583458 1.3681324361566742 1.4129215202174408
