% # columns="iter, evals, sigma, 0, fitness, xbest" seed=551605, Fri Jun 17 20:51:21 2022, <python>{}</python>
2130 31950 1.509122645508583e-08 0 0.5000206267792198 -5.565289851819644e-10 0.17453292681704743 -4.254934004538404e-09 1.7715092324993558 -1.10819655378619 1.5684877057328866e-08 0.512599505445804 1.0289188872067467e-08 0.07853885356934619 0.17453292411908733 -1.1227748375547173e-10 -0.17453291912088684 3.4288594434103268e-09 -1.77150917921749 -1.1082840526752675 4.368879031646395e-08 -1.1170107129365556 7.123836319132288e-09 0.07853981701567857 -0.174532934964499 0.08726646569795712 -9.439740996875829e-09 6.776231382856341e-10 -1.3120856010423446e-08 -0.3926990917558547 3.6561256993980505e-09 5.775490331716222e-11 -0.8464847041864507 0.04363323683727914 -0.04363323114818439 1.1344640352483366 0.02617992979718996 0.00872664853549837 -0.06981318728191106 -0.8464846898764858 -0.04363322550466672 0.04363321857379386 1.1344640238251384 0.026179939799980897 -0.008726646978149283 0.06981316944684059
2131 31965 1.5366165824085236e-08 0 0.5000206015207926 -4.907067600696614e-10 0.1745329180732939 -3.357495583971052e-09 1.771509213646646 -1.1081965281408843 9.112393271633254e-09 0.5125994945133584 1.6379944592836004e-08 0.07853887537582377 0.17453292122503716 8.894103678615825e-10 -0.17453292005915796 5.4894790123935686e-11 -1.771509206675722 -1.1082840568109584 3.452755294488409e-08 -1.1170107213231257 2.320344135050741e-09 0.07853981148765188 -0.17453292662162584 0.08726646560188195 -1.378925169868572e-08 4.415814697345284e-09 -6.926609283942277e-09 -0.39269908862566194 2.3510922132083322e-09 5.751488465148158e-10 -0.8464846898082616 0.043633238295355606 -0.043633231695324105 1.1344640233597558 0.026179927010803336 0.008726647361888048 -0.06981317493379191 -0.8464846832392972 -0.0436332252675137 0.04363323386260078 1.1344640217823845 0.026179948436923398 -0.008726648423027393 0.06981316507908432
2132 31980 1.5576475953594198e-08 0 0.5000206016874487 -3.887819989911387e-10 0.17453292663710857 -3.900350479194436e-10 1.7715092086760245 -1.1081965947425256 1.3019309877372643e-08 0.512599511649079 3.3127820967240327e-09 0.07853883985931152 0.17453293201329273 -1.5293572385917005e-11 -0.17453292307877985 3.5995435267852746e-09 -1.7715091697184624 -1.108284034454774 -2.80037191163812e-09 -1.117010726507412 8.496396161973358e-09 0.07853981140458732 -0.17453293633390274 0.08726646339959145 -1.234723517456817e-08 1.4208193710007288e-09 -5.461448308414118e-09 -0.3926990972042769 -2.3782688724863226e-09 3.6950840540693924e-09 -0.8464847172245363 0.04363323988682038 -0.04363324363724702 1.134464030558903 0.026179936394718255 0.008726647667862323 -0.06981317803530286 -0.846484682083073 -0.04363322628458028 0.043633225566295494 1.1344640207143355 0.026179943818795785 -0.008726645177753473 0.0698131669935538
2133 31995 1.5760848315900374e-08 0 0.5000206067870235 3.204351997771839e-10 0.17453292801025533 -8.133116154585031e-10 1.7715092221996813 -1.1081966205026783 6.657566237731974e-09 0.5125994999979387 4.898345852237434e-09 0.07853887224490426 0.1745329274781722 -4.3989751877468993e-10 -0.17453291861200868 1.0805157192966857e-08 -1.7715091766982953 -1.108284021771059 2.6552611193839154e-08 -1.1170107273557042 6.974153975688968e-10 0.07853980461234006 -0.17453292065782405 0.08726646829174847 -1.6380321943665061e-09 -1.5475704068147302e-09 1.9494716311961874e-09 -0.3926990907559224 -3.878384261231496e-09 5.526016672237076e-09 -0.8464847155607386 0.04363323602006293 -0.043633242428391235 1.1344640213275297 0.026179931401211564 0.008726645983599134 -0.0698131714465093 -0.8464846886810415 -0.04363323040396127 0.043633219740322374 1.134464017284487 0.026179943016395296 -0.008726652105335806 0.06981315450754425
2134 32010 1.5652538219375084e-08 0 0.5000205972686035 6.404876610589327e-10 0.17453292529010017 9.146607099583249e-10 1.7715092114921531 -1.1081965045167848 1.87895565520797e-08 0.5125995295694367 2.050693856271636e-08 0.07853889797512786 0.17453292089769407 -1.537204505160539e-09 -0.17453292224751185 -4.847097565103639e-09 -1.7715091895125485 -1.1082840623639212 8.398900381582631e-09 -1.1170107298182215 -1.1402720130244208e-09 0.07853981045686988 -0.17453292454055286 0.08726646831975296 -2.188039143566959e-09 -3.0310883046065287e-09 4.036792884916833e-09 -0.3926990951737567 -4.292173445497186e-09 2.1475488963744795e-09 -0.8464847127810632 0.043633230162252665 -0.043633240939030225 1.1344640243661823 0.026179935515012114 0.008726644555043175 -0.0698131603697659 -0.8464846749564944 -0.04363322845424797 0.043633229431420915 1.1344640207366554 0.026179948679212025 -0.00872665081161803 0.06981316680435623
2135 32025 1.567079536282532e-08 0 0.5000205827138113 1.5846520755539083e-10 0.17453292732970033 -3.6355619164469707e-09 1.7715092163209938 -1.1081966463289892 3.304478988890779e-09 0.512599499486597 4.618777038908781e-09 0.07853884345865189 0.17453293095589087 -4.0778981832439747e-10 -0.17453292162593168 -3.365391283797994e-09 -1.7715091949702177 -1.108284039398796 2.988743876155195e-08 -1.1170107240853062 7.3952072694115625e-09 0.07853981400317393 -0.17453293128390648 0.08726646354301545 -6.676404740290273e-09 2.223162947738687e-09 -6.498434987152261e-09 -0.39269908283592725 -9.109672909425892e-09 6.773473748076724e-09 -0.8464847162380806 0.043633241629376485 -0.04363323410524992 1.1344640216731412 0.026179937270610278 0.008726643876186721 -0.06981316450961701 -0.8464846955322236 -0.0436332276249113 0.04363323319925941 1.1344640146248148 0.02617994414376567 -0.008726649411419466 0.06981315825381923
2136 32040 1.5695452728079443e-08 0 0.5000205660863787 -1.8517015365055984e-10 0.17453292618163768 4.509432860867863e-09 1.7715092105905295 -1.1081966474348832 2.3300561338475984e-08 0.512599503934929 2.2708031313125635e-08 0.07853887532503351 0.1745329227095483 2.89015687689334e-10 -0.1745329206871751 -5.43927309368416e-09 -1.7715091725874863 -1.1082840684899145 2.9800879776809543e-08 -1.1170107221458594 -1.1671449064634371e-08 0.07853980863673803 -0.17453292989141406 0.08726646466524636 -8.77787445266663e-09 -4.2867403798914454e-10 -1.2305615646089257e-08 -0.3926990866315973 -5.743633413066405e-09 5.638845224067522e-09 -0.8464847051066472 0.04363322796183527 -0.04363323140139393 1.1344640220319735 0.02617993609057749 0.00872664307199781 -0.06981317282548427 -0.846484675699861 -0.043633226974499256 0.043633233880220175 1.1344640079973325 0.02617993880194506 -0.008726642238218998 0.06981316721847071
2137 32055 1.588046354055921e-08 0 0.5000205538247509 -1.7557550813515949e-09 0.17453292839818027 8.318376526386164e-10 1.7715092016870677 -1.108196738156082 -8.332570931190923e-10 0.5125994987249628 -2.853715012960837e-09 0.0785388516534483 0.17453292487126038 6.460412527798121e-10 -0.17453292055872124 -6.011625844635496e-09 -1.7715091973762636 -1.1082840447077387 2.2401703379724882e-08 -1.117010730991772 2.2611131037954066e-09 0.07853981985480292 -0.17453292806686582 0.08726646457114491 -9.702714654159504e-09 -1.2222912641978938e-09 -1.1450795599351653e-08 -0.3926990780105864 -1.0735293540865557e-08 -1.1763757851144778e-09 -0.8464847028171455 0.04363322467234357 -0.04363323614620122 1.1344640117129385 0.026179936277432397 0.00872664000862282 -0.06981316959773068 -0.8464846775901561 -0.04363322399999708 0.043633234532440744 1.134463993743793 0.02617994131138914 -0.008726649802675738 0.06981316641050879
2138 32070 1.587933571898728e-08 0 0.5000205513043798 -2.2095212530854453e-09 0.1745329259632442 2.7570548386276e-09 1.7715092243497086 -1.1081967642200228 3.1321850066073357e-09 0.5125995257829611 1.5924861124141027e-08 0.07853883039948142 0.1745329185855127 1.4295395545121328e-09 -0.17453291760005432 4.321617084761175e-09 -1.7715091797039935 -1.1082840658759 -4.287132584429883e-09 -1.1170107228574588 -1.3120638549224717e-08 0.07853981137051702 -0.17453293012947377 0.0872664623135637 -4.377486406658228e-09 8.960608632344735e-09 -1.644752049487291e-08 -0.39269907616561506 -1.4048515263218373e-10 -4.265549225903709e-09 -0.8464847057901845 0.04363322719653015 -0.04363322790524241 1.1344640117860267 0.026179935802660856 0.008726647750127796 -0.06981316931793916 -0.8464846717062043 -0.04363321927455966 0.04363322975951916 1.1344640131809915 0.026179942888808087 -0.008726645957869799 0.06981316559694611
2139 32085 1.5909812123458746e-08 0 0.5000205456604141 -2.114547916263517e-09 0.17453292425520123 -2.337098979432789e-09 1.771509231623573 -1.1081967976068714 2.4522703522520072e-08 0.5125995532233303 -1.0640948108741553e-09 0.07853884426693974 0.17453292130207526 4.6330655058397034e-10 -0.17453292423427208 9.921824874246603e-10 -1.7715091809205488 -1.1082840783436738 3.521615441526188e-08 -1.117010732630658 -1.718600702254295e-08 0.07853980371648399 -0.17453293919429386 0.08726646515477385 -9.092451828385124e-10 -1.802008869582099e-09 1.2855460733132757e-10 -0.39269908357637867 -2.6691145286353346e-09 -4.1976785819754175e-09 -0.8464846947036837 0.043633224368830464 -0.0436332360790991 1.1344640097610694 0.02617993447238424 0.008726649732534087 -0.06981318140444402 -0.8464846944875606 -0.04363323263571022 0.04363322782821305 1.1344640138809166 0.026179931993230595 -0.008726642453198616 0.06981316780270189
2140 32100 1.6109373517300407e-08 0 0.500020531505906 -2.0622168330324086e-09 0.1745329291656619 9.402570895591295e-09 1.7715092214078056 -1.1081969547596926 2.5377244736201953e-09 0.5125995196663151 1.0647776591358304e-08 0.07853882056403394 0.17453291928209488 2.6291958105209246e-09 -0.17453292175755794 2.222622951456011e-09 -1.7715091889930281 -1.1082840576225406 3.008665989425839e-08 -1.1170107329739023 3.161423996113761e-10 0.07853981930909083 -0.17453293171688816 0.08726646248863522 -1.4464118775336368e-09 -1.8104426788265766e-09 4.732446150060894e-09 -0.3926990957778444 -5.9333967258071814e-09 -6.626310851788125e-10 -0.8464847112043089 0.04363323595182277 -0.043633232723437616 1.134464011983913 0.026179943795032037 0.008726651294629132 -0.06981317926009091 -0.8464846891530299 -0.043633236039928615 0.04363322479407223 1.1344640148027474 0.02617994092054003 -0.008726652275319985 0.06981315978698038
2141 32115 1.6343818782789477e-08 0 0.5000205301932 -2.772479629809713e-09 0.17453292940995768 -5.782789001175894e-10 1.7715092602227531 -1.1081969418868345 1.4991877996341936e-08 0.5125995255134114 2.0742830968080306e-08 0.07853883022402829 0.17453291572249122 -3.7775971021328717e-10 -0.1745329258892382 -3.4816857265050366e-09 -1.7715091816784043 -1.1082840729128758 6.186923456864132e-09 -1.1170107283345405 -2.9959547175459174e-09 0.0785398119705131 -0.17453293306075657 0.08726646226609176 -6.0857744572901635e-09 -1.3162868121219766e-08 3.8431673168087464e-09 -0.39269909597982045 -4.489719704387003e-09 -2.8852632526381096e-09 -0.8464847318410347 0.043633228424511415 -0.04363323356443158 1.1344640151857073 0.026179934409608172 0.00872664444917785 -0.06981317044215371 -0.8464846927816932 -0.04363323359784488 0.043633226512969435 1.1344640042534064 0.02617994255517261 -0.008726644569405403 0.069813169124099
2142 32130 1.6515500631322726e-08 0 0.5000205060510152 -2.4645956139578463e-09 0.174532923311339 4.600279354610032e-09 1.7715092101612346 -1.1081969715311477 2.2840532778278693e-08 0.5125995241556303 2.249283248054512e-09 0.07853883579107376 0.17453292317911498 1.2650566391005373e-09 -0.17453291788566277 -1.2306855124020122e-09 -1.7715092083389257 -1.108284068667734 -1.8903773028654445e-08 -1.1170107290341393 1.6659648938365253e-09 0.07853979798966318 -0.17453292862548447 0.08726646284544569 -7.8672352788117e-09 -2.0660763247451738e-10 -1.119447559405198e-08 -0.3926990832231569 -1.0270275859159144e-08 -1.4415730850923895e-09 -0.8464847092420378 0.04363323117483512 -0.04363323311502438 1.134464012523403 0.026179935796995797 0.00872664536436437 -0.06981317764738364 -0.8464846746660926 -0.043633224015273316 0.043633236448728414 1.1344640200700988 0.026179943358530678 -0.008726648707683384 0.06981316695621045
2143 32145 1.681684419344668e-08 0 0.5000204982880055 -1.4000785403128746e-09 0.1745329259830826 -6.266980704087391e-10 1.7715092020388825 -1.108196987360589 1.7060021502535316e-08 0.5125995098951023 2.6627608125302265e-10 0.07853883368496618 0.17453291547871258 3.15041683458785e-09 -0.1745329196760894 8.541749425254291e-09 -1.7715091906149778 -1.1082840629604858 3.619929768540365e-08 -1.1170107295778244 2.9249048753044682e-09 0.07853979475857219 -0.1745329263545022 0.08726646032340762 8.200202832873024e-09 -3.6180742792856466e-09 -1.0118851768709475e-09 -0.39269907946815397 2.879107513205553e-09 -5.777261610368179e-09 -0.8464846946970165 0.043633230035114795 -0.04363323742533218 1.134464014425912 0.026179939420768107 0.008726645610759498 -0.06981317183169787 -0.8464846784925537 -0.04363323102659024 0.04363322975111699 1.134464016981309 0.02617994103948729 -0.008726644511079837 0.06981315034079921
2144 32160 1.7270857152473984e-08 0 0.5000205005088528 3.8412367209598175e-09 0.17453292234572138 3.566531503963702e-09 1.7715091915457641 -1.108197250752653 1.1221713133347425e-08 0.5125995745838122 -6.383825563067288e-09 0.07853880058719473 0.17453291797823625 2.3319350397398194e-09 -0.1745329215674078 6.203722958844696e-09 -1.7715091541729724 -1.1082840553465414 6.058132339828676e-08 -1.1170107291311062 -1.0490196344839826e-08 0.07853979449390858 -0.17453293215777052 0.0872664616402564 -5.749395502867358e-09 -3.9737746703073244e-09 -7.3790054780520706e-09 -0.392699090163036 -3.4145039449715655e-09 1.2096806061902248e-09 -0.8464846760824501 0.043633226006208226 -0.04363322747585407 1.1344640095936296 0.02617992949769071 0.008726641908024434 -0.06981317524702685 -0.8464846801251428 -0.043633241245526706 0.04363322820309346 1.134464007334892 0.026179937808696964 -0.008726653119362436 0.0698131583249159
2145 32175 1.762215571135336e-08 0 0.5000204948905804 1.6581280306838505e-10 0.17453291949776653 1.1629968240898207e-08 1.7715092317063885 -1.1081971427124109 1.783678336275974e-08 0.5125995326236872 -1.365040678461901e-08 0.07853884958349652 0.17453291640529905 1.223621832310438e-09 -0.17453292220305297 8.621359431095955e-10 -1.7715092016669318 -1.1082840549965953 2.333123360306673e-08 -1.1170107229698676 -5.634252617786793e-09 0.07853978488443321 -0.1745329296056037 0.08726646292337296 2.5828587955642944e-09 2.742874858909994e-10 -5.231582523183762e-09 -0.39269908957636723 -4.711932108212486e-09 1.4184991127055738e-10 -0.8464847247900485 0.043633220743178394 -0.043633232460456466 1.1344640180988925 0.026179935095091346 0.008726641605852209 -0.06981316300851471 -0.846484670967719 -0.043633232301413895 0.04363323262286279 1.1344640173179126 0.026179930668630013 -0.00872665151075414 0.0698131596894944
2146 32190 1.8010133690618877e-08 0 0.5000204883774715 7.500575352817594e-10 0.17453292201324272 7.692964305335968e-09 1.7715092356138795 -1.1081973105244347 9.276498176308669e-09 0.5125995664526088 -1.4648388992601566e-09 0.07853881320048682 0.17453291121052192 -1.0852759581386405e-09 -0.1745329211844176 6.811583467018529e-10 -1.771509198841335 -1.108284074037086 4.224662893750489e-08 -1.1170107313882123 2.6971167425936997e-08 0.07853979599420852 -0.1745329393894133 0.08726645629647227 9.837365745042621e-09 -3.072878504362203e-09 -3.228772542847437e-09 -0.3926990833296019 -4.255595072170068e-09 -3.983337969924267e-09 -0.8464847216068696 0.043633220369819405 -0.04363323133888171 1.1344640229771716 0.026179939189624486 0.008726639983066482 -0.06981316273581768 -0.846484685036474 -0.043633235778173095 0.04363323768413282 1.1344639946596207 0.02617993842175234 -0.00872664805980316 0.06981316498036386
2147 32205 1.8744236325596032e-08 0 0.5000204820553082 6.370916080779713e-09 0.1745329220851368 -1.72776925114723e-09 1.771509184929986 -1.108197222203662 9.340581160330284e-09 0.5125996000535484 -1.749767203108221e-08 0.07853883763440267 0.17453292589637695 -1.9064723187201807e-09 -0.17453292635121959 -4.0035746505563045e-09 -1.7715091666032672 -1.108284129161569 5.7013873235819484e-09 -1.117010719277128 -1.499582155911265e-08 0.07853979910696955 -0.17453292661611308 0.08726646228982159 1.7575145612151694e-09 -5.9113566216637985e-09 -7.146182748726601e-10 -0.39269908277037957 -6.81683500788357e-09 -2.0656534522863434e-09 -0.8464847114436859 0.04363321454262729 -0.043633241954414634 1.1344640095472056 0.02617993775134312 0.008726641945962529 -0.06981316073337077 -0.8464846723482766 -0.043633231065105346 0.043633232150004114 1.1344640080823893 0.026179938492573523 -0.008726654983744336 0.06981315364972261
2148 32220 1.9141913813600503e-08 0 0.5000204495747665 2.0365924064366855e-09 0.17453292132156814 7.754870998080991e-09 1.7715092179792586 -1.1081974084902428 9.215864792785918e-09 0.512599544217465 -8.653197440549687e-09 0.07853880673240927 0.17453292231626635 -2.8598452731070513e-10 -0.17453292007786048 -5.683126962220451e-09 -1.7715091886958734 -1.108284091735996 2.6372250555437312e-08 -1.1170107297183223 -6.836661809019956e-09 0.07853979337763985 -0.17453293111705984 0.08726645904354396 -2.319209947465941e-09 1.0196542369684204e-09 -1.2345986636332048e-08 -0.39269908587762153 9.218123557036011e-10 -7.8992268260964e-09 -0.8464847182446048 0.04363321706249045 -0.04363323741107079 1.134464026950573 0.02617992555061656 0.008726643691424835 -0.06981317242621378 -0.8464846851842756 -0.04363323181112554 0.04363322060476386 1.1344640036520086 0.02617993976505525 -0.008726651371490078 0.06981316898147055
2149 32235 1.9290907650239368e-08 0 0.5000204649077623 2.505877731868891e-09 0.1745329207951809 -2.0129490820607677e-09 1.7715092233515264 -1.1081974848563896 2.2306894343726978e-08 0.5125995566460241 4.302076438827362e-09 0.07853877355550265 0.17453292444062055 3.1399768202106164e-09 -0.17453292197180756 -1.0444615293745694e-08 -1.771509200977916 -1.108284080606517 1.649483089152726e-08 -1.1170107435663645 1.0555506748885875e-08 0.07853977747090654 -0.17453293538630615 0.08726646167118154 -2.3260519217041626e-09 -4.646430286502543e-09 -4.963529473953932e-09 -0.3926990898521917 -6.65085841846278e-09 1.0128683571425225e-09 -0.8464847202955251 0.04363322243935915 -0.04363324041825512 1.1344640144587936 0.026179926974355252 0.008726637934906238 -0.06981316961799125 -0.8464846788296453 -0.04363322000555457 0.043633231184587784 1.1344640176821013 0.026179934089715952 -0.008726649131317194 0.0698131786015218
2150 32250 1.9524776397110125e-08 0 0.5000204320872731 3.2033036293890015e-10 0.17453292068577747 -5.62240693556161e-10 1.771509191803025 -1.1081975153314632 1.6952438237063967e-08 0.5125995614472848 8.433791271905936e-10 0.07853877929694354 0.1745329254582846 1.4957210654295018e-10 -0.1745329228867694 5.7047697541961945e-09 -1.7715092164015789 -1.1082840833695657 2.5869179345880255e-08 -1.117010731353203 1.5079865699467026e-08 0.0785397765732989 -0.1745329297220238 0.08726646254015326 7.598241057526938e-09 -3.850111979009519e-09 1.394048885814831e-09 -0.39269908413903615 6.178652537899632e-09 -1.054908490240441e-09 -0.8464847199942869 0.04363322202522366 -0.04363322960095221 1.1344640245560826 0.026179932865533617 0.008726639401816052 -0.06981317291685596 -0.8464846993690139 -0.04363322234829531 0.04363322321904238 1.1344640249133964 0.026179947963659893 -0.008726656460332353 0.06981316404710784
2151 32265 1.9627343337544163e-08 0 0.5000204311762375 -2.4897201375236555e-09 0.17453291984208305 4.434650540593212e-09 1.7715091908115281 -1.1081975217328226 2.483645722298271e-08 0.512599559764356 5.345879875292492e-09 0.07853877528354426 0.17453293121640553 9.030615218088761e-10 -0.1745329242042321 2.0624688058986744e-09 -1.771509187096541 -1.1082840740828472 1.7223178475987973e-10 -1.1170107240599743 1.0815099313998349e-08 0.07853978968989364 -0.1745329323754781 0.08726645956871476 2.261890613118684e-09 -7.210961351450631e-09 -9.146608066334478e-10 -0.39269909062665526 5.761575351356422e-09 -1.2037299168445587e-09 -0.8464847627796269 0.043633221201838455 -0.043633240066362 1.1344640135799264 0.026179941158663282 0.008726637205334651 -0.06981317573485611 -0.8464846888670344 -0.04363322770904363 0.04363322522672731 1.134464018322037 0.026179949679202605 -0.008726651774039392 0.0698131696726161
2152 32280 1.9775857278092913e-08 0 0.5000204148261091 -9.230418146781845e-10 0.17453292341423607 1.991128369825452e-09 1.7715092098544747 -1.1081976299085354 2.664493360325597e-10 0.5125995585294826 9.15928451689832e-09 0.0785387918645682 0.17453291854973318 3.543292061110142e-10 -0.17453292563343403 1.4063849916041397e-08 -1.771509219113145 -1.1082840972821455 1.107070691535698e-08 -1.1170107292891336 -2.3422132002691777e-08 0.0785397735812526 -0.17453293359692906 0.08726646053174816 -3.932641024651968e-09 -6.060987386975878e-09 -7.636798439709594e-09 -0.3926990791525364 1.0210358737909264e-08 4.60320423458767e-09 -0.8464847479561481 0.04363323710075117 -0.04363323663767506 1.1344640086007094 0.026179939589029408 0.008726640069920796 -0.06981316944667454 -0.8464846781911227 -0.043633225758593484 0.04363323032987508 1.1344640192703015 0.02617994607967441 -0.008726653295663963 0.06981316663395797
2153 32295 1.9814457510791792e-08 0 0.5000203964119045 -6.252456429148539e-10 0.1745329265182382 3.2146611308984795e-09 1.7715092278163236 -1.1081978006802553 -7.050996411743138e-09 0.5125995824967884 2.464938846809829e-09 0.07853873292106638 0.17453292615540558 1.70794002630634e-09 -0.17453293062115635 5.277961102794768e-09 -1.7715091981657172 -1.1082841048058922 2.9722759449657624e-08 -1.1170107354847045 -3.038654135187784e-08 0.07853977274508474 -0.17453292295733067 0.08726645777212683 -5.776411413146978e-09 -6.554641791173023e-09 -1.4636278341184155e-09 -0.3926990830119397 8.448166964913223e-09 -4.9707107936978233e-11 -0.8464847586349444 0.04363323338275729 -0.04363323572081675 1.1344640101493286 0.026179933882454477 0.008726642412423227 -0.06981317635163738 -0.8464846899431153 -0.043633222358976875 0.043633230487679184 1.1344640174242657 0.026179944050173307 -0.008726650369407727 0.06981316812735949
2154 32310 2.014958726274507e-08 0 0.5000204071759634 -6.030036802333934e-10 0.17453292237528675 6.357811526810733e-09 1.771509204617703 -1.1081980129363056 -1.1558282035538851e-10 0.5125995941950746 -2.4881580049863725e-09 0.07853870419799522 0.17453292259614495 -1.6137868316689833e-09 -0.17453292999903253 1.8891834825233017e-08 -1.77150915825423 -1.108284068408219 3.2775595884298455e-08 -1.1170107370166484 -1.5002680954306873e-08 0.07853979373130576 -0.17453292640672105 0.087266455457147 -7.553794771565847e-09 4.839522313125392e-10 -4.261521889050635e-09 -0.39269907705844836 1.0030716154208361e-08 7.985062014604082e-09 -0.8464847663769097 0.04363323637549665 -0.04363324033603836 1.1344639960480403 0.026179947423595404 0.008726647132912595 -0.06981317571378706 -0.8464847019026935 -0.0436332174326844 0.04363321749659838 1.1344640140219204 0.02617993805943225 -0.00872665782022129 0.06981315962037925
2155 32325 2.033930824277036e-08 0 0.5000204008338881 -1.1860007597801903e-09 0.17453292248782726 5.39698446739376e-09 1.7715092099202023 -1.1081978112163218 -1.4493471409173045e-08 0.5125995338598812 -6.946058205527285e-09 0.07853870372336147 0.17453293036197562 -2.4285285941739164e-09 -0.17453293378383916 9.910033348496489e-09 -1.7715091931300915 -1.1082840578287614 -2.126208721993049e-08 -1.117010729288171 -9.95945037403463e-10 0.07853975800752706 -0.17453293292398997 0.0872664592303051 -4.874911008745507e-09 -5.070888531057193e-09 4.197918938828776e-09 -0.39269908318344143 2.503514701917697e-09 2.683847365991817e-09 -0.8464847335015366 0.043633235253663014 -0.043633232881652904 1.1344639994826795 0.026179942245245082 0.008726647885205056 -0.06981316362462903 -0.8464846896907009 -0.04363322727071527 0.04363321969994254 1.1344640090763638 0.026179938677114326 -0.008726651900402553 0.06981317577037524
2156 32340 2.043260192280757e-08 0 0.5000203905432195 -2.5327250915502933e-11 0.17453291436421695 4.7066990946394135e-09 1.7715092288161973 -1.1081979878520756 -2.847542711145316e-08 0.5125995730176165 -7.579182893190608e-09 0.0785387021671108 0.17453292777232943 -2.652522633773866e-09 -0.17453292783553964 2.6186407890473397e-08 -1.7715091963223852 -1.108284027580118 9.136336018639836e-09 -1.1170107415985489 -1.7533244386793202e-08 0.07853978360080371 -0.17453292054358222 0.08726646166891572 -7.837290827258681e-09 -6.388745201909578e-09 6.661068468696321e-09 -0.39269907753074257 6.745677911961208e-09 -6.082516416834259e-09 -0.8464847332530775 0.0436332152887849 -0.04363323539226228 1.1344640133259642 0.026179944331980773 0.008726647187895318 -0.06981317009013553 -0.8464847037233734 -0.04363322518664579 0.04363322380414233 1.1344640100789918 0.02617993530378229 -0.008726647275973953 0.06981316903644197
2157 32355 2.0646125055558286e-08 0 0.5000203159209068 -6.191779997148651e-10 0.1745329284034055 -2.45727722691495e-09 1.7715092118092575 -1.1081983263006903 -1.6517790913956328e-08 0.5125995780613392 -2.273378577376496e-08 0.07853864256977243 0.1745329197092676 -3.925537532104267e-09 -0.17453293074287024 2.640517565201882e-09 -1.771509198188121 -1.1082840522902255 2.4596759347734564e-08 -1.1170107292252751 -4.386151309526088e-09 0.07853976965349764 -0.17453292370056359 0.08726645512291566 -1.1923060987545864e-08 -1.0100415662556597e-08 4.871022900393147e-09 -0.39269907950163124 -7.853174161969817e-10 5.231235949981522e-11 -0.846484753880551 0.04363322865126491 -0.04363323850027114 1.1344640134141772 0.02617993676856673 0.008726648665811985 -0.06981317104004098 -0.8464847018777051 -0.043633220492803604 0.04363322991019827 1.1344640059892979 0.026179939939372787 -0.008726650116125364 0.0698131826492513
2158 32370 2.0859701812164704e-08 0 0.5000203481276705 -2.2342530079197224e-09 0.17453293031019776 -5.3907352563623565e-09 1.7715092024406998 -1.1081981481501644 -3.029997871655659e-08 0.5125995963302503 2.2098588015964168e-08 0.07853870412232784 0.17453291777213836 1.3221291375830322e-10 -0.17453292599559447 1.8377726133606133e-09 -1.7715092324905959 -1.1082840731606822 -9.111603169893738e-09 -1.1170107362262014 -3.6735452128136623e-09 0.07853978204960031 -0.1745329249437856 0.08726645484607563 -8.267159168763026e-09 -2.8850560039189265e-09 -4.322349344871482e-09 -0.39269908223629424 1.367547579719761e-08 -3.673774783849929e-10 -0.8464847113896169 0.043633221496174095 -0.0436332469359016 1.134464022829845 0.026179930069291948 0.008726642695752001 -0.0698131817422888 -0.8464846875487453 -0.043633217785098606 0.043633233814202636 1.1344640070686358 0.026179948621455604 -0.008726651264903481 0.06981317854015316
2159 32385 2.1339220188999878e-08 0 0.5000203339229857 -4.025824133899308e-09 0.17453292531099296 -3.239752917006224e-09 1.7715092011951197 -1.1081985409972985 -4.723957180612983e-08 0.5125995565019994 5.4922090775865645e-09 0.07853859692641726 0.1745329166851113 -2.8601803185653935e-09 -0.17453292609025303 -1.2396028377880334e-09 -1.771509224340268 -1.108284011081393 2.2417294700945297e-08 -1.1170107268048841 3.2716954642838656e-09 0.07853977956979952 -0.17453293111779433 0.08726645651354104 -7.075011242154409e-09 -1.8325768912754537e-09 1.9187316816365534e-09 -0.39269907825742895 8.434328519005742e-09 -6.549504165947249e-09 -0.8464847286209931 0.04363323557758796 -0.04363325021353148 1.1344640573052915 0.026179931359133424 0.00872665517847018 -0.06981317607818523 -0.8464846953071213 -0.043633217882803735 0.043633213346239215 1.1344640207067114 0.026179944899546535 -0.008726647101081758 0.06981317272747477
2160 32400 2.1721967896453032e-08 0 0.5000203054423265 3.988657761361158e-10 0.17453291884313576 3.631528897656165e-10 1.7715091887990893 -1.1081983343044042 -7.852132751453593e-09 0.5125995742868404 -1.4758739328338125e-09 0.0785386866800156 0.17453291978238591 -6.191318944664064e-10 -0.1745329185479643 -1.3441907647038537e-09 -1.7715091898964475 -1.1082840613402851 2.3110088210607306e-08 -1.1170107362504784 -1.757947669449999e-08 0.07853977087739945 -0.1745329242402532 0.08726644931177278 -1.1580150176468899e-08 -1.79560965782089e-09 -1.1422937700733262e-08 -0.3926990787947034 1.2205223472473386e-08 -6.940196884156413e-09 -0.8464846768210321 0.043633216886095186 -0.04363325188935948 1.1344640339169434 0.026179938938596853 0.008726646894925456 -0.06981317092713117 -0.8464846982115534 -0.04363320659936855 0.04363322156296849 1.1344640090272906 0.026179936653412766 -0.008726646959733061 0.06981317044188469
