% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=551605, Fri Jun 17 20:51:21 2022
2412 36180 -0.7191713111532889 -0.04045335654678288 0.05036138033534494 0.5731613137347963 0.4035891273523751 0.6013661153578754 0.6721949098422492 0.6995557737310757 0.7063179450957012 0.7231501102758645 0.7295512360829369 0.7573305547355674 0.7702737274204248 0.7805799753372568 0.8077564578811005 0.8276622840168696 0.8424618825310278 0.8491968008897076 0.8715774958898228 0.8914949427207133 0.893979659448781 0.901879105306353 0.9162149296047285 0.9185963797824399 0.9357787170513806 0.9572612689100621 0.9691989861033148 0.9805213299945822 0.9903717191683772 0.9998851490620775 1.0116910468411326 1.0457376636811688 1.0580951931013387 1.0913792292314524 1.1053004015408137 1.1349022069575803 1.142521253858352 1.2064360459040513 1.2304939753336197 1.2581016671458298 1.319993836019816 1.335685745856658 1.3426747431915096 1.4490813194140593 1.6394119754713998
2413 36195 -0.7191713111532889 -0.04045335654678288 0.05036138033534494 0.5731613137347963 0.4035891273523751 0.6013661153578754 0.6721949098422492 0.6995557737310757 0.7063179450957012 0.7231501102758645 0.7295512360829369 0.7573305547355674 0.7702737274204248 0.7805799753372568 0.8077564578811005 0.8276622840168696 0.8424618825310278 0.8491968008897076 0.8715774958898228 0.8914949427207133 0.893979659448781 0.901879105306353 0.9162149296047285 0.9185963797824399 0.9357787170513806 0.9572612689100621 0.9691989861033148 0.9805213299945822 0.9903717191683772 0.9998851490620775 1.0116910468411326 1.0457376636811688 1.0580951931013387 1.0913792292314524 1.1053004015408137 1.1349022069575803 1.142521253858352 1.2064360459040513 1.2304939753336197 1.2581016671458298 1.319993836019816 1.335685745856658 1.3426747431915096 1.4490813194140593 1.6394119754713998
2414 36210 -0.7191713111532889 -0.04045335654678288 0.05036138033534494 0.5731613137347963 0.4035891273523751 0.6013661153578754 0.6721949098422492 0.6995557737310757 0.7063179450957012 0.7231501102758645 0.7295512360829369 0.7573305547355674 0.7702737274204248 0.7805799753372568 0.8077564578811005 0.8276622840168696 0.8424618825310278 0.8491968008897076 0.8715774958898228 0.8914949427207133 0.893979659448781 0.901879105306353 0.9162149296047285 0.9185963797824399 0.9357787170513806 0.9572612689100621 0.9691989861033148 0.9805213299945822 0.9903717191683772 0.9998851490620775 1.0116910468411326 1.0457376636811688 1.0580951931013387 1.0913792292314524 1.1053004015408137 1.1349022069575803 1.142521253858352 1.2064360459040513 1.2304939753336197 1.2581016671458298 1.319993836019816 1.335685745856658 1.3426747431915096 1.4490813194140593 1.6394119754713998
2415 36225 -0.7191713111532889 -0.04045335654678288 0.05036138033534494 0.5731613137347963 0.4035891273523751 0.6013661153578754 0.6721949098422492 0.6995557737310757 0.7063179450957012 0.7231501102758645 0.7295512360829369 0.7573305547355674 0.7702737274204248 0.7805799753372568 0.8077564578811005 0.8276622840168696 0.8424618825310278 0.8491968008897076 0.8715774958898228 0.8914949427207133 0.893979659448781 0.901879105306353 0.9162149296047285 0.9185963797824399 0.9357787170513806 0.9572612689100621 0.9691989861033148 0.9805213299945822 0.9903717191683772 0.9998851490620775 1.0116910468411326 1.0457376636811688 1.0580951931013387 1.0913792292314524 1.1053004015408137 1.1349022069575803 1.142521253858352 1.2064360459040513 1.2304939753336197 1.2581016671458298 1.319993836019816 1.335685745856658 1.3426747431915096 1.4490813194140593 1.6394119754713998
2416 36240 -0.7191713111532889 -0.04045335654678288 0.05036138033534494 0.5731613137347963 0.4035891273523751 0.6013661153578754 0.6721949098422492 0.6995557737310757 0.7063179450957012 0.7231501102758645 0.7295512360829369 0.7573305547355674 0.7702737274204248 0.7805799753372568 0.8077564578811005 0.8276622840168696 0.8424618825310278 0.8491968008897076 0.8715774958898228 0.8914949427207133 0.893979659448781 0.901879105306353 0.9162149296047285 0.9185963797824399 0.9357787170513806 0.9572612689100621 0.9691989861033148 0.9805213299945822 0.9903717191683772 0.9998851490620775 1.0116910468411326 1.0457376636811688 1.0580951931013387 1.0913792292314524 1.1053004015408137 1.1349022069575803 1.142521253858352 1.2064360459040513 1.2304939753336197 1.2581016671458298 1.319993836019816 1.335685745856658 1.3426747431915096 1.4490813194140593 1.6394119754713998
2417 36255 -0.7191713111532889 -0.04045335654678288 0.05036138033534494 0.5731613137347963 0.4035891273523751 0.6013661153578754 0.6721949098422492 0.6995557737310757 0.7063179450957012 0.7231501102758645 0.7295512360829369 0.7573305547355674 0.7702737274204248 0.7805799753372568 0.8077564578811005 0.8276622840168696 0.8424618825310278 0.8491968008897076 0.8715774958898228 0.8914949427207133 0.893979659448781 0.901879105306353 0.9162149296047285 0.9185963797824399 0.9357787170513806 0.9572612689100621 0.9691989861033148 0.9805213299945822 0.9903717191683772 0.9998851490620775 1.0116910468411326 1.0457376636811688 1.0580951931013387 1.0913792292314524 1.1053004015408137 1.1349022069575803 1.142521253858352 1.2064360459040513 1.2304939753336197 1.2581016671458298 1.319993836019816 1.335685745856658 1.3426747431915096 1.4490813194140593 1.6394119754713998
2418 36270 -0.7191713111532889 -0.04045335654678288 0.05036138033534494 0.5731613137347963 0.4035891273523751 0.6013661153578754 0.6721949098422492 0.6995557737310757 0.7063179450957012 0.7231501102758645 0.7295512360829369 0.7573305547355674 0.7702737274204248 0.7805799753372568 0.8077564578811005 0.8276622840168696 0.8424618825310278 0.8491968008897076 0.8715774958898228 0.8914949427207133 0.893979659448781 0.901879105306353 0.9162149296047285 0.9185963797824399 0.9357787170513806 0.9572612689100621 0.9691989861033148 0.9805213299945822 0.9903717191683772 0.9998851490620775 1.0116910468411326 1.0457376636811688 1.0580951931013387 1.0913792292314524 1.1053004015408137 1.1349022069575803 1.142521253858352 1.2064360459040513 1.2304939753336197 1.2581016671458298 1.319993836019816 1.335685745856658 1.3426747431915096 1.4490813194140593 1.6394119754713998
2419 36285 -0.7191713111532889 -0.04045335654678288 0.05036138033534494 0.5731613137347963 0.4035891273523751 0.6013661153578754 0.6721949098422492 0.6995557737310757 0.7063179450957012 0.7231501102758645 0.7295512360829369 0.7573305547355674 0.7702737274204248 0.7805799753372568 0.8077564578811005 0.8276622840168696 0.8424618825310278 0.8491968008897076 0.8715774958898228 0.8914949427207133 0.893979659448781 0.901879105306353 0.9162149296047285 0.9185963797824399 0.9357787170513806 0.9572612689100621 0.9691989861033148 0.9805213299945822 0.9903717191683772 0.9998851490620775 1.0116910468411326 1.0457376636811688 1.0580951931013387 1.0913792292314524 1.1053004015408137 1.1349022069575803 1.142521253858352 1.2064360459040513 1.2304939753336197 1.2581016671458298 1.319993836019816 1.335685745856658 1.3426747431915096 1.4490813194140593 1.6394119754713998
2420 36300 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2421 36315 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2422 36330 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2423 36345 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2424 36360 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2425 36375 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2426 36390 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2427 36405 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2428 36420 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2429 36435 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2430 36450 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2431 36465 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2432 36480 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2433 36495 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2434 36510 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2435 36525 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2436 36540 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2437 36555 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2438 36570 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2439 36585 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2440 36600 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2441 36615 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2442 36630 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2443 36645 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2444 36660 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
2445 36675 -0.66947914712751 -0.0451271666345182 0.05015023998613965 0.5587896881388692 0.4572388221966634 0.6070238865529605 0.6532248578646617 0.6854857599778985 0.7032928928448816 0.7190784000370504 0.732900523225834 0.7563656884867875 0.7796130074596986 0.7840806767676751 0.7957173568084135 0.8305494559294497 0.8433690679637995 0.8520668456145105 0.8579180790298934 0.8809480931217633 0.8857434533412265 0.9052752211353811 0.9263732135912803 0.9348755564467063 0.9417409758897107 0.9577406204051083 0.9626179132687237 0.9779705618569416 0.9888517201895416 1.0016006967672801 1.0276879385334563 1.0467128497181943 1.0646308541314384 1.091996303761808 1.1147676930781838 1.1241794571692907 1.139085396158833 1.2021036049604708 1.2199428146180595 1.2592017294496167 1.3209336559909157 1.3453975786788488 1.3580688935624807 1.417006489030596 1.6424881400733387
