% # columns="iteration, evaluation, void, void, void, xmean", seed=551605, Fri Jun 17 20:51:21 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1251 18765 0 0 0 -0.00037203993450791144 0.17432109540091212 -0.0002969918092371581 1.7867896036130166 -1.1310509714406878 -0.03394040739091509 0.5038146906816351 -0.000508805682835848 0.07853232852939682 0.17479100914861992 -2.0660034611704313e-05 -0.1735100100558806 0.001568301768285247 -1.7359498293654454 -1.0269756952129099 0.04582043559970254 -1.1172795500062502 0.0010125013062676057 0.07437683305092971 -0.17476007648302538 0.08837337991297894 0.0003108856037400679 0.0020079977754070607 0.0014141646724015347 -0.38880272573642916 0.00033593322700283435 -0.0005534462163162292 -0.8422330513684162 0.045638421033266985 -0.044086323924541135 1.1347477793754683 0.027143152857165172 0.007596882420226606 -0.0681419265778296 -0.8450829125636042 -0.04412826976100947 0.04398284873637743 1.1342565251831105 0.02580865134458825 -0.009489336912309975 0.0675348499114119
1252 18780 0 0 0 -0.0004960403461711127 0.17424225433430013 -0.000239647908496991 1.7874474373593328 -1.1276454625538246 -0.03396153380436779 0.5023127975204806 0.0011997620455711485 0.0789802888945272 0.1742999814341677 0.00013015170975202924 -0.17290497825706122 0.0012549965961538212 -1.73666839950104 -1.0249671400829994 0.04420143902873221 -1.1170169882214318 0.0014558134771193963 0.07546766622346275 -0.17486372128822014 0.0878555097646161 0.00017282534169260914 0.0016155598566313747 0.0007088467156328662 -0.3892783523033565 0.0003558928830977779 -0.0008316576564836637 -0.8392682741638815 0.045913848766735696 -0.04365485593339692 1.135495840436322 0.026824315384456305 0.007697074821174168 -0.06895435931500316 -0.8455891895880142 -0.04304988330691092 0.04425565319219725 1.135134401332818 0.02610193491863943 -0.009189398039943746 0.06740493725010377
1253 18795 0 0 0 -0.000129696673499155 0.17384922072079736 -0.0002524372315416174 1.7912064648420867 -1.1269056697476043 -0.03553064473326772 0.5014097680108321 0.0025277567221866555 0.07826481438972678 0.1741475497453838 0.00015390174478317298 -0.17266845908780504 0.000708114218098376 -1.7377506005920738 -1.0290340824823185 0.03853625041862871 -1.1174150359301902 0.0010316391345522936 0.07602483307151753 -0.17421487558807314 0.08780468026016909 -4.397149455585885e-05 0.0014917976066679184 -0.00023030603497151494 -0.38827287001241045 0.00044207663274480595 -0.00014491203579290117 -0.8414740579241958 0.04610823100437964 -0.043132006721451364 1.1352734419262904 0.02578463744006185 0.007288642195830114 -0.06898510766954445 -0.8433945873584057 -0.043325288038087516 0.04503059920712855 1.1353530969703953 0.02685839362111269 -0.008945305651303583 0.06664092427301212
1254 18810 0 0 0 8.337432575122205e-05 0.17319930146271695 -0.0007069299731900585 1.7953782388573387 -1.1310676731211913 -0.036277635354099294 0.4989703434646042 0.0014119279024161894 0.07904541648526134 0.17404647251254077 0.0003835805816903587 -0.17258691981598356 0.00016675026782800556 -1.7419729795083365 -1.0321346575373953 0.03729825414031394 -1.1178404328156275 0.0008057623252144937 0.07610975584550149 -0.1756386280749103 0.08776295814618622 -0.0004271293822905874 0.00048255161792889784 0.00031776338259534634 -0.3888306383381848 0.0003559333955490308 9.714025217274689e-05 -0.8429981791694503 0.04550939031973217 -0.04310564133312009 1.1337575167112512 0.02523827556578465 0.006812445145987964 -0.06957125425513953 -0.8435997099766889 -0.043465244136271314 0.044755354961119174 1.134743805217596 0.026766706527306106 -0.008786415250030526 0.06772202183580749
1255 18825 0 0 0 0.00023858854296890196 0.17338512343806875 -0.0007649256965788637 1.7955326231118471 -1.1305657573774777 -0.03669291319253682 0.4991520161046416 0.001216479171563431 0.07885914864833529 0.17361981050331346 0.000405170778393954 -0.17295386033765453 4.651695918250404e-05 -1.7405917141610712 -1.0326775921699154 0.03535898810085538 -1.1166693409665773 -0.00028676822218144714 0.07636678602179457 -0.17596191939249226 0.0875425673540078 0.0005885816007090367 -0.000526479045309772 0.0011073470965867517 -0.38993916982763505 0.0015412711679066702 0.00043544779630473916 -0.8464490882669518 0.04665902268423468 -0.04370057527141649 1.1355086420034275 0.02466778300916526 0.007184449957111878 -0.06916120050036764 -0.8436894755437869 -0.04206526549967834 0.04435032458404683 1.13535072628907 0.026682668506171615 -0.009028572586754595 0.06785858595802098
1256 18840 0 0 0 0.00038973010002958983 0.1732316795020655 -0.0004933386873153924 1.793403083189276 -1.1139044480784546 -0.041428453316990445 0.5012657031381399 0.0009561978088393555 0.07870501954338553 0.1734660263465804 0.00030866445414536546 -0.1727911335473973 -0.0005342266519573334 -1.7329563372914678 -1.0096562332109658 0.0058500195039581475 -1.1169125616014544 -0.0002255627411536711 0.07633980807841223 -0.17479736356947942 0.08738879135875365 0.0009691129125535047 -0.0005139002504003483 0.0017007487782533311 -0.39077456312751624 0.0006632476680692377 -0.0002561423104911194 -0.8482716492250335 0.046664591856130214 -0.043266112433700384 1.1368604687867252 0.025207673102515784 0.007371291855965075 -0.0692835076514697 -0.8427954837021436 -0.041654704556053496 0.044692981301468905 1.1353820122731144 0.026112099375480986 -0.009377741043916315 0.06701099213703256
1257 18855 0 0 0 0.0001318290595355447 0.17317941779196425 -0.00034080273305346864 1.7912950285482456 -1.1219265027844028 -0.038685489897616256 0.5005758267970464 0.0012267060162515367 0.07993768630647131 0.1742274396769543 -0.00021893890104890867 -0.17289589599179467 0.0006652491527744636 -1.7368800456204365 -1.0224353789115752 0.02416987365783008 -1.1169298683876718 -0.0004277736141399723 0.07636225044359642 -0.17462840226056103 0.0875497304012931 0.0002448245827911308 -5.6049870000230676e-05 0.0009482613595613401 -0.39081123101770393 0.0006118546174563145 -0.0003117554560671832 -0.8420915766634901 0.04606191913183877 -0.04379173224840517 1.1357480210652922 0.02503968393918033 0.0069354134631150754 -0.06900541894517738 -0.8426455112681539 -0.04216890061626922 0.04439388742702418 1.1359685340612695 0.026352063773480254 -0.009317336375398893 0.0664801024597618
1258 18870 0 0 0 0.00015298139695046176 0.17325064762278763 0.0004005126732562585 1.7914301889979087 -1.1328253338553622 -0.03721090382994819 0.5019231673767514 0.0006650994592194391 0.07936829538385085 0.17366904272914666 -0.00011182389561782303 -0.17308615640397404 -0.00021602329362034242 -1.7457614956658096 -1.0359523481004824 0.036170563974990355 -1.116674947453023 -0.0012899088935065914 0.07743168605764426 -0.17499852748273295 0.08731064587705255 0.0008349442379155693 0.0007672517752154782 0.0017250192085179286 -0.39132806393432235 0.0012425843902827613 0.00024362044326048642 -0.8388518293699578 0.045318139400604106 -0.04377845926472078 1.1353367897872266 0.02467856010851413 0.006961824492025366 -0.06949922905669584 -0.8430682064620573 -0.04282521380902235 0.043919838945741585 1.1356059267207732 0.02725755059743484 -0.00881935384105479 0.06604832583935495
1259 18885 0 0 0 8.632939392115799e-05 0.17352106384411684 3.2180629098180484e-05 1.793484202155189 -1.1378940081720064 -0.03590696534185415 0.5018273523068989 -0.0006001992454238655 0.0787113422365287 0.1738491509166117 -0.0003032970932567064 -0.17200568661010943 -0.0001921243256464091 -1.7497876598068283 -1.0412634391769833 0.04063582655124077 -1.1181311149103499 -0.0021513056997704578 0.07735643013555989 -0.1762934430734989 0.08720431211465741 0.00039966359312643824 0.00038614769432307575 0.001936700609922961 -0.38986684143184847 0.0012044603875087925 0.00022034419202779482 -0.8413279971992088 0.044166839604145476 -0.04336574174983422 1.1359071863044892 0.024433754388156793 0.007366419937325784 -0.06961467679003795 -0.8440069740738732 -0.044107330032402824 0.04469166818267926 1.1348682961871503 0.027404045132783293 -0.008520418030258204 0.0667025286486439
1260 18900 0 0 0 0.0003807778317072194 0.1738137604580614 -0.00023385690189089872 1.7922858066022003 -1.1321521346108105 -0.03821929831539963 0.5021126652793387 -0.0010308451197202273 0.07865585294929509 0.17365851208293623 -5.992649921070676e-05 -0.17201275868821844 2.3667656289973e-05 -1.7473261336489343 -1.0340269120072412 0.028527592494775614 -1.1182848142512574 -0.002128481193182592 0.07713853354827611 -0.17555862639814826 0.08742295202050258 0.0006747222099190431 0.00014068780452976135 0.001656467299417078 -0.39083533879049415 0.00041504560225311474 0.00026759850610938814 -0.8435844978861852 0.04396860589517194 -0.04315983925656121 1.136209877718328 0.025128756678551672 0.007758606645190012 -0.06859839338000671 -0.8441308291411009 -0.043190479840586875 0.04499135275774197 1.1359431619706197 0.02675914360542259 -0.008303544948678548 0.06776630982535024
1261 18915 0 0 0 0.0001474335295111776 0.173939035774779 -0.00029747362368241764 1.7914762788316443 -1.1313653607997123 -0.03853007509763551 0.5000606391003344 -0.0012833876767917537 0.07782383875684695 0.1743422308809416 1.881636659988969e-05 -0.17227524273659642 -0.0006839561768698452 -1.7470457492913851 -1.0320219455811717 0.034446259387829775 -1.1186437470742365 -0.0014023801924881668 0.07808595370627922 -0.17549807807265444 0.08688752705872253 -2.8531722878150068e-05 0.0011803011756523043 0.002111339146371741 -0.39187754833859834 0.0003136745763903056 0.0006082543889664405 -0.8424407093558524 0.04335016446922278 -0.04265539151960406 1.1357303046688074 0.02377362967810695 0.007819424223566749 -0.06810091035654454 -0.8432781367792783 -0.04331405829625543 0.04472276509301986 1.1346117076392062 0.02710798659166174 -0.00910593673721347 0.0691725578501844
1262 18930 0 0 0 0.00034036739107160826 0.1740097452563167 -0.000504489303300352 1.7908436642978032 -1.1241107185399986 -0.039481440868082945 0.5018452919205423 -0.0026148452790901206 0.07780032593887615 0.17481430077610105 -0.0001649959338395573 -0.17221260008103761 0.00018833538155220843 -1.7412018423136972 -1.0199053287019122 0.019469181252705397 -1.1179743070863981 0.00039263638168560806 0.07892393534767257 -0.1754892399790031 0.08685217487207617 0.0006518893698352798 0.000789645465498402 0.0022980414550758696 -0.39233490580275976 0.000809332285483642 0.001069705337587679 -0.8468384143804203 0.04393558627432143 -0.0437630023922416 1.1340273361881608 0.0234180370118311 0.008211762828157783 -0.0678934367418964 -0.8434902907640768 -0.042661951982830626 0.044198052884066724 1.1346039870875217 0.027454739564350628 -0.009289306342264908 0.06988806610339504
1263 18945 0 0 0 0.00016028129271258853 0.17392404279920157 -0.0012120293303838692 1.7925078449447154 -1.1183119204484078 -0.03942730791852611 0.5013118205007702 -0.0020550550995388156 0.07804100365254713 0.17529966600256872 -0.0002340374626120462 -0.17290631333651596 0.0007084824231325767 -1.738811203929988 -1.0142644727693853 0.011636987390417604 -1.1170454633347882 0.0005571051737563675 0.07950387849484375 -0.1748594304979654 0.08718272421182496 0.00029252489702122624 0.00042705934369739653 0.0018667268191679212 -0.39108329187172014 0.00013235902614906314 0.001263845762322216 -0.84822223456674 0.04452708327690394 -0.04376657572577941 1.132537252671812 0.023993248434920945 0.008230295820819614 -0.06770978188118038 -0.8437670348492482 -0.04242380968170499 0.04473870975397167 1.1338064846443756 0.027877038892030987 -0.009283722127980046 0.06986803758207101
1264 18960 0 0 0 0.0002677024317579949 0.17455126309694133 -0.001376390270575676 1.7933321197186574 -1.1164949637056332 -0.03949608612929109 0.503310515889315 -0.0020792206224136294 0.0785746979762837 0.1748521932355134 -0.00042097377760393355 -0.17332043483936427 0.0007262396667313238 -1.7368630558625873 -1.0139667674196648 0.012239154357640118 -1.1171169440871918 0.0018806247584744308 0.081607034211481 -0.17371100829845995 0.08759652612263755 -0.0008835189097708994 0.0007647415369632371 0.0021652265690065347 -0.391020013200372 -0.00018775985761888456 0.0006838029365184671 -0.8485981124655202 0.04414944181180135 -0.043304380486863414 1.1327311013795558 0.024272328276577028 0.008058926918409837 -0.0678373010469928 -0.8441190734071934 -0.042746979858896895 0.04463386638035223 1.1324211407060956 0.027938984317949913 -0.008705034045081113 0.0699932203017212
1265 18975 0 0 0 0.00034216900249593095 0.17412471321790782 -0.0012705358655767905 1.7971358213290622 -1.1237793454418588 -0.03958620460148699 0.5018247920163985 -0.0013819790271889427 0.07867252590892859 0.17442134956026717 -0.00018127584003181814 -0.17362831803334738 0.0004805533304053558 -1.7422069882725788 -1.0223078934914724 0.01826420603742897 -1.1167840936873537 0.0007622412334445422 0.08050546320214942 -0.17401641705886606 0.08743865161812056 -0.000945442974196862 -0.00013070867480619627 0.0029504486964453576 -0.3914474461595054 -0.000982078814683801 0.0010072311116989551 -0.8529105978494433 0.04412916140886261 -0.043554340739743826 1.132278653042458 0.024571930338874372 0.008241887616074126 -0.0671289402080017 -0.8428670516932932 -0.042350629955429445 0.0451251235276417 1.133919187946747 0.027619003034480123 -0.008588337399761847 0.07041643989116696
1266 18990 0 0 0 0.0006456823029073676 0.1744737382734875 -0.0017028908423031557 1.7940783935192317 -1.1185762927568588 -0.04150805574436913 0.49870625089644 -0.0010139717145338394 0.07927219598214723 0.17450768479480558 -0.0003450796297902867 -0.1734641384028771 3.324581405372552e-05 -1.7400708827948057 -1.0145067475296436 0.007974580807795109 -1.1166370085960509 -0.0002405411946325923 0.07997881372358834 -0.17395030589953545 0.08741970241137025 -0.0017803683843883168 0.00017138583366807845 0.0022081621887593134 -0.39197507078046495 0.00019646554690619226 0.0008051569841403094 -0.8468856800902187 0.0438764415579903 -0.04353603102298843 1.1332856320242741 0.02482984017367838 0.007930976383731815 -0.06776773063658069 -0.842243641789349 -0.04211218694933984 0.04480594154336207 1.133012289068785 0.02769418543254293 -0.00871338499623877 0.07025000058590168
1267 19005 0 0 0 0.0007325446002407994 0.1747050560917072 -0.001608316346418155 1.790505703497545 -1.1225220798617859 -0.041257976852592734 0.5007343082262976 -0.002626235709411022 0.07959692669403051 0.1749290419211835 -0.0001773266608525405 -0.17413807505244994 -0.00035083409177880353 -1.7391305205116632 -1.017725837586037 0.017304627685564317 -1.1173188040649162 0.0013213373414702415 0.08042905969980967 -0.1732855557555324 0.08747013029570179 -0.002141264881367715 -7.162961291239578e-05 0.0024368589298520197 -0.39234966748892103 -0.0006077631392913374 0.0003801088313216718 -0.8474812142684861 0.04336464213991034 -0.043820901856708484 1.1334292025827708 0.025026946968054294 0.008615275783603193 -0.06747295491027012 -0.8442400168451671 -0.04192234369286261 0.04519608651532904 1.1316538798640485 0.02756117903043821 -0.008995239866834932 0.07058353415240735
1268 19020 0 0 0 0.001011009691187533 0.17465950515401582 -0.0017223834978604825 1.7910567773182084 -1.1230093303740234 -0.04152466600839799 0.49949808391011324 -0.0010540632993595884 0.0811959553700298 0.17492541868249395 -0.00015528719054891887 -0.17388604843863018 -0.000542477888727819 -1.7465147775056107 -1.0200055112354016 0.019187538566160057 -1.1174265790487894 0.003058579856528914 0.07985220373253095 -0.17298841318524327 0.08729990634380104 -0.0014078594133368014 -0.00034636690923802653 0.002549952247528135 -0.3928625285490446 -0.0006933212226041497 0.00035736849044734387 -0.8422585769677113 0.04325865620263482 -0.04367613717656113 1.133597070533872 0.02575535870229772 0.008525988345082338 -0.06793720756986393 -0.842177507025172 -0.04186249721098162 0.04536865934274361 1.1321851802625722 0.02662927499207153 -0.008635692436062417 0.07068851871070587
1269 19035 0 0 0 0.000872631554122931 0.17549186063267527 -0.0015649044067298837 1.779719581326559 -1.1112388155415824 -0.04242559007770836 0.5028599620547561 -0.0008894290416259467 0.08105741288033334 0.17525731014743018 -0.00021456392798486058 -0.1745412462667945 -0.00012497445362043508 -1.734862324725914 -1.0062851566599993 0.009499191209202723 -1.1201203419124808 0.0021712003014881303 0.07864686351338818 -0.17328030230633854 0.08667956603326965 -0.0020947497554568086 0.00022039285449791928 0.002855949874577057 -0.39246195676056617 9.255823122013241e-05 0.0007133232504248415 -0.8413212465984135 0.04283693364401073 -0.042695241515851315 1.134068918997279 0.025263391324519 0.008552024923319064 -0.06918165795270953 -0.8438558555783384 -0.04157245146725462 0.04538245782427849 1.1328238103285333 0.02641444341521635 -0.009191868706633074 0.07061165784776327
1270 19050 0 0 0 0.0006245705446127531 0.1754711905140171 -0.001250095674592801 1.785446262032104 -1.1163565630199292 -0.042827366389955185 0.5015952414079651 -0.001311903159717794 0.08120822333909022 0.17457176968528304 -5.42546034633109e-05 -0.17485135845472194 0.0002631918530757205 -1.741587292749582 -1.013364931117624 0.014117792916884251 -1.1207727087813963 0.0020333385471975702 0.07795553945493575 -0.1748501461730457 0.08692589755895332 -0.0016190988643257605 0.00018180240384898974 0.002415214037829686 -0.39258861658160915 -0.0005894916074337225 0.0012463762943212419 -0.8389849167011426 0.04249353577842682 -0.04221393170061634 1.1345727754751036 0.025680789238631964 0.008014639441158555 -0.0689400550025258 -0.843062682194637 -0.04111244974417344 0.0457499087644294 1.1326206322347692 0.026520585232017606 -0.00933648566337337 0.06983895983538238
1271 19065 0 0 0 0.0006121917133085536 0.17610835727565957 -0.001033407114244311 1.7803953676435131 -1.1135229815486265 -0.042597409043825224 0.5022011574350812 -0.0007940931041743029 0.08110311191955069 0.17526401491966095 -0.00022773706940203289 -0.17468313684367667 0.0005163422339418052 -1.7355733049322726 -1.0121520428818445 0.01384560294983629 -1.120125922893193 0.001539031827256027 0.0767655918182089 -0.17537494094496892 0.08696263370689357 -0.0009725927148651109 0.0005282791238147883 0.002808983299185493 -0.3921254850535677 -0.00033139297901589967 0.0008918887511303151 -0.8424727722531654 0.0421766645470469 -0.041731263675451526 1.133722521188054 0.025591312257107476 0.008444581097709562 -0.06961942238509965 -0.8435110821051065 -0.0415170032715677 0.04592592279042273 1.133054133560779 0.02636540829742861 -0.009735599986397243 0.06978571122199888
1272 19080 0 0 0 0.0006786585352602577 0.17568929536641723 -0.0006818331315347789 1.7824388053507243 -1.1173045553580616 -0.04152202069647824 0.500993703812393 -0.0011494343080873611 0.08193252448028203 0.17517696287925708 -7.1497496868900634e-06 -0.17451758379895377 0.0008936163704491238 -1.7390086340470359 -1.0178451845448695 0.017617905335381996 -1.1197014057857781 0.003741463320819533 0.07628391001166562 -0.17533495847657912 0.08746974081179602 -0.0010091114407419026 0.0006015454508197923 0.0014499581499735317 -0.39147583407468395 -0.0005572562335490152 0.0014666575941317166 -0.8375676747467724 0.04269902816323928 -0.04137976209327263 1.1335847785792525 0.02613065556156037 0.008010665923542628 -0.06985604621429602 -0.8440225414327442 -0.04200952764094468 0.04530336434774567 1.1336792801370559 0.026304772498531078 -0.009598600316783038 0.0696794471524316
1273 19095 0 0 0 0.0005924672761528621 0.1752465562357826 -0.0005755429358529812 1.7851840567139585 -1.1210944993868772 -0.0378777495025069 0.5015707459652375 -0.0019913920430993043 0.08126505667583246 0.17543476550053494 -0.00043765865839627386 -0.17437932695054156 0.0006943389678395297 -1.7408114682078277 -1.0243169230615634 0.024642670786219897 -1.1185797344753274 0.005309100530104378 0.07672327486020901 -0.17536353609364003 0.08778629802043582 -0.0013767681760329992 0.0005342660645739422 0.001159117655885655 -0.39234849083097445 -0.0002870860649812442 0.0016451589954241108 -0.8390607443583555 0.04336893159421188 -0.04139152091619085 1.1337971578445778 0.026647591003192438 0.008094563897018939 -0.06990994040533327 -0.8438644944794793 -0.042869123889202665 0.04486668872746322 1.1327015686834139 0.02585476891203196 -0.009177677302114462 0.06948556667757182
1274 19110 0 0 0 0.000875517419476803 0.17506305993110216 -0.0009565516552018313 1.784041945514492 -1.1143208446578434 -0.04032309186729725 0.5034106133589845 -0.0023756336293871464 0.0805402051091375 0.17469665766236575 -0.00025485277922960236 -0.17414918429918158 0.000724215627668191 -1.733730144859699 -1.0164384753714168 0.014616470783773625 -1.1183416064822513 0.0049743925489567405 0.07591053461587 -0.17464345152697577 0.08767568001254096 -0.00038895135769633437 0.001151994839924519 0.0009387124167743184 -0.392818545088593 -0.0005227235801615684 0.001288882302437018 -0.8432925134684851 0.04371627026485697 -0.04177264584914471 1.1332713090893038 0.026836195723046873 0.007903507870616491 -0.07053649930320892 -0.8445209659013152 -0.0420110932738588 0.04564730178293493 1.1326853237166437 0.024931403881705033 -0.009097721251556614 0.06969990430041535
1275 19125 0 0 0 0.000816058801749098 0.17524561450784165 -0.00033366466231768606 1.7840043008770403 -1.1152188125107454 -0.0407823157134407 0.5026461490464785 -0.002243258908316151 0.08151020182066657 0.17538772689853802 -0.0003373039439514838 -0.17367584869751598 0.0008786160860609195 -1.734400417708871 -1.0175546818157424 0.017969286036985496 -1.118880412545484 0.0028976362850137135 0.07630140182153018 -0.17468601573390502 0.08751173908799448 -0.00026457119618709436 0.0016015623713208909 0.0006098530835869328 -0.3929764806898679 -0.0008443178847467361 0.0011303899341828108 -0.8415627145358078 0.04391952199470926 -0.04193649805818142 1.1336015917276578 0.026524230554352057 0.00814704254586706 -0.07003719446636592 -0.8439333562157494 -0.041970572215142735 0.045054996977143234 1.1328075449221318 0.026122366989301846 -0.008566744686358251 0.06971864787270254
1276 19140 0 0 0 0.0007999730497655841 0.17486341523920457 -9.891568543564464e-05 1.7803197415864662 -1.109295989709992 -0.042088584471553975 0.5033935989628278 -0.0030996103970514863 0.08176074122139936 0.17463594052453607 -0.0005111664983157742 -0.17384231562377805 0.0004612329350841719 -1.7322212127128918 -1.010888212516994 0.009970636113757161 -1.1187351848186704 0.002887747103507379 0.07566034844181425 -0.1742230170630323 0.08760073644087599 7.20983690381994e-05 0.002318858998178264 0.0002604449920311031 -0.39301736230383744 -0.0007606911802659056 0.000890399977779464 -0.8420407693868005 0.04385288389987928 -0.04253195191175846 1.1330505219863536 0.02642853610747142 0.008379164886272288 -0.07027694985385038 -0.8448015031965336 -0.042215305773576586 0.04455997943589106 1.132261374977762 0.026006166655538357 -0.008770980899263682 0.06971437507428249
1277 19155 0 0 0 0.0003455812169183671 0.17468906718979993 0.0002037674784087269 1.7775686360062473 -1.1100942254103767 -0.04170146279968484 0.5045204586903432 -0.003376605127950541 0.08122035213449283 0.17485547661527195 -0.00041884678171205496 -0.17417494199039013 0.0002536987756906074 -1.728798331752232 -1.0124287121118392 0.013419405687546425 -1.1180561197195187 0.0030409638743429967 0.0759858548785385 -0.17348844333977007 0.08743084082013268 0.000757271495759282 0.002803842143112795 0.0007206064666309019 -0.39255874514078937 -0.0006925708942311267 0.0008211933528316331 -0.8454518661128353 0.04391647086986196 -0.04325668245254988 1.1331560331193864 0.026639236493932357 0.008017928628964437 -0.07018217122389489 -0.8445930810938361 -0.04180586068819616 0.04429698082461571 1.1328168033939083 0.025818494173153156 -0.00871325633255349 0.06956072053601509
1278 19170 0 0 0 0.00030519952759863316 0.17462554679439657 0.0002866908755583445 1.7780524229028203 -1.1134347399018243 -0.041652247857740195 0.5038724072525801 -0.004036857100065601 0.08128600304488294 0.1744119089730188 -0.0003394679009560628 -0.17415571713959963 1.5370080964684783e-05 -1.7320208587638881 -1.0156939484609826 0.016096500899843585 -1.1192084289701973 0.0028743879341843197 0.07550889244026592 -0.17351101245088074 0.08776423652854029 0.0014611271455520424 0.00286756636779435 0.00043716649145318013 -0.39160151440357066 -0.0009916952103184642 0.0006545079965713834 -0.8439068162154868 0.044015681457715006 -0.04370742476390561 1.1337237128134747 0.027343682667733352 0.008305720678690218 -0.0703156178290993 -0.8449505184428071 -0.042403572082746976 0.044234189673131384 1.1327336867007403 0.025625822681944337 -0.00851094248596544 0.06954048585889192
1279 19185 0 0 0 0.0001308050068604075 0.17477883256380758 0.00013514428225782407 1.7800954735590453 -1.1213071956633365 -0.03927895164379974 0.5017718944611156 -0.003553023748852923 0.07987165073998742 0.17465867622955916 -0.00036172015833982774 -0.17433997572480853 0.00039567790674564465 -1.7362707764971463 -1.0278602757888102 0.027697458030067214 -1.1192958981705976 0.0022636349952766836 0.07553177264009935 -0.17412922753425325 0.08740255515738289 0.0013317902147572567 0.0025315747365491814 0.0009140619337961531 -0.391669432910173 -0.0009687338584539202 -4.488347041661301e-05 -0.8451041735223553 0.044240122647913736 -0.04393932200612329 1.133072179137238 0.0273261662578913 0.008237978132853901 -0.0698480601543989 -0.844736059267833 -0.04206299673912424 0.04437561891557041 1.1320265925083821 0.0257778786923859 -0.008644575823087869 0.06944430881796321
1280 19200 0 0 0 8.172716912032041e-05 0.17463218820955892 0.0005611976081291929 1.7791774728009058 -1.1201116168725764 -0.037987973775185535 0.5034184907511471 -0.0037192880334552033 0.07976118622401619 0.17396195552544644 -0.00027075552777140136 -0.17453021163478855 -2.6346381740392343e-05 -1.7351439619004245 -1.0258137807500003 0.027029376640850734 -1.1194838643527196 0.0020643107974228866 0.07594236558345607 -0.17397437151626888 0.08768503642567903 0.0007304980863214987 0.002904895907188479 0.0012115475886217478 -0.39197654801523335 -0.000856062196500361 0.0002258962807142298 -0.8430713353863373 0.04414099975675852 -0.043959261730736644 1.1336688015480862 0.027594649981573172 0.008334674031510949 -0.06975823489998839 -0.8448539062539276 -0.042472457200833105 0.04385253456092131 1.1327443100875532 0.026167188188716613 -0.008601168450477287 0.07032814364317969
1281 19215 0 0 0 4.422473588105667e-05 0.17476368652200627 0.0004442018633512575 1.7769848787340832 -1.11413430810715 -0.039256868472093906 0.5038646650087384 -0.0032123312865915293 0.07946905187756155 0.17379852846651794 -0.00016027075206641875 -0.17464594489019106 -0.0003662038729932998 -1.7350500978564334 -1.0179740234886074 0.015751494397157687 -1.1181330446066602 0.0018610915806714966 0.07595225269949242 -0.17377812602166479 0.08741237615810432 0.0003804321043930429 0.0031749414048077487 0.0010317828432924228 -0.39193183606815607 -0.0007971133013442871 -3.084511666037119e-05 -0.8425094458822893 0.0438921628499198 -0.04375953265424467 1.1338270131958783 0.02663829248164453 0.008480787704063911 -0.07003853067145117 -0.8446074116636482 -0.042656526723317836 0.04437436311221346 1.131997815025706 0.026620045087125708 -0.008620964161904155 0.07004515331429792
1282 19230 0 0 0 -3.6573358079318885e-05 0.17437505784042123 0.0001109082097260486 1.778011206900115 -1.1119889449687135 -0.03944683917601381 0.5041450631463182 -0.0031975311343011067 0.07980668036821391 0.17366538241413976 2.2174988117429887e-05 -0.1744523250446917 4.418119929928087e-05 -1.7351489458812301 -1.0140102860331142 0.009167649194424286 -1.118113625339871 0.00024869378292840605 0.07619483594538651 -0.1741045764310805 0.08735130002625402 0.0002318654502182195 0.0032305118813364137 0.0012082945751095621 -0.3922013877543939 -0.0006793877885435047 -0.00013986261037185975 -0.8440378119829596 0.04311795597633692 -0.043810758611191554 1.1340199796988442 0.02675688508578752 0.008545501683925151 -0.06980627598955487 -0.8451292523448856 -0.04232863444638363 0.04531076477260997 1.1333276564927672 0.026591951863585525 -0.008351019801616233 0.07022492389536018
1283 19245 0 0 0 -0.00017078108577891666 0.17446083416483935 0.0001967775814871916 1.7809790175303923 -1.116451722642721 -0.03927558882032126 0.5045316653891707 -0.0023647694453000343 0.07953646509500985 0.17329186321317064 7.89781687750808e-05 -0.17430144570751113 -8.077147743305773e-05 -1.7380783671895699 -1.0197912131290425 0.014123396290619579 -1.1178912765616682 0.00023931652754560531 0.0767530021890865 -0.17486280834248735 0.08755117339998983 0.0008383459512014539 0.0030797850797051073 0.0008260248150986768 -0.39221105420018476 -0.0002187563268039415 0.00010445365708462186 -0.8447334409449194 0.04376943283262518 -0.043546915244591214 1.134058101135982 0.027235235358244694 0.007986809869908552 -0.07037812963404898 -0.8454342655014592 -0.0421508541570777 0.04537656907073093 1.1337023676662343 0.026884723490422167 -0.008285431926354399 0.07086151153326063
1284 19260 0 0 0 -4.291625223206224e-05 0.17466898291092395 0.00046298816583787084 1.7805431533382214 -1.1140286121109368 -0.040798603646147104 0.5045411803661669 -0.0028742378951023763 0.07859695761931809 0.17429071406257748 0.00018870061237655626 -0.17462613354538 0.0001282768658980964 -1.7371816876295598 -1.016399643659085 0.009551204989061805 -1.1174874466838998 7.353934294373297e-05 0.0761384826666684 -0.1747513589167927 0.08733070561114739 0.001065185434045438 0.002787500855401617 0.0007508978202556933 -0.39189014307941816 -0.0003836427602887851 0.0007014210033109641 -0.8447594407064789 0.04375135970245664 -0.04377964135210522 1.1334485894244006 0.02682831428427099 0.00800480882272573 -0.0702546301408538 -0.845371430531014 -0.04197454319901813 0.04493018698738239 1.1332779697631623 0.026887066934997882 -0.008411524571904704 0.07063925790999247
