% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=551605, Fri Jun 17 20:51:21 2022, <python>{}</python>
945 14175 0.0007923458802930214 0 0 0.00019485053888485088 0.00032603033076073927 0.0004340952196837379 0.004484817637612715 0.0026714058556491895 0.0006818010329700538 0.0016014001652887159 0.0006291852772499516 0.0006606920727700227 0.0004405814852371725 0.00020537010844808823 0.00032754603387791096 0.0004426285955502814 0.004578752703089176 0.0031925883932559826 0.0035707775680070826 0.0007458102544791732 0.0007773874924332662 0.0007829447934547075 0.0004624954036259605 0.000284961400282945 0.0005489887372835135 0.00046398471773874324 0.0005726017366621648 0.0005397101271736803 0.00039564538377974797 0.0004254335656066377 0.006691708283052254 0.0005326972066326348 0.000521459727340784 0.0006752794002823361 0.0004905914413500201 0.0003759829353672655 0.0004686362399616114 0.000850825328246807 0.00047433519921587794 0.00047956926993208634 0.0007127615585423399 0.00048441910463390173 0.0003405111049409693 0.0004775436939750208
946 14190 0.000797551973907965 0 0 0.00019594016858316983 0.00032791064933518517 0.00043747238669816557 0.004502143965696186 0.002688099147180105 0.0006879496952267643 0.0016107659494192471 0.0006329211278374501 0.0006633875857303243 0.000444367079227007 0.00020616752096049368 0.00032946538003837987 0.00044540772277168504 0.0046109730115548135 0.003214703542363512 0.0035860499269281007 0.0007488334406014075 0.0007825841321580212 0.0007890123419957069 0.00046652376037921277 0.0002862417616616687 0.0005522505439074914 0.00046700048395205104 0.0005765923142078835 0.0005447406853798817 0.0003994172862956601 0.00042825130472437566 0.006711568959081777 0.0005356128185032765 0.0005240468856797615 0.0006797214917924887 0.0004928094765518885 0.00037800824102930344 0.0004705780879721486 0.000856466587712486 0.0004773989927841982 0.00048394705417343633 0.0007163536596002529 0.00048704137022801655 0.0003427412667510504 0.0004807473424737511
947 14205 0.0008119812472795775 0 0 0.00019915311444777497 0.00033384714269182354 0.0004447565228052533 0.004565702913180913 0.002739744095027374 0.0007010595327399059 0.00164074666711721 0.0006455438928479965 0.0006754698124333754 0.00045216939713506923 0.00021055963666700132 0.00033514837235863417 0.00045336123675255235 0.004696034972016839 0.003274258191985512 0.003636191939380183 0.0007608647538503302 0.0007980577262699388 0.0008034061710401604 0.00047537062033658047 0.00029155129533420173 0.0005616585742860212 0.00047531394216882293 0.0005876752338507727 0.0005545905524013676 0.0004064744763758733 0.0004352068910340571 0.006788357748147904 0.0005456836305516659 0.000533655398104103 0.000692400628397825 0.0005007441026031459 0.00038453650397251096 0.00047932120807314807 0.0008716991313117821 0.00048814439502544533 0.0004919179521285823 0.0007287680292001199 0.0004964867454898303 0.0003484847717023538 0.0004897636768498884
948 14220 0.0008165208277458563 0 0 0.00020040208020646592 0.00033608948844414085 0.0004476504687185701 0.004575031910379862 0.0027471176969162954 0.0007049600040720851 0.0016470225235154796 0.0006497616891338638 0.0006781077562963323 0.00045665433677122736 0.00021141539901009068 0.0003364746547953433 0.00045477474049051897 0.004709756329359819 0.003282580124983133 0.0036513123368220853 0.0007645263570741666 0.0008018182851590786 0.0008080030951143947 0.0004780012189322945 0.00029298075320672223 0.0005651662971244277 0.0004780514901660164 0.0005896985040409825 0.0005564460892618823 0.00040831903772643713 0.0004379584895482811 0.006816017033805175 0.0005486537779993914 0.0005365481167294887 0.0006952395037778882 0.0005026703405214106 0.00038659007500544513 0.00048191568275173305 0.0008793547828264828 0.0004907571055873509 0.0004955486487285593 0.0007317517780738769 0.000496882928609325 0.00034985817331072556 0.0004928673505954762
949 14235 0.000792701104212865 0 0 0.00019451581864438446 0.0003267285201729579 0.0004349391468207791 0.004438632025346587 0.0026609772146208156 0.000684309534213318 0.0015980883669195214 0.0006310557410726405 0.0006583640659685795 0.00044389801469335967 0.00020540446902292075 0.0003268569997435881 0.00044193596062584364 0.004564563742462843 0.003182563694311343 0.0035380438880531486 0.0007410329136421427 0.0007796911065486861 0.0007833635095561391 0.0004641673974642953 0.0002842273531237009 0.0005464444315232271 0.00046379610388381723 0.0005707150682920982 0.0005398581893031772 0.00039629919847505884 0.0004236992393810467 0.006605566770333857 0.0005323568898112777 0.000520333439854005 0.000675078652605177 0.00048738621330437126 0.00037462208926821784 0.0004670277313067353 0.0008538915605905007 0.0004773689336325222 0.00048059371928657564 0.0007095579441430323 0.00048250200209828796 0.00033939919870129933 0.00047652903834472594
950 14250 0.0007897930759578291 0 0 0.00019333999793907266 0.0003251795047786929 0.0004345582881178377 0.0044172886421523306 0.00265342330391769 0.0006810095816758907 0.0015865362942134825 0.00063091683075931 0.0006558441757924771 0.0004433282560364335 0.0002045636493171751 0.00032508101111066383 0.0004391095508355048 0.004537759059567105 0.0031650746522572763 0.003512003211665279 0.0007372144637939962 0.0007753093643870018 0.0007808636540045812 0.00046267620804533305 0.0002826702676489863 0.0005443546155080725 0.0004612275886758898 0.0005664169273049035 0.0005384621051147948 0.0003953087019688329 0.00042176115379788604 0.006554541052105853 0.0005313613056593533 0.0005186217453464153 0.0006720928627437327 0.00048542979207106667 0.0003727387539427591 0.000463965758619895 0.0008516941278087622 0.00047827618924436684 0.0004794523451115699 0.0007058607402271283 0.0004808042610301398 0.0003381200327544707 0.0004752234582651162
951 14265 0.0007864209196462161 0 0 0.00019219263821371332 0.00032356718404862224 0.000432969210043629 0.004390807376205851 0.0026441317629192526 0.0006776613645292508 0.0015777725547750903 0.0006290427025688813 0.0006517728933639769 0.0004405699701062521 0.0002034336295666271 0.0003233152047145602 0.00043721091680093334 0.00452361040432533 0.0031532725216322907 0.0034983344530189918 0.0007328304581139562 0.0007710939598034917 0.0007772673628891703 0.00046106225601502183 0.00028116591860539113 0.000541723174627431 0.0004593778216102572 0.0005634898504357721 0.0005370210136093302 0.00039183771719254783 0.0004209229710562621 0.006523627939869094 0.000529133930620772 0.0005168759492035191 0.0006688826190636111 0.0004823620927600647 0.0003710511016338561 0.00046122299130840424 0.0008510573575263865 0.0004765023296048762 0.00047723334230369546 0.0007033450270299945 0.00047845290516512827 0.00033724718701350277 0.000473064638698689
952 14280 0.000779430662004034 0 0 0.00019029106424489376 0.0003207804012379688 0.00042911734885321527 0.004334132759505867 0.0026109178025943125 0.0006724254019825963 0.0015638776346485058 0.0006250044496717934 0.0006442864261728127 0.0004382403859586731 0.00020146708412928987 0.00032055099076617083 0.0004335415770913332 0.004472634542610978 0.003114569966665082 0.003461426202097747 0.000724885166087862 0.0007648962989052695 0.0007729418300937929 0.0004561703705353298 0.0002784212327348536 0.0005361122194875257 0.0004551843941766956 0.0005581930776171859 0.0005324900148099357 0.00038919023129696675 0.0004160682917821006 0.006455930707925349 0.0005241256771976858 0.0005119244155164371 0.0006610794772587848 0.0004773231314926585 0.00036783984631774116 0.00045717659092868094 0.0008448685114815356 0.00047521641897419186 0.0004730609967148648 0.0006963657887319836 0.0004738214907859961 0.000334256401306587 0.0004684424804684037
953 14295 0.0007664384853138829 0 0 0.00018720251764804468 0.0003155128956234262 0.00042098660047258223 0.004265256986350018 0.0025624812930535334 0.0006604979099227019 0.0015377435740419646 0.0006140054206585566 0.0006345271419215078 0.00043077834820309373 0.0001977322636796295 0.00031508338966452126 0.00042508959780897113 0.004385763640501952 0.0030564722606232814 0.0033849143576386116 0.0007120604445787289 0.0007540651846366644 0.0007583267941018215 0.00044795608233331996 0.0002730304805574876 0.0005270476477599826 0.0004477731369228906 0.0005466544823028368 0.0005239418604589206 0.0003826398530480149 0.00040858390116746277 0.006324019683054384 0.0005147580442064643 0.0005036882360848885 0.0006497667830635225 0.00046839486855664996 0.000361906960023656 0.00044909178877494563 0.000829348067142292 0.0004683529652689842 0.00046597496391584533 0.0006846233755015501 0.00046616552609136946 0.0003285125025325079 0.00046112096679862936
954 14310 0.0007471451014163847 0 0 0.00018225143880643886 0.0003071991879179506 0.00041057763967132467 0.004148229836983203 0.002495989582040549 0.0006426172011281051 0.0014948288406478247 0.0005981812212249095 0.0006197269911679802 0.0004196851904837497 0.00019231819433077713 0.00030592797812226753 0.0004151898153614751 0.00425869953923676 0.002972576948154375 0.0032809254764716964 0.000694529425525392 0.0007346539642812721 0.0007384627046814479 0.00043597730493473007 0.00026544710607824095 0.000513950260240831 0.0004365056679998104 0.0005327350535665476 0.0005093157336184618 0.0003732613229919512 0.00039874414947964484 0.006132979669433492 0.0005018260988304455 0.0004911800847159358 0.0006346449595758482 0.0004565170308272335 0.00035254810153803736 0.0004372038102503566 0.0008088581896149821 0.0004556673284640064 0.0004544508110281001 0.0006665660541389592 0.00045414260231268404 0.0003205653985135188 0.00044914546340590867
955 14325 0.0007346670654094648 0 0 0.0001786194079344147 0.00030199078914375775 0.0004040533405753769 0.004064407119066097 0.002445047559786565 0.0006320975706325902 0.001459552737856735 0.000587502211257922 0.0006092009298156337 0.00041230104675128373 0.0001886248286164221 0.0003004471221521429 0.0004082245529089871 0.004169218399626047 0.0029120317783796704 0.0032174601482863586 0.0006819496538197881 0.0007221737527048517 0.0007290760989804376 0.0004280767178336727 0.0002611392152319029 0.0005055834527778076 0.00042967975865744104 0.0005241188632281653 0.0005011092966026646 0.0003669397783428401 0.000392471121195338 0.006013475570816707 0.0004934108576498468 0.000482675115037759 0.0006220976195171037 0.00044861948656734103 0.00034542049302232027 0.00042959573074044565 0.0007943895193545887 0.00044871618613334376 0.00044567588348354536 0.0006565214412991624 0.0004469177566111683 0.00031514387546244146 0.0004412162132515116
956 14340 0.000713582944922875 0 0 0.00017358588137528645 0.00029286226736588975 0.0003922921635686252 0.00393886067250988 0.0023724289413586145 0.00061421493379614 0.001411253376058158 0.0005700091136414058 0.0005924540708906093 0.00040064249189744546 0.00018261792262217881 0.0002919895790707293 0.0003971390890511911 0.004035852375418147 0.0028202436218574003 0.003110143122899595 0.0006618157211859328 0.0007020975886773903 0.0007091230777322907 0.00041506697756648887 0.00025361113472166475 0.0004905775560890644 0.0004175112209855519 0.0005102793120492049 0.0004863666386384502 0.00035585115309965705 0.00038158001617654303 0.0058133803857348156 0.0004797348139663009 0.0004684793132400954 0.000604703142957849 0.00043669680880186953 0.0003349759769120393 0.00041587671824821023 0.0007668733648203935 0.0004346910722463879 0.00043293666834840074 0.0006368083018880507 0.0004347839269194384 0.0003057782568988763 0.00042898464583838384
957 14355 0.0006919400275218796 0 0 0.00016868463051981098 0.0002834723889141491 0.00038021967667346693 0.003817707389663277 0.0022980573278816394 0.0005956036996050547 0.0013669726034294554 0.0005518759411750644 0.0005745042579729548 0.00038782371243756037 0.00017688340381780997 0.0002830875583041244 0.00038430878085750505 0.003910022129474665 0.0027347079614783694 0.0030144094696332225 0.000642121434119601 0.0006798545792054181 0.0006874356692580504 0.0004016097561674462 0.00024501915890687867 0.00047593302144900707 0.00040420537024176133 0.0004945771322392555 0.00047168541699812614 0.0003449073182124791 0.00036986870388313584 0.005624675364087868 0.00046583334462497046 0.0004544185381535029 0.0005872786990954551 0.00042457458237227626 0.0003253682686946444 0.00040286633090464113 0.0007433466949615501 0.00042147143694721146 0.00041968086517898685 0.0006177794092073364 0.00042209857916988163 0.000296150042845917 0.00041531944870818924
958 14370 0.0006685850341928956 0 0 0.00016281534236682604 0.0002733501380008252 0.0003669140354618749 0.0036751114065445988 0.00221712073885498 0.0005762540489977753 0.001315570710620461 0.0005333039135598344 0.0005553040458853179 0.00037480651502655774 0.00017058072610465395 0.0002736193330700545 0.00037201290437892127 0.0037717086715152014 0.0026398495004193966 0.002899385252454561 0.0006226414293035831 0.0006560397141641247 0.0006645549254009525 0.00038593087276215756 0.0002362415360576687 0.00045989957599510263 0.00039029217954236864 0.00047749910932542154 0.00045441891309836905 0.00033332223592044273 0.00035729949020968664 0.00539529084862018 0.0004491845994295796 0.000439273155070848 0.0005671520428398892 0.00041094703664573207 0.0003145475953255018 0.000390257055684601 0.0007186532950752976 0.0004068206111557593 0.00040639845827032526 0.0005963169620232542 0.00040804553959381115 0.0002858933510643611 0.0004010212379043454
959 14385 0.0006417444918692841 0 0 0.00015634636660786364 0.0002631580988344699 0.00035183448214217214 0.0035233494088169554 0.0021190233575594116 0.0005523475751674367 0.0012583699954211225 0.0005122327573084338 0.000532379680752898 0.0003602799694862693 0.00016343776054436544 0.00026178392960268484 0.0003581069046279914 0.003597154295045125 0.0025236339425667286 0.0027674842959384206 0.000596161091293094 0.0006290308031854962 0.0006373343718196259 0.0003705884281861052 0.00022597698413800304 0.00044116620337090735 0.0003742389733093881 0.0004579233639591548 0.00043671322413828565 0.00032030946813945777 0.0003431803547034603 0.005157307995445735 0.0004309835205413574 0.00042172576243294514 0.0005443098325268757 0.00039461975048350333 0.0003023360214065335 0.00037467331226314563 0.0006883707910389417 0.0003904869428725822 0.0003902111690505116 0.0005715242024926459 0.00039129566560533723 0.0002743060642429197 0.0003843631504411776
960 14400 0.0006243468785641929 0 0 0.00015216964534216752 0.00025613342928721425 0.00034172225827870564 0.0034168237672835724 0.0020564708058502744 0.0005359728449502791 0.001221679763561158 0.0004986375939034821 0.0005180970650034429 0.00035044885477856076 0.00015872414622866758 0.0002546270670813737 0.00034831132944265823 0.0034879806283141662 0.0024478357889150637 0.0026788108818992444 0.0005796865455412306 0.0006124191546600317 0.0006188307674279914 0.0003623136378490526 0.00021975543485761517 0.00042901273126100844 0.0003644391823121485 0.0004449597310433233 0.00042397549245062996 0.00031192966302671227 0.0003334905553137062 0.004993252282174819 0.0004195631677756799 0.0004104357534359249 0.0005301661636143473 0.00038350829741893395 0.0002939393804336509 0.00036431465076467725 0.0006693209340375405 0.0003807085691630886 0.0003793463052813706 0.0005552459319039901 0.0003802794223077666 0.0002667559926354034 0.00037328151583405217
961 14415 0.0006085834731043824 0 0 0.0001480582101665527 0.0002494365945911003 0.0003336370431085193 0.003328875211582965 0.0020072596596281377 0.0005218969120055218 0.0011898779926721057 0.00048583384154723985 0.0005043758957890745 0.0003418946309185838 0.0001544762099444535 0.000247609152151911 0.0003402554766436326 0.0034056142248503076 0.0023888382553906473 0.002609975943494768 0.0005639281101969323 0.0005953778133364738 0.00060327058551405 0.0003527650747520453 0.00021401547820771547 0.0004180891436051233 0.00035603617182826164 0.00043449617530412845 0.00041315274351745547 0.00030365201203196035 0.000324968875782099 0.004847380760325612 0.0004088786469175909 0.00040032661533457664 0.0005172147720623875 0.0003740139163653357 0.0002862826669430126 0.0003537855859782015 0.0006522130875776809 0.00037081981059434185 0.0003693716354420226 0.0005395036138064226 0.0003700777601791768 0.00026009194094195884 0.0003631340336794078
962 14430 0.0005947879600292297 0 0 0.0001444754169027854 0.0002442487203321087 0.0003268538104596378 0.0032360353293813086 0.001954306913555854 0.0005084399394347986 0.0011616692464702612 0.0004753572248794681 0.0004928246204933708 0.00033375182372400136 0.00015201769467497152 0.00024178050059116662 0.0003322764875413996 0.0033172737712493824 0.002322273386467715 0.0025464880734922604 0.0005500506925648625 0.0005824610998670578 0.000590856833600002 0.00034443806914741454 0.0002091604140026056 0.00040904681201686996 0.00034681047462990674 0.00042347001127415534 0.0004040379908852924 0.00029646903379906137 0.00031751024078053273 0.004725750639671769 0.0003982638563648808 0.00039146078477303404 0.0005063628834356938 0.00036556763328804453 0.0002796978542825155 0.000345495044772227 0.0006371451977987199 0.0003621489896333711 0.00036108432327951884 0.0005241804566904736 0.00036124199995123357 0.0002544954105781528 0.000354804626880041
963 14445 0.0005811701108358944 0 0 0.0001411770208931567 0.00023860490167196773 0.00031930339492235497 0.003159197894183638 0.0019065233085710388 0.0004974053086842415 0.0011352650909107012 0.00046464811272757875 0.00048094561972744757 0.0003260644897782 0.00014853469367357284 0.0002363876439401028 0.0003245491466727874 0.0032322717839344084 0.002268393902936371 0.0024782098234925453 0.0005369446560882186 0.0005688658905730533 0.0005793268971650466 0.0003364906266340459 0.00020430973267386162 0.00039869790901827476 0.0003388789054599644 0.00041484707255806305 0.00039413987857049907 0.0002893092042523052 0.00031047763374752573 0.00460080040150067 0.00038926298428018473 0.00038319771014259387 0.0004947560128669583 0.00035658607209070194 0.0002727710806736427 0.00033778182583783773 0.000622207885661627 0.00035324476701852753 0.0003528204969475862 0.0005114198878536823 0.0003529088283504112 0.0002495540922469272 0.00034657767119799913
964 14460 0.000564805802945493 0 0 0.00013750792809712287 0.00023168358589075827 0.00031020436601565107 0.00306025434615315 0.0018496261850281014 0.0004827790989668433 0.001104307087740874 0.00045115451444494974 0.00046751066732382833 0.00031645827393026084 0.0001441034738976466 0.0002288443526085847 0.0003160054943075589 0.003135790905978194 0.0022002144282895412 0.0024068405174243 0.0005218302335797498 0.0005519524594367006 0.0005622577751277882 0.00032807913586656106 0.00019794060419619708 0.000387087811355458 0.00032861967231654835 0.0004036598334450474 0.00038245128297430974 0.0002812320859817228 0.0003026928698317273 0.0044626439430383216 0.0003780706464781197 0.00037238738094878734 0.0004811022943676299 0.0003464510236169981 0.00026517574266366405 0.0003278766713677605 0.0006041674280529893 0.00034351771807375903 0.000342542089064243 0.0004973268213757634 0.0003426851840312229 0.00024246683034176108 0.0003361427053021674
965 14475 0.0005569476471202614 0 0 0.0001356887657875439 0.00022881205237812615 0.00030579750739783264 0.00301132293404947 0.0018205320539632277 0.0004754150254489721 0.001090881121921128 0.0004450132516183623 0.00046137737895421714 0.0003140429498505155 0.00014208726131713218 0.00022557811593030592 0.0003127747595852752 0.003089773440925608 0.002166328182541195 0.0023703419201564517 0.0005132482455894524 0.0005427943712367352 0.0005531782176627982 0.0003233402124648518 0.00019506561301991013 0.00038123455969222496 0.00032417728377689763 0.00039771148301898475 0.0003751409356338688 0.00027703003596029046 0.00029815069009820656 0.0043948839700689935 0.000374391072686358 0.0003669420443003573 0.00047387749771558195 0.0003419787109494901 0.00026128168789752777 0.0003226082620786027 0.000596768835746344 0.0003386974327124391 0.0003371156646904673 0.0004885973683241944 0.0003380563879896947 0.00023938670908781487 0.00033078759642382816
966 14490 0.0005539988586627351 0 0 0.00013436730695387986 0.00022720114548629736 0.0003038458830055391 0.0029890511830843918 0.0018087043706681543 0.000473211540309229 0.0010844725631233986 0.0004428741516032317 0.0004595460595260391 0.0003129551707106976 0.00014118257039324143 0.000224665635455372 0.00031084072813849915 0.0030704520814434206 0.0021531604277878046 0.002357109653088414 0.0005108833653606951 0.0005408039503152533 0.0005485061828054917 0.00032179978835195116 0.0001939847484824489 0.00037845510440454505 0.0003217066219772214 0.00039489068048833865 0.0003718933047040398 0.00027570314953579957 0.0002956076229667836 0.004365964801453974 0.0003715078409492289 0.0003651651370301336 0.0004706659409584121 0.00034055430710027194 0.00025961294557850004 0.00032095282970878903 0.0005941793114945741 0.00033712431563514287 0.0003354891504999033 0.00048608104120313836 0.0003362348204944917 0.00023818383108913877 0.0003290127595876419
967 14505 0.0005518992738205746 0 0 0.00013381260101629614 0.00022638686502665547 0.00030217420477158646 0.002975653619588807 0.0018017152546088838 0.00047209654694681827 0.0010794572892222198 0.00044038713763441 0.0004573110474077842 0.00031233103370136397 0.00014075102222900848 0.00022368657884702377 0.00030896097615544364 0.003056361572947135 0.0021420050977383506 0.0023474233045874915 0.0005089164297632741 0.000538291997587503 0.0005446081430718554 0.00032021135784049046 0.00019335189004938332 0.00037580557365207967 0.0003196891292359837 0.0003929045569225862 0.0003703161166905504 0.0002740240284249921 0.00029396640370071765 0.004345331784344486 0.00036987460790097854 0.00036357331601500134 0.0004695573305567018 0.0003390095795760896 0.000258615763541133 0.00031884719740269107 0.0005945114323295519 0.00033592817841446786 0.0003346908948342141 0.0004837405269114343 0.0003345544097875438 0.00023763254207483306 0.0003264949646769177
968 14520 0.0005500057618714326 0 0 0.00013328621466824288 0.00022523866943065243 0.0002992707724357247 0.0029624437804409054 0.0017944132350350814 0.00047055522750151697 0.0010735633607238876 0.0004383625186136731 0.0004543112148899436 0.00031145552957159597 0.00014029219740590275 0.00022302942379847596 0.00030672389456195046 0.0030421541430032295 0.0021317522753304175 0.002337549790325177 0.0005084210776410244 0.0005358258903640485 0.0005413478841464069 0.0003188124803662908 0.00019250124348419023 0.00037421112893195295 0.0003191395806460374 0.00039212899518656087 0.0003682221546512364 0.0002721310466322374 0.00029305959301804025 0.004321346098358239 0.00036833714845102106 0.00036156814933335855 0.00046813746037940206 0.0003376568817484187 0.00025753857328280103 0.00031737766226996373 0.0005949097904470227 0.00033431872365729084 0.0003337408976593578 0.00048069740973313813 0.00033312610925460666 0.00023749154912968762 0.0003254837028592782
969 14535 0.0005432007827378656 0 0 0.00013154155208035983 0.00022216250237434336 0.000295514921617939 0.002914680942750401 0.0017676663676283188 0.0004644347614679073 0.0010621948707044714 0.0004326973497082235 0.00044871037824343316 0.0003081464101860444 0.00013818098482479708 0.00022008514464575036 0.0003031450858523487 0.003000693535633921 0.0021027660381168632 0.002306153609489725 0.0005029025761649355 0.0005293831294901969 0.0005350767891296224 0.0003145981049294183 0.00019011384539449624 0.0003693217560318769 0.00031541528424330103 0.0003867969200903841 0.0003633943853790963 0.0002685163789945939 0.0002889940518295468 0.0042529437818512525 0.00036274241411989977 0.0003556135017078273 0.00046217564785994267 0.00033307170220333573 0.00025411717470186825 0.00031279575043056024 0.000588403721038514 0.00033061367391520023 0.0003297413881105244 0.00047528536694774594 0.0003287710599728904 0.0002344877236871172 0.00032153763980647136
970 14550 0.0005453743511219119 0 0 0.00013154715338245228 0.00022365875607083583 0.0002966498956895664 0.0029144016199173293 0.0017719313845193947 0.0004670583060178754 0.0010673598263165733 0.00043467682717200407 0.0004504596215229881 0.0003093565859161359 0.00013866828931445656 0.00022018228706129008 0.00030390545831054797 0.0030132085057977794 0.0021092423798293974 0.0023143635498500334 0.0005053453717419815 0.0005313835476027484 0.0005368080043412451 0.0003160508919038527 0.0001904195228876021 0.00037034492654666957 0.0003163237905877701 0.0003892023498504424 0.0003647973507539361 0.0002693033487946301 0.0002906875429412877 0.004260096377494599 0.00036337348559700917 0.00035672388784831866 0.00046355576040823805 0.00033349318348770054 0.0002558465517513052 0.0003152779465272642 0.000592420682906068 0.0003325079737684865 0.0003304124026698029 0.00047698470698986895 0.00033030175694533456 0.0002353650838145963 0.0003229982574400003
971 14565 0.0005398802975235059 0 0 0.00013007025568507154 0.00022212889832145003 0.00029301567835177616 0.0028787016265066864 0.0017431692074450543 0.00046151270468847 0.0010534723596245799 0.0004302311583098503 0.00044586756584103437 0.00030567851748441056 0.00013707166682550392 0.00021788140413864663 0.0002998277921980596 0.0029649361746636746 0.002080138917449652 0.00227952249053243 0.0005005456728027514 0.0005250628144276818 0.0005307516251269085 0.00031297356526618914 0.00018759094666321774 0.0003661128252238084 0.0003130845162217867 0.00038500139520843997 0.00036095272194424884 0.00026664474218443437 0.00028795605069461145 0.004207985212558153 0.00035911429766400396 0.00035287563352736165 0.0004591571216754244 0.0003291634166556927 0.0002542695816795526 0.00031218304891538737 0.0005870844571926166 0.00032998695616960773 0.0003276235911282874 0.0004721198757215221 0.0003267907054379351 0.00023324771931214526 0.00031973673167727664
972 14580 0.0005351066958437376 0 0 0.00012884059003983383 0.0002203601630039683 0.00029041373499056044 0.0028504008308174117 0.001726221097431729 0.00045801448316909834 0.001041783679878229 0.00042679266243485925 0.00044262433737531125 0.0003025791877781684 0.00013566826567528267 0.00021610146731498612 0.00029805796975502526 0.0029374807326173484 0.0020610619208238823 0.0022556034324730276 0.0004966878751021827 0.0005195528245404281 0.0005261015394038647 0.0003103740590271635 0.0001856473849759868 0.000362425778335412 0.00030986953483637457 0.00038244215514435844 0.00035741077636936144 0.00026360898097273216 0.00028514927077482916 0.004160891155850745 0.00035562811826334603 0.00034934788746957126 0.00045503763874531303 0.0003258741853981697 0.0002512486292112963 0.0003093203215049226 0.0005830035391076389 0.0003274368452432117 0.00032443999866045277 0.0004680510554999494 0.00032341879748256887 0.0002317691311826496 0.0003167727758694217
973 14595 0.0005232055120006931 0 0 0.00012554681695305065 0.00021503812745577027 0.0002820938856697398 0.0027764351434059397 0.0016843569338275772 0.00044754763698766185 0.001019208239342899 0.00041577503051596384 0.00043241421539758513 0.0002960564387702745 0.00013224507634611993 0.00021133435983345007 0.0002914474521261496 0.002868989920831316 0.0020102824450827627 0.0022053143084478986 0.00048496363900187023 0.0005092341705241559 0.0005139637410540685 0.00030311876852125006 0.0001820119847216707 0.0003552050142172614 0.0003029931833781358 0.0003752099060221325 0.00034941750575670917 0.0002580471057081828 0.000278710131078194 0.004059269927743945 0.0003475228449806547 0.00034185208983994274 0.0004449763069957154 0.00031859194664011044 0.0002457137126937219 0.00030304174646406286 0.0005699987971250205 0.00031991421063765963 0.0003173312436161077 0.00045755669338251343 0.0003167569340279076 0.0002261486545776427 0.0003098016878543222
974 14610 0.0005152074650425144 0 0 0.00012339351872955051 0.00021151091019855543 0.0002773675810237675 0.0027323707169668097 0.0016573603287582583 0.00044077902285154875 0.0010034334190253914 0.0004096777839892785 0.0004250086149611612 0.00029213262430559926 0.0001299037949334925 0.00020807095786164247 0.0002873026253463184 0.0028200558661000534 0.0019762542184274703 0.0021625465774554094 0.0004770937186670903 0.0005011472961373379 0.0005052179139408231 0.0002984327896428697 0.00017905616943210526 0.0003499870073580383 0.00029759188147867666 0.000369232644438965 0.0003435703812804986 0.0002537605920292841 0.0002735427109429433 0.003982646654148304 0.00034138506825177564 0.00033695662711272223 0.00043824744661654833 0.00031383893449165267 0.00024199725903568787 0.0002984947088835113 0.0005616555581336849 0.00031452804189698003 0.00031234922739662975 0.000450604442488116 0.00031154368435343076 0.0002230128534362455 0.0003047678679426182
975 14625 0.0005086576570435717 0 0 0.00012177237248914246 0.00020892620559362357 0.00027358428640191374 0.0026902251404958342 0.001638027097528699 0.0004347356873986475 0.0009897523788860662 0.00040545224016894245 0.0004195262544243232 0.00028836110419616916 0.00012798722378063807 0.00020595877456920832 0.00028336397715128465 0.002784916602953897 0.0019526310270059771 0.002136065703623413 0.00047089810265865987 0.0004957608750327548 0.0004981047268746928 0.000294006629054482 0.00017678893977048107 0.00034545322455061043 0.00029303244255259145 0.00036495618934397626 0.00033956727979293517 0.0002499629964302514 0.00027084702030038627 0.00392249152991921 0.00033647021335967586 0.00033133574765074935 0.00043183666585048006 0.000309929887480554 0.00023777474530754865 0.0002947107551039158 0.0005540100115569051 0.00031092180762349345 0.0003082474446244254 0.00044513410917446664 0.0003071497017892756 0.00022010908269087277 0.00030033811957171585
976 14640 0.000499064267773227 0 0 0.00011928256328492771 0.00020504607319065955 0.0002685539195972511 0.0026405569368801443 0.0016101076683056432 0.00042691693698881645 0.0009707240337501034 0.00039922788844488704 0.0004128672457437948 0.0002832494863536624 0.00012568775944205992 0.0002025095470434867 0.00027787511207942513 0.002729477311923825 0.0019163489900842286 0.0020929586675402746 0.0004621556147628412 0.00048607027045467955 0.0004878248637963791 0.00028846797364812815 0.0001722969560970312 0.0003377131903514646 0.00028724803159610517 0.00035853122333382196 0.00033311657406284435 0.00024524205236884364 0.00026574101684810256 0.0038362730973863974 0.0003296841452267406 0.0003241443738747395 0.0004230131573250968 0.0003049875184473801 0.0002329783752776829 0.00028939900197148485 0.000542463391988546 0.00030415580285883445 0.0003016570365218155 0.0004378135064348606 0.00030140284668700906 0.00021539910603861172 0.000294835161691823
