% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=551605, Fri Jun 17 20:51:21 2022
2010 30150 4.689677311932001e-08 3.1199756797205374 0.10563394996357381 0.10563394996357381 0.10969930419996937 0.15789334750731415 0.19379998205080698 0.2004411964086442 0.21810666803785136 0.24388159257093367 0.2621304397636441 0.26841675013842486 0.27528337441512335 0.2832284929171413 0.3047180920030812 0.31059508494612104 0.3271463792727953 0.3396864589735616 0.3493972581466821 0.3563449772210615 0.364513072895371 0.36665359558926014 0.3892316254272363 0.3953277301128933 0.417643737295403 0.43896187380382556 0.45559318721960473 0.5006374285057997 0.5201347154463603 0.549795966953401 0.5890017509996129 0.6555852935333548 0.6797668388111228 0.7221789624852122 0.7606992765159215 0.822934513122651 0.8833219550536945 1.125623927019294 1.236457585605589 1.5461839805558297 1.750791812773111 1.894689215270052 2.174814129167569 3.1199756797205374
2011 30165 4.618561825646244e-08 3.1155473959435045 0.10589195615477988 0.10589195615477988 0.10967791703058634 0.15774848882896564 0.19379657181701557 0.20001186786027617 0.2182919921904182 0.24413938403903093 0.2622387671917114 0.2685824606849156 0.2753215284383722 0.28313607417481895 0.3037741880193105 0.3102810978686605 0.32744966469658127 0.3398189784832782 0.3487029151218741 0.35541297165003904 0.36527034274534054 0.3667213919495408 0.3893349785519957 0.39339390638591837 0.41643007662266285 0.43946301411549327 0.4551949885382963 0.500828827983717 0.519241895734906 0.5500903532278029 0.5884525460616671 0.6555255432646448 0.6793261015911152 0.723682918527318 0.7604840536108554 0.8234444397576243 0.8797030806072543 1.1237143862033683 1.2351846008382215 1.5460138012020352 1.7531697344127348 1.888686896835715 2.174506353263315 3.1155473959435045
2012 30180 4.524751095379004e-08 3.1086689890755173 0.10602527696582174 0.10602527696582174 0.10964588897164596 0.1575712072973107 0.19329796309320016 0.20015498889334474 0.21848585059804934 0.24390990140102117 0.2629381909411101 0.267441051761567 0.27477061794918206 0.28249624486568525 0.30352763876097627 0.3107675057707041 0.3276276946251518 0.34031972594239784 0.34911946174464614 0.35344685908526163 0.36544855037161733 0.366615557252506 0.3890099983986991 0.3934525571084575 0.4143822238734579 0.4410567692581286 0.4562281433490511 0.5007338855317427 0.5177985168700648 0.5488716425785979 0.5893670702087916 0.6566295740723797 0.6789426142776046 0.7246095027630194 0.7603123274503265 0.8235244840685931 0.8802533008515776 1.1239714948266195 1.2338287124961824 1.5453730716043725 1.7495969392920439 1.8893642047957528 2.1669060182311277 3.1086689890755173
2013 30195 4.3684252607939564e-08 3.1058891350746545 0.10588893525019866 0.10588893525019866 0.10973813701923094 0.1575987150644796 0.1928151738156842 0.20019847419249506 0.21880822249131857 0.24382329860610555 0.2630656125624836 0.26678488665300326 0.27427834776902055 0.28228780323382846 0.3039661058677032 0.3103831805767381 0.3275893386402633 0.3402172133635859 0.34899890972905806 0.35328604850237716 0.36589418403614715 0.3661469586759289 0.38845009382305384 0.3935057354182417 0.41433206188644206 0.44042652042747393 0.4560151527308753 0.5008577180659246 0.5172848207487599 0.5472365474029526 0.5885458214454599 0.6559870115870374 0.6782382441320172 0.7241265203576024 0.7573106554606077 0.8232532120219076 0.8788311677817954 1.1253380629284846 1.232040492248634 1.545050030188831 1.7551534110803517 1.8813995729799187 2.1675387529287073 3.1058891350746545
2014 30210 4.226480310032394e-08 3.1056000466885076 0.10595715623070506 0.10595715623070506 0.10976208725186071 0.15766487334798826 0.19274856223847653 0.1997790105215014 0.21867467885085753 0.24418548523012634 0.2635840075892017 0.266481023185314 0.27294012117006455 0.28196770709169366 0.3039607792873957 0.30998189614954097 0.32760850713049955 0.3400732470086744 0.34898442418076586 0.3527999240986911 0.36515563609094204 0.36597013191992295 0.3883336107855069 0.3939058611599286 0.4126358698642849 0.43998709270751346 0.45559585416331055 0.5004184869549482 0.5166156472206328 0.5472352270230585 0.5892911417135468 0.6541334933499381 0.6778084193799887 0.7246430581194226 0.7564218456069818 0.8242039032107067 0.8792911303586505 1.1227098006960348 1.2318658422567847 1.5439686717369678 1.7524870256522256 1.875261006711683 2.1692891636568206 3.1056000466885076
2015 30225 4.096403169246846e-08 3.1019865045454997 0.10562197154582126 0.10562197154582126 0.1100794168142642 0.15765052485968556 0.1928758563812617 0.19945088683707982 0.2187333787616602 0.24342729145507241 0.2636462412847637 0.266035589001376 0.27339895396954633 0.2818420362155681 0.3039882234655784 0.30962850587752444 0.3280529548998115 0.33986273927102567 0.3485424309997757 0.3525856518008818 0.36404282461653625 0.36580260995889313 0.3887772638278505 0.39405467265946165 0.4121978976155312 0.4391153785623697 0.4543391923629151 0.5001166825916564 0.5169904006358664 0.5464308372833577 0.5903155028367357 0.6533760190554225 0.6774680283545499 0.7252354495709673 0.7566783366354252 0.8224178930407028 0.8768687444772922 1.1229948998684036 1.2322106981137544 1.5448399504023094 1.7524688130886688 1.8748529559801765 2.1686116158865496 3.1019865045454997
2016 30240 3.9563636041409534e-08 3.1087403916277294 0.10558255950653934 0.10558255950653934 0.11009829834747437 0.15760871529378265 0.19324960347072823 0.19952390938116776 0.21829675134860396 0.24296712887228195 0.26410669227506894 0.26609114832149877 0.27299763846799247 0.28167273136452825 0.3039146270720625 0.30890581372876513 0.32715016006468967 0.3399026826025219 0.34902925490361675 0.35223909928501806 0.3636330970562252 0.3654260710062489 0.38820195854599787 0.3936120688563043 0.41184923362376286 0.43885301524061915 0.45394950113647403 0.49822058106712963 0.5169108277112593 0.5464750767925894 0.5901225373167125 0.6534265979138872 0.6775077661547758 0.724341703782377 0.7566224877665418 0.8230033748144236 0.8737274525342883 1.1208798806550098 1.233341052772801 1.5426819826853613 1.7550274399571755 1.8730641235126069 2.1655867517082856 3.1087403916277294
2017 30255 3.867655412327987e-08 3.108083738951617 0.10547660060017472 0.10547660060017472 0.1102989570300601 0.157533053497502 0.19256785288114917 0.1999514391165313 0.21838235819773155 0.24223132380336962 0.2647899982018604 0.26600448068144744 0.2727646414126035 0.2812707295376108 0.30276691829889063 0.31014663707787155 0.32715732357050453 0.3396457340353331 0.34889416926591 0.3509349386749294 0.36412861982338035 0.3650295602737273 0.38829262874159143 0.3937160065724204 0.41216386721502835 0.43912262185923207 0.4531796246990825 0.4969513549584082 0.5169216204499254 0.5467462496206807 0.5888536775257007 0.6516008059452247 0.6770236756591772 0.7240644142298661 0.7567404084670417 0.8252727840202144 0.8745413887942481 1.1179647631574174 1.2331975166174884 1.5340849225998345 1.7535739110261013 1.8759607294018188 2.1594709783759902 3.108083738951617
2018 30270 3.77364740027363e-08 3.0992846402903087 0.105322741294083 0.105322741294083 0.11011134410631042 0.15737819216491913 0.19282075729061904 0.1999868528249889 0.217689399196148 0.24200117108542243 0.2643829234017073 0.2662929634393501 0.2722227191494289 0.28230082100122483 0.30156979632907344 0.31051944044646984 0.3269765222945684 0.33982204552068546 0.34816406288182916 0.3508129792596191 0.3631713823647865 0.3655767500336306 0.38803219645379877 0.393979656004136 0.4123643062572774 0.43920875331530873 0.45273981580720646 0.49743291789383787 0.5166339327387686 0.5465403826398039 0.5889247260731718 0.6490242796620272 0.6765467159311852 0.7242784791062905 0.755243850455198 0.8233905089837081 0.8737469191415379 1.1205520531681605 1.2318037421892591 1.530609976439185 1.7513518516054318 1.8748114345690376 2.159815266459726 3.0992846402903087
2019 30285 3.696121222582086e-08 3.0973961587330248 0.10557354328392732 0.10557354328392732 0.11027562836841931 0.15769164454270027 0.19302346317147065 0.20004605073079237 0.21768981780574068 0.24157648120168973 0.2641336772150288 0.26626070191549334 0.2712820531988613 0.2821968189639775 0.3015755840249903 0.31158009904856043 0.327374763330757 0.33944716826695986 0.347785269035034 0.3508383168027116 0.36226867720214645 0.3649070989977437 0.3872892085822474 0.3943737380945978 0.4127791942060678 0.4408229096469684 0.45196770252631846 0.49744568247196597 0.5169350153119828 0.5455694988851085 0.588878926430496 0.6484373568600376 0.6747859467675651 0.7243450443971056 0.7539219995120845 0.8245918668373716 0.8711633623175092 1.1182352180405417 1.2300504753430856 1.5302927953524872 1.7438242227795357 1.8747167626513692 2.1554998804405057 3.0973961587330248
2020 30300 3.604443057719678e-08 3.0975998137364003 0.10563384820957454 0.10563384820957454 0.11018178556889834 0.15797023907923247 0.19309990662954002 0.19990700844134981 0.21814857926510647 0.2411898733006654 0.2642092370308426 0.2652313300847205 0.27235725831315055 0.2824245959277261 0.3012897912922771 0.31099906774786806 0.32700060213624915 0.3388312412107954 0.3477674557090869 0.3509174683187491 0.3624418570523257 0.36405727460412834 0.3875746295771684 0.3945912230714934 0.41301383894567045 0.44100822351769425 0.45171615547850136 0.4979735017351918 0.5145104121852795 0.547538568401941 0.5885683170114272 0.6494813487110659 0.6737646966954813 0.7241487236834924 0.7520255078143003 0.8226427340301725 0.8689394784695341 1.1203138759384579 1.2282502992249777 1.524965490174901 1.7464700944183131 1.8706612797899926 2.154780777446616 3.0975998137364003
2021 30315 3.543429209064448e-08 3.0955865512956344 0.10567389918244752 0.10567389918244752 0.10996223871177523 0.15752167295700456 0.19314085825440044 0.1998209977665941 0.21802297422263106 0.2415149605754332 0.26440030746263304 0.2652536762067705 0.2721268072740068 0.28241705551066265 0.3013135191402236 0.3102653896688902 0.3271633876023986 0.3388640676135713 0.3476247709812626 0.3505690850695394 0.3616158673596209 0.3640514281754644 0.3866234081367878 0.39458577088380586 0.4118369378264572 0.4417572657321781 0.45167928217481446 0.497568403407737 0.5142221957776721 0.54729965892483 0.5869079013905418 0.647236909813784 0.6730511066812946 0.7248305421113008 0.7525728557264085 0.8215821555469234 0.8689575179809637 1.1201153354752624 1.227092524135864 1.524763469286234 1.744407451732091 1.8661811562577406 2.1551384122023194 3.0955865512956344
2022 30330 3.407407057371858e-08 3.0961357498685125 0.10579081284005391 0.10579081284005391 0.1101270353730235 0.15733662944857035 0.1934398531668452 0.1996882024438356 0.21770845876613465 0.24201025489100372 0.263959152616555 0.2650108347473736 0.2721360484690477 0.28195273205936977 0.3011353225245549 0.309178512731241 0.3268809481364798 0.3382488674765968 0.34767884639803504 0.35024633824265544 0.3608293096213916 0.36311907938446886 0.3855379651458545 0.3952864737405175 0.41220412354888253 0.44164545350533607 0.4508617635075359 0.4979371462651488 0.514342226640768 0.5466616356894894 0.5870299968486622 0.6471753315979094 0.6721348760735928 0.7249824965473992 0.752985696600675 0.8219515982590517 0.8692523326136824 1.117792446631043 1.225768503364027 1.5207661611400158 1.7450215570092877 1.8627354628314754 2.154833163067126 3.0961357498685125
2023 30345 3.276419329082626e-08 3.0869220890616327 0.10575477076048163 0.10575477076048163 0.11002222136049887 0.15726250790308985 0.19343575343111288 0.19930472075925157 0.21801568772805283 0.2421465378027573 0.2639057884171535 0.2641111069535918 0.2723782257411282 0.2821804643432486 0.30102497271935413 0.30801926445768835 0.3254514178325486 0.3385902907526319 0.3476316676088935 0.3497349966235971 0.3607168874559456 0.3627812242876963 0.3855573367794773 0.39473247954047214 0.4123549182717975 0.44210999317532484 0.4499097911056761 0.49778087717098063 0.512250251155253 0.5459667689706172 0.5869239044796343 0.64625825608462 0.6712192049175532 0.7233918814519951 0.7519878789672154 0.819694298993377 0.8692087704076148 1.1167782337357384 1.2248673791485565 1.5175277970218077 1.7417579735329107 1.8635013681007846 2.152823479123538 3.0869220890616327
2024 30360 3.1734838532222214e-08 3.0909674847656445 0.10572354265027764 0.10572354265027764 0.10983064270944838 0.1572546107615111 0.19286877685963316 0.1989615208664787 0.2188568117222074 0.2418374683883242 0.2637443498092987 0.26430599202150673 0.2724192049663978 0.2826243798986089 0.30115527478581644 0.3074453254302577 0.32564438710945537 0.3374882894066971 0.3472090532686043 0.3497053570605681 0.36048573545912077 0.3624504842787891 0.3848638993531266 0.39435822261585657 0.4125208853919582 0.44091009917733237 0.4494564217706389 0.49884929807259365 0.5125272448394516 0.5464620954816455 0.5844919854716789 0.644593147259827 0.67028124291691 0.7222945824889048 0.7511496559848967 0.8209420109321839 0.8678273519438581 1.1157855496514824 1.226715733558142 1.5162935847754755 1.7389590522013259 1.8604132453853173 2.148738369451349 3.0909674847656445
2025 30375 3.0741851405833285e-08 3.093393757517785 0.10512746753168734 0.10512746753168734 0.10980483855170114 0.15709802142265625 0.19257494085572918 0.19906163282338007 0.2184700318798621 0.241184210282243 0.26336843007696226 0.2636614986896035 0.27268949679900656 0.2817247814405552 0.30035077868553695 0.3064903074710883 0.32477532686391475 0.3371033716064245 0.3473449543017882 0.3495462734640843 0.36031018406037896 0.3623830789057191 0.384690734475563 0.3941328744406291 0.4120426816844043 0.43916851618649816 0.45010797150337584 0.49875630555469874 0.5124917301769241 0.5463604437441835 0.5849417413630204 0.6449727629583298 0.6703938456533368 0.7226445768227093 0.7503693914289421 0.8219574091858308 0.8666730337983046 1.1152495589741125 1.2261309318369904 1.5196194791737874 1.7394707476038482 1.8573172430501297 2.1479992402209347 3.093393757517785
2026 30390 2.9606531772981923e-08 3.0907635627781693 0.10515845937133354 0.10515845937133354 0.10978111445313832 0.15691456231832843 0.19274666026126755 0.19897242602273288 0.21865583917362702 0.24106591564949445 0.2632118239512469 0.26372163997892156 0.27228390392360835 0.2808807301365 0.300159775085977 0.30688122819642566 0.3246435771818806 0.33633693524633634 0.3470450500749555 0.3493148662042956 0.3616451312137613 0.36196060263866486 0.3824007296035292 0.39399277264996746 0.4120463609942615 0.44021666394523995 0.45013008658781517 0.49871789268448175 0.5118162139640905 0.5463838717556286 0.5843662440222772 0.6428935406611548 0.6697930641384485 0.7232374327564494 0.7504964477794666 0.8222800822496547 0.8645965505401461 1.1142267665554566 1.2252497747504416 1.5181812645384871 1.7383293663723087 1.8513914637959714 2.143151604149907 3.0907635627781693
2027 30405 2.8369067544357932e-08 3.0886122209287725 0.10509172864031201 0.10509172864031201 0.10962178976279441 0.15693783555944787 0.1929374660600383 0.19842430934242988 0.21866735759189806 0.24092067373270512 0.26309660557708725 0.26373374238702957 0.27237787605447816 0.28071761480537005 0.3000338737056055 0.3065510547507732 0.32485264228966515 0.3362396848720252 0.34680187995258754 0.3490804564312001 0.3605053240995421 0.3618530826666495 0.382483298905695 0.39277611119443606 0.41231544919043817 0.4406504096622022 0.4508444690014646 0.4985284117789974 0.511277408130667 0.5457737742319367 0.5816623119745359 0.6427072667126337 0.6694572343269822 0.7228914688587099 0.7490158046884637 0.8222169589576996 0.8638624507083982 1.1147593729918548 1.224246726648024 1.5139398789590792 1.7358451561975279 1.8504619028553744 2.1372419400547455 3.0886122209287725
2028 30420 2.7387141419384247e-08 3.0885505295406923 0.1050411124743394 0.1050411124743394 0.1096442023938439 0.15684423155253832 0.19278876148452254 0.19807060760348397 0.21887648939300772 0.24079702953081902 0.2630745085609635 0.2634982596466476 0.2720083593896306 0.2806966357949398 0.2986629900373254 0.3067658714172171 0.3246375073514231 0.3355944134869633 0.34738098865278116 0.348862674930001 0.3591294929958498 0.3616116360303175 0.38241983845431915 0.3930138749512196 0.4126386409304761 0.4412970457178836 0.450192679186198 0.49882358591811055 0.5122930974585795 0.5446224810054751 0.5823703170098824 0.6428203937354906 0.6688145407444014 0.7229917151562343 0.7468165085874685 0.8234804134776198 0.8627168791969452 1.1133848601289293 1.2231199816730205 1.5112844312811653 1.7359526566936465 1.8470831383541677 2.131280998571734 3.0885505295406923
2029 30435 2.675380015230623e-08 3.0978304569247115 0.10505469522679559 0.10505469522679559 0.10965432875470266 0.156605221789954 0.19282673696823968 0.19750161678264824 0.21912175957853944 0.2403355967042233 0.2623905681797487 0.26332626141644394 0.27227545322792207 0.2805958328115413 0.2991866325682052 0.30666149855781966 0.3251155402049056 0.3351663106146089 0.346678518054897 0.3486936573627579 0.3586267020454293 0.3608711253122274 0.3820750650846559 0.391950213142628 0.41279852953746915 0.4415408983270393 0.45020430534274114 0.4982306534755293 0.5120974703283837 0.544678778980643 0.579955131950805 0.642795950312565 0.6694001522978894 0.7236459989996942 0.747275771897193 0.8234026035574312 0.8631087809252641 1.112888839628037 1.2229837374816463 1.5105068927201244 1.7324217304550753 1.8415395429200825 2.1313549249269466 3.0978304569247115
2030 30450 2.6206382910233327e-08 3.112728341315073 0.10492498635636589 0.10492498635636589 0.10967989149829316 0.15633902372001665 0.19284743115193656 0.1976469217904482 0.21913501081849082 0.23995403548912028 0.2628438977185169 0.2630754374022486 0.2727624806171223 0.2803970086029383 0.2994853735754513 0.30646516339333135 0.32504459229368887 0.334810877977039 0.34680394864035924 0.34897501574325235 0.3587721722535301 0.3608925045283876 0.38191181824350495 0.3902531411612059 0.41274346978143833 0.44238925788350025 0.450336446143648 0.49762902322387 0.5112464160351942 0.5440724198102448 0.5785234047583071 0.6428972540523058 0.6683482758051215 0.7231011142931751 0.7470855740566397 0.8197522002811132 0.8627656711090356 1.1133505434989723 1.2229710983013422 1.5064289468543293 1.7322595814078665 1.836920093679928 2.1328662304797628 3.112728341315073
2031 30465 2.564538239048543e-08 3.1137008480597865 0.1044935220309771 0.1044935220309771 0.10962480581098588 0.1564165392783963 0.1927605527644945 0.19728467317653894 0.21829284525069675 0.2394875070786979 0.2627386983891982 0.26328327129381385 0.27220651438284726 0.27999192178690574 0.2991788575739615 0.30640293272670965 0.3255261655963889 0.33388278842078567 0.34653647392019654 0.34872103581560526 0.3585894096343915 0.3604797963756165 0.3820370048874556 0.3909365925269946 0.41225816505655233 0.4425393170334566 0.44986058795014305 0.49715493720904125 0.5118335041890879 0.5418727774560422 0.577203701708412 0.6441445666903846 0.6685820913120227 0.7236726159339159 0.7498182420355416 0.8194273975488853 0.865314044554495 1.113831585447003 1.2212653199523107 1.5077117640121633 1.7315941881897399 1.8346733979986591 2.130988715088463 3.1137008480597865
2032 30480 2.516201771172127e-08 3.1297062578448314 0.10436543185101226 0.10436543185101226 0.10956501569583123 0.15629940286589164 0.19274345093562908 0.19718498484039873 0.2181086705582 0.23847473799267724 0.2625941525999629 0.2629016190698016 0.2720659858215962 0.27993635343590395 0.29925411838089533 0.30620284759475075 0.3266620995334076 0.3332634589123868 0.3465147720450766 0.3484175351397316 0.3589190527823182 0.3601678382142594 0.3812490369429299 0.3908521077603554 0.4117821625767068 0.44175988581054293 0.4475672960339524 0.4970270827068151 0.5107566716308911 0.5390881156727662 0.5772485056082051 0.6444878661012495 0.6685654767118763 0.7223779540678037 0.74913968429681 0.8193791274635083 0.8698819566253752 1.11470130109637 1.2203955512653228 1.5095085482489972 1.72983163067164 1.83347453701382 2.126671882885463 3.1297062578448314
2033 30495 2.4724217348846843e-08 3.14069502764736 0.1041656485723356 0.1041656485723356 0.10957735259748608 0.1564947028790106 0.19258782834186433 0.197204639383096 0.2183984527922723 0.23845939650261302 0.26248799806078676 0.2627302697498335 0.27171758484835135 0.280131152738795 0.29898814453853034 0.30566075158729533 0.32648166754577024 0.3330171013908211 0.34658054919393755 0.3486378520631985 0.3585359943019664 0.36050674958827894 0.3804176524805912 0.3902197850148296 0.41132963566044456 0.44093167782039994 0.44709301583738015 0.4967082513803899 0.508928360842389 0.5365686897375845 0.5785846649772931 0.6435566460590219 0.6694545009265567 0.7222454913970063 0.7485760520688033 0.8190705193296022 0.8702974743192792 1.1148892483814226 1.2172245393681047 1.5079676995450388 1.7282002572134039 1.8329653033527429 2.1251494537264195 3.14069502764736
2034 30510 2.3906409363879415e-08 3.1486615104906215 0.1036705906423918 0.1036705906423918 0.10942779471707495 0.15629802847316782 0.1924064861093426 0.19680661705916636 0.2183372921792463 0.23815271124963897 0.26231612049226005 0.26246570002688613 0.27159898715182446 0.28025377369457566 0.30146261824604614 0.30596066545242706 0.3274796375996527 0.33317864547304293 0.3466069627328716 0.3494017143274146 0.3568400956051501 0.36015878599856826 0.38005589021287545 0.3905246650107065 0.4103343922733936 0.44060332753957676 0.44689678209802114 0.4970524709906813 0.5093584202030625 0.5361683691675428 0.5786350536653304 0.6434528696468544 0.6698270435639849 0.723255979812209 0.7490497115927235 0.8177894420138574 0.8701458362015871 1.1148105186823245 1.2211106527034579 1.5038161398319776 1.7212710634720862 1.8306960972383 2.1300261608626325 3.1486615104906215
2035 30525 2.3027424084196826e-08 3.1513139481149426 0.10374130903719005 0.10374130903719005 0.10928309153054254 0.15630649467592506 0.19202345542012944 0.19662338011841535 0.21894254421740267 0.23830528056468836 0.2619108656667804 0.2624775351388976 0.2716077269161142 0.279903842163368 0.30171031463763603 0.30601371596922544 0.3270198868442069 0.3334476775160054 0.34605133794694276 0.3499475319439397 0.3563718630867092 0.35984684011586077 0.38005246042621715 0.3900477287099478 0.41004998187460506 0.44132853764146357 0.4462500053164806 0.49669389213956533 0.5089098976401163 0.5351014326220774 0.579201065656232 0.6440661959766683 0.6679810100657495 0.7248053200826212 0.7491099123320488 0.8178564270088182 0.8696508704860758 1.115266142304675 1.2162980869380897 1.4964145769511494 1.722819905752327 1.8240024801255514 2.121385791425847 3.1513139481149426
2036 30540 2.1923834205574484e-08 3.1506296411962027 0.10377410394391845 0.10377410394391845 0.10927761651090231 0.1558664510848736 0.19175556252105447 0.19635879405020792 0.21866960804235203 0.23815443950172696 0.26130121032772724 0.2626181211319085 0.27143386703342226 0.27955812119504453 0.30131856145907965 0.3049379230400591 0.3264701400457583 0.3338038482017142 0.3461775682778588 0.35019861178458395 0.35628276662889397 0.35990835227111756 0.3801442636682533 0.38945395600782146 0.40972655485518195 0.4421820366203744 0.44552201459356927 0.49615238600809974 0.5084324678507829 0.5353848038539241 0.5787983011768858 0.6403642945787895 0.667792965276428 0.7238445468309535 0.74907918703258 0.8166628383483513 0.8684110886812881 1.1156254051727141 1.2162075281015932 1.4920304192608855 1.722633105526912 1.8235530565939915 2.1104929480689725 3.1506296411962027
2037 30555 2.1312701276810027e-08 3.14171567592328 0.1035320642422796 0.1035320642422796 0.10899367514561789 0.15574145930474048 0.19162712570385448 0.196364823542802 0.21838020307453704 0.23784427679164524 0.2609614262448976 0.26276605026026334 0.27169075532015735 0.2786312752031892 0.3015264346566248 0.30473719557033163 0.32571405430705846 0.3336824132847759 0.3464882570078119 0.3497147390337358 0.3558532798760419 0.3596503865391626 0.379772760836012 0.38936668505728367 0.4095324159275311 0.44254418861114786 0.4450068931846129 0.4959599700655556 0.5082988346755077 0.5349359305134294 0.579598323346577 0.6392034924306927 0.6664781223348918 0.7226030665857726 0.7486597335687839 0.8169510467790196 0.8693150347460031 1.1205999481596365 1.2152118528764375 1.4868398565778733 1.7219177962031378 1.8197981192111592 2.113692605934558 3.14171567592328
2038 30570 2.0647214459550746e-08 3.144094702965014 0.10360185596865527 0.10360185596865527 0.10871378514698896 0.15564552181051816 0.1914527050576952 0.1960782166921083 0.21767581763131594 0.23763497151968818 0.2600967562428724 0.26388100702602824 0.27163068313829875 0.27864598927482337 0.3003133081082078 0.3044707215483837 0.32529681521678294 0.3346371057900209 0.3465119354121963 0.35033081534507604 0.3556155636664359 0.3591212954636185 0.3797503117960135 0.38916793128398197 0.40862166186001514 0.44258246712510957 0.4429918196397771 0.4963136585618772 0.5082839545331083 0.5355179222653947 0.5803338759009028 0.6378494780272593 0.6663577814015078 0.7229831568597254 0.748481303560656 0.8178973536692763 0.8698978811824931 1.1168106260450552 1.2160474976329667 1.4837452541927822 1.7204300711298226 1.8184625138834651 2.1065687856186877 3.144094702965014
2039 30585 2.014880052111487e-08 3.1398692177529255 0.10322901438482562 0.10322901438482562 0.10842989523267349 0.15522862532285286 0.19110455419289438 0.1962037342621634 0.21798233798509262 0.23789731558064503 0.25964642578111524 0.26369860182096827 0.2716668606999984 0.27799197848927154 0.3000343964620085 0.304950512132164 0.32503879479682485 0.33405338420590425 0.34611829826917506 0.3500852395328446 0.35482290358421503 0.358823486951733 0.3796129008938102 0.3891512974138618 0.40886256951706956 0.441252095681023 0.4433803870790367 0.49490948771291887 0.5068896148766171 0.5357856335032931 0.5812433580975803 0.6373180066125873 0.6653290664740769 0.7237458512875317 0.7465808990245935 0.8185349615403706 0.8705607590097116 1.1155201361939384 1.2128302519481335 1.479543363939017 1.7224086559441907 1.8216358700198343 2.1104231328216168 3.1398692177529255
2040 30600 1.9679349778437737e-08 3.1421665940248813 0.10292974075446028 0.10292974075446028 0.10836786989498379 0.15512824840876155 0.19073895114680903 0.19581831050011445 0.21848406376085558 0.23786662135821804 0.259621887545485 0.26310672335318225 0.271764744141245 0.2775056304861425 0.3003295278463852 0.30521685465025744 0.3253034666286574 0.33352407604107875 0.3454696678963865 0.350102209880757 0.3545688576787121 0.35920105133494634 0.3808073947647007 0.38788970295270986 0.40842383247969916 0.4391888028381049 0.44365561024186917 0.49485134608832937 0.5066098296641397 0.5352962537465816 0.5840678836498664 0.6370744900572619 0.6655085892764003 0.7234043856898156 0.745275922132797 0.818265302528138 0.8700883587512754 1.1150057349072253 1.2077714013424379 1.4775159313726618 1.7242370598111294 1.8107335891571676 2.1055040984017666 3.1421665940248813
2041 30615 1.9357085850550553e-08 3.1443593244388524 0.10258278379836548 0.10258278379836548 0.10850328217867583 0.15484618679644213 0.19058308347311093 0.19591280112573298 0.21819326024230304 0.23791413244198706 0.2594938343826024 0.2629766994688905 0.27164477189922065 0.27758282041276056 0.3001253125140863 0.30517078784947677 0.32530663854815084 0.33346150958222215 0.34492843751702235 0.3502498354231563 0.3539543260859505 0.3592791313040114 0.3806528312920919 0.3872401051381957 0.40780640172057997 0.43937708358072397 0.44394380933862637 0.4952433707186913 0.5074002694985069 0.5347096905231008 0.5850231041639442 0.6354187457973032 0.6668568787427771 0.7220459938571949 0.744618911509576 0.8170131807176795 0.8729166486747811 1.1151895207489915 1.2083306726189964 1.4746921595070706 1.7181546047359686 1.8088708883601141 2.1074164053095785 3.1443593244388524
2042 30630 1.925707241337651e-08 3.14422945582619 0.10244624697726769 0.10244624697726769 0.10841912685464457 0.15436491673990926 0.19041315560198463 0.19573599542655112 0.21790472379519266 0.23795717613115244 0.2593294932146587 0.26210250774350685 0.271297354330937 0.27706617991518995 0.3000475853478231 0.305373014096029 0.3246213973529332 0.33386667729702035 0.3447821156279225 0.34979433044302183 0.3539501214607279 0.3592831654196992 0.3805330545772017 0.3867137153074682 0.4076178628832833 0.439682507981881 0.44404609679730284 0.49428150068152144 0.5057504334937678 0.5349304671058279 0.5871702308152937 0.6342986650871282 0.6652052360514935 0.7222071137894527 0.7451380899159125 0.8144646571478863 0.8767888592134299 1.1131036617473873 1.2069927068993447 1.4699580504152436 1.7127988501790936 1.807097314237493 2.106733957408721 3.14422945582619
2043 30645 1.9147654556371288e-08 3.148026057505727 0.10251381607567958 0.10251381607567958 0.10837314049964546 0.15439076694055573 0.19051189641643512 0.19554793132605763 0.2177822137476088 0.23812900706310808 0.2590185821763259 0.2620527949170608 0.27082531529358084 0.27634280130291605 0.3012298789919472 0.3060682330403454 0.32451748719540247 0.33302664681446076 0.3447658682807907 0.3505283338208893 0.3540057559793809 0.3591115322007667 0.3801574712741929 0.38656823691908604 0.4080620507151584 0.43936680135937883 0.4429056683011772 0.4935935393047507 0.5052275837342831 0.5354172843077278 0.5884307217441591 0.6337807467860905 0.6636394715409392 0.7222529291577741 0.7419350942045337 0.8123179561371523 0.878916225334008 1.106479067127968 1.2059059195078605 1.4695274080930318 1.713063824555998 1.8026431559295801 2.1046176058070256 3.148026057505727
